'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/09/2014,6.1,0.0, ,34.7,15.0,99,5,2.38,24.66
ARGYLE AERODROME,02/09/2014,7.1,0.0, ,35.8,16.8,30,3,2.80,25.07
ARGYLE AERODROME,03/09/2014,6.7,0.0, ,34.6,19.4,26,8,2.63,25.00
ARGYLE AERODROME,04/09/2014,5.6,0.0, ,35.3,18.5,34,6,1.71,25.04
ARGYLE AERODROME,05/09/2014, ,0.0, , ,18.1,27,4,2.58,25.62
ARGYLE AERODROME,06/09/2014,7.0,0.0, ,35.9,18.2,33,4,2.70,25.11
ARGYLE AERODROME,07/09/2014,7.2,0.0, ,36.3,18.4,32,9,2.81,25.15
ARGYLE AERODROME,08/09/2014,6.9,0.0, ,36.7,21.4,100,9,2.86,25.16
ARGYLE AERODROME,09/09/2014,7.3,0.0, ,37.8,22.7,42,11,2.79,24.91
ARGYLE AERODROME,10/09/2014,8.4,0.0, ,38.5,21.4,40,9,3.56,24.91
ARGYLE AERODROME,11/09/2014,7.0,0.0, ,38.0,26.0,42,13,2.59,22.71
ARGYLE AERODROME,12/09/2014,7.1,0.0, ,37.6,25.6,99,11,2.89,24.99
ARGYLE AERODROME,13/09/2014,7.6,0.0, ,36.6,25.1,42,12,3.06,25.66
ARGYLE AERODROME,14/09/2014,7.4,0.0, ,36.7,22.1,29,4,2.74,26.26
ARGYLE AERODROME,15/09/2014,7.2,0.0, ,36.6,21.7,21,2,2.60,26.65
ARGYLE AERODROME,16/09/2014,7.3,0.0, ,36.6,19.9,100,5,2.96,26.34
ARGYLE AERODROME,17/09/2014,7.1,0.0, ,36.8,20.6,53,12,2.59,25.74
ARGYLE AERODROME,18/09/2014,7.8,0.0, ,36.8,23.3,48,13,3.22,25.67
ARGYLE AERODROME,19/09/2014,7.5,0.0, ,37.6,23.3,47,8,2.74,25.97
ARGYLE AERODROME,20/09/2014,8.0,0.0, ,38.5,23.2,41,9,3.04,26.24
ARGYLE AERODROME,21/09/2014,7.9,0.0, ,38.9,23.7,32,8,2.81,26.57
ARGYLE AERODROME,22/09/2014,7.7,0.0, ,35.4,23.1,29,10,3.02,26.46
ARGYLE AERODROME,23/09/2014,8.0,0.0, ,38.9,23.6,100,7,3.50,25.34
ARGYLE AERODROME,24/09/2014,6.8,0.0, ,34.8,22.2,100,8,2.86,25.61
ARGYLE AERODROME,25/09/2014,7.8,0.0, ,37.2,20.3,24,5,2.99,25.51
ARGYLE AERODROME,26/09/2014,7.5,0.0, ,38.2,24.5,34,18,2.66,25.71
ARGYLE AERODROME,27/09/2014,7.0,0.0, ,37.5,25.3,100,8,2.51,25.81
ARGYLE AERODROME,28/09/2014,7.0,0.0, ,38.2,22.7,100,6,2.35,25.91
ARGYLE AERODROME,29/09/2014,8.2,0.0, ,38.3,22.7,46,7,3.17,26.11
ARGYLE AERODROME,30/09/2014,8.0,0.0, ,38.0,21.9,61,16,3.30,26.03
Totals:,,212.2,0, ,,,,,, 
