'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/03/2012,4.6,4.6, ,34.0,24.8,98,49,2.44,16.97
ARGYLE AERODROME,02/03/2012,2.2,3.4, ,29.1,24.7,98,68,2.19,6.82
ARGYLE AERODROME,03/03/2012,5.4,4.0, ,33.6,23.9,99,50,2.71,22.06
ARGYLE AERODROME,04/03/2012,4.7,76.8, ,34.2,23.0,99,51,2.33,18.20
ARGYLE AERODROME,05/03/2012,3.1,4.8, ,31.8,24.9,99,64,2.55,10.92
ARGYLE AERODROME,06/03/2012,4.1,26.6, ,33.1,23.4,98,57,2.97,14.46
ARGYLE AERODROME,07/03/2012,5.5,7.0, ,34.4,24.6,98,46,2.44,22.22
ARGYLE AERODROME,08/03/2012,6.3,0.2, ,34.8,24.1,96,34,2.65,25.10
ARGYLE AERODROME,09/03/2012,6.3,0.0, ,35.5,24.0,98,40,3.02,24.06
ARGYLE AERODROME,10/03/2012,4.3,24.6, ,33.7,23.9,98,53,2.19,16.54
ARGYLE AERODROME,11/03/2012,3.6,1.2, ,32.8,23.7,96,57,2.04,13.22
ARGYLE AERODROME,12/03/2012,6.0,0.0, ,35.8,25.3,98,43,2.72,23.12
ARGYLE AERODROME,13/03/2012,4.6,32.0, ,33.4,24.1,96,57,2.61,18.10
ARGYLE AERODROME,14/03/2012,2.8,4.6, ,29.8,24.3,98,71,2.92,10.33
ARGYLE AERODROME,15/03/2012,2.9,4.0, ,30.2,25.0,98,69,2.40,10.94
ARGYLE AERODROME,16/03/2012,3.1,18.8, ,30.7,24.6,93,60,3.37,8.40
ARGYLE AERODROME,17/03/2012,4.8,1.2, ,33.5,23.8,98,52,2.52,19.27
ARGYLE AERODROME,18/03/2012,5.5,23.2, ,34.8,23.3,98,39,1.74,23.52
ARGYLE AERODROME,19/03/2012,5.8,0.0, ,35.0,25.2,88,41,3.01,20.64
ARGYLE AERODROME,20/03/2012,5.8,0.8, ,35.4,25.6,89,40,2.65,21.74
ARGYLE AERODROME,21/03/2012,6.0,0.2, ,36.4,24.2,91,32,1.99,24.24
ARGYLE AERODROME,22/03/2012,5.8,0.0, ,36.2,24.4,96,37,2.56,22.07
ARGYLE AERODROME,23/03/2012,4.8,27.2, ,34.2,23.9,98,51,1.96,19.89
ARGYLE AERODROME,24/03/2012,5.3,1.8, ,33.4,25.1,96,39,2.45,21.20
ARGYLE AERODROME,25/03/2012,6.1,0.0, ,33.2,22.2,89,22,2.41,24.89
ARGYLE AERODROME,26/03/2012,6.0,0.0, ,33.3,20.7,75,28,2.27,25.25
ARGYLE AERODROME,27/03/2012,5.1,0.0, ,35.2,23.9,82,34,2.58,16.57
ARGYLE AERODROME,28/03/2012,5.7,0.4, ,36.4,25.0,87,41,2.68,20.73
ARGYLE AERODROME,29/03/2012,4.8,0.0, ,35.7,25.9,87,47,1.90,18.12
ARGYLE AERODROME,30/03/2012,6.1,0.8, ,36.3,23.8,94,26,2.24,24.21
ARGYLE AERODROME,31/03/2012,5.8,0.0, ,36.5,24.0,76,26,1.99,22.60
Totals:,,152.9,268.2, ,,,,,, 
