'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2012, ,0.0, , ,14.1,46,14,3.26,17.93
ARGYLE AERODROME,02/07/2012, , , ,24.4, ,79,16,4.14,17.92
ARGYLE AERODROME,03/07/2012,4.2,0.0, ,22.9,10.3,100,12,3.66,17.87
ARGYLE AERODROME,04/07/2012,4.6,0.0, ,23.6,9.5,41,12,3.15,17.96
ARGYLE AERODROME,05/07/2012,5.0,0.0, ,24.3,9.5,44,10,3.56,18.00
ARGYLE AERODROME,06/07/2012,4.3,0.0, ,24.8,9.6,42,12,2.65,18.03
ARGYLE AERODROME,07/07/2012,4.1,0.0, ,27.0,9.8,48,12,2.13,18.05
ARGYLE AERODROME,08/07/2012,4.3,0.0, ,28.9,11.0,50,12,2.17,18.19
ARGYLE AERODROME,09/07/2012,4.6,0.0, ,32.1,11.1,55,8,2.11,18.22
ARGYLE AERODROME,10/07/2012,5.0,0.0, ,31.9,14.4,43,9,2.44,18.34
ARGYLE AERODROME,11/07/2012,5.1,0.0, ,33.9,16.3,60,20,2.61,18.43
ARGYLE AERODROME,12/07/2012,4.4,0.0, ,33.1,19.7,81,33,2.39,16.98
ARGYLE AERODROME,13/07/2012,4.8,0.0, ,32.0,21.2,65,31,2.67,18.09
ARGYLE AERODROME,14/07/2012,5.4,0.0, ,30.1,20.3,43,20,3.21,18.04
ARGYLE AERODROME,15/07/2012,5.3,0.0, ,30.0,17.0,56,25,3.40,18.65
ARGYLE AERODROME,16/07/2012,4.8,0.0, ,29.2,16.9,51,21,2.69,18.66
ARGYLE AERODROME,17/07/2012,4.1,0.0, ,30.7,15.1,62,19,1.83,18.59
ARGYLE AERODROME,18/07/2012,5.4,0.0, ,31.0,15.4,52,14,3.06,18.79
ARGYLE AERODROME,19/07/2012,5.5,0.0, ,28.3,14.0,36,8,3.27,18.86
ARGYLE AERODROME,20/07/2012,6.1,0.0, ,27.0,13.9,27,9,4.04,18.87
ARGYLE AERODROME,21/07/2012,5.1,0.0, ,25.1,12.4,39,13,3.40,18.93
ARGYLE AERODROME,22/07/2012,4.4,0.0, ,25.5,10.8,100,11,3.00,18.89
ARGYLE AERODROME,23/07/2012,4.3,0.0, ,27.6,10.7,100,12,2.40,19.11
ARGYLE AERODROME,24/07/2012,4.6,0.0, ,30.1,12.7,52,13,2.16,19.23
ARGYLE AERODROME,25/07/2012,5.0,0.0, ,31.5,13.7,49,13,2.40,19.32
ARGYLE AERODROME,26/07/2012,5.5,0.0, ,31.7,17.2,39,12,2.76,19.35
ARGYLE AERODROME,27/07/2012,5.8,0.0, ,28.4,17.1,39,15,3.52,19.45
ARGYLE AERODROME,28/07/2012,5.2,0.0, ,25.8,11.4,43,12,3.30,19.47
ARGYLE AERODROME,29/07/2012,4.8,0.0, ,26.0,10.9,100,15,3.52,19.48
ARGYLE AERODROME,30/07/2012,5.2,0.0, ,26.5,12.6,100,13,4.15,19.73
ARGYLE AERODROME,31/07/2012,5.2,0.0, ,26.2,10.9,44,13,3.29,19.76
Totals:,,142.1,0, ,,,,,, 
