'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2016,5.0,0.0, ,32.4,18.2,100,11,2.91,18.59
ARGYLE AERODROME,02/07/2016,5.3,0.0, ,30.1,18.5,37,17,3.06,18.13
ARGYLE AERODROME,03/07/2016,4.5,0.0, ,29.9,18.4,41,18,2.23,18.63
ARGYLE AERODROME,04/07/2016,4.2,0.0, ,31.5,17.5,47,16,1.85,18.64
ARGYLE AERODROME,05/07/2016,5.0,0.0, ,33.3,18.9,45,14,2.36,18.31
ARGYLE AERODROME,06/07/2016, ,0.0, , ,18.8,43,19,2.08,18.73
ARGYLE AERODROME,07/07/2016, , , ,31.0, ,45,17,2.33,18.75
ARGYLE AERODROME,08/07/2016,4.4,0.0, ,31.8,18.1,46,11,1.95,18.79
ARGYLE AERODROME,09/07/2016, ,0.0, , ,19.7,32,9,2.11,17.36
ARGYLE AERODROME,10/07/2016, , , ,35.0, , , , ,18.85
ARGYLE AERODROME,11/07/2016, ,0.0, ,31.7,22.8, , , ,15.24
ARGYLE AERODROME,12/07/2016,5.0,0.0, ,28.8,20.9,58,33,3.83,15.31
ARGYLE AERODROME,13/07/2016,2.6,1.6, ,21.4,17.4,95,55,4.11,9.59
ARGYLE AERODROME,14/07/2016,4.4,1.2, ,22.6,13.0,91,25,4.66,18.34
ARGYLE AERODROME,15/07/2016, ,0.0, , ,12.3,67,23,3.84,19.19
ARGYLE AERODROME,16/07/2016, , , ,25.1, , , , ,19.24
ARGYLE AERODROME,17/07/2016,4.7,0.0, ,25.5,11.0,48,15,2.96,19.28
ARGYLE AERODROME,18/07/2016,4.6,0.0, ,28.1,13.4,61,21,2.66,19.35
ARGYLE AERODROME,19/07/2016,4.3,0.0, ,29.3,14.6,60,22,2.11,19.41
ARGYLE AERODROME,20/07/2016,4.7,0.0, ,31.5,15.1,59,19,2.26,19.47
ARGYLE AERODROME,21/07/2016,4.9,0.0, ,32.8,15.9,55,18,2.26,19.52
ARGYLE AERODROME,22/07/2016,5.6,0.0, ,33.7,16.4,51,15,2.78,19.51
ARGYLE AERODROME,23/07/2016,5.1,0.0, ,34.9,18.5,44,17,2.17,19.65
ARGYLE AERODROME,24/07/2016,5.2,0.0, ,35.1,19.5,49,16,2.20,19.70
ARGYLE AERODROME,25/07/2016,5.4,0.0, ,34.0,20.3,40,16,2.47,19.76
ARGYLE AERODROME,26/07/2016,5.4,0.0, ,33.2,18.1,41,15,2.54,19.78
ARGYLE AERODROME,27/07/2016,5.6,0.0, ,31.4,18.9,100,17,3.73,19.85
ARGYLE AERODROME,28/07/2016,5.6,0.0, ,29.3,16.6,82,9,3.63,19.91
ARGYLE AERODROME,29/07/2016,5.0,0.0, ,30.0,15.5,100,14,2.99,19.99
ARGYLE AERODROME,30/07/2016, ,0.0, , ,13.5,38,8,2.38,20.05
ARGYLE AERODROME,31/07/2016, , , ,32.0, ,32,7,2.22,20.13
Totals:,,106.5,2.8, ,,,,,, 
