'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/05/2020,6.6,0.0, ,32.4,22.9,35,15,3.42,20.96
ARGYLE AERODROME,02/05/2020,6.5,0.0, ,30.0,17.9,28,13,3.61,20.88
ARGYLE AERODROME,03/05/2020,6.4,0.0, ,30.4,16.7,30,11,3.48,20.77
ARGYLE AERODROME,04/05/2020,5.9,0.0, ,32.1,17.4,32,12,2.83,20.63
ARGYLE AERODROME,05/05/2020,5.6,0.0, ,32.9,18.2,33,12,2.46,20.36
ARGYLE AERODROME,06/05/2020,5.4,0.0, ,33.6,17.8,37,10,2.26,20.45
ARGYLE AERODROME,07/05/2020,5.3,0.0, ,34.3,17.7,38,16,2.22,20.37
ARGYLE AERODROME,08/05/2020,5.4,0.0, ,34.3,19.7,47,17,2.37,20.28
ARGYLE AERODROME,09/05/2020,5.6,0.0, ,35.7,19.9,44,18,2.37,20.18
ARGYLE AERODROME,10/05/2020,7.2,0.0, ,35.3,24.3,35,15,3.73,20.06
ARGYLE AERODROME,11/05/2020,5.9,0.0, ,32.4,21.3,33,15,2.90,19.98
ARGYLE AERODROME,12/05/2020,6.1,0.0, ,32.8,20.8,32,12,3.08,19.89
ARGYLE AERODROME,13/05/2020,6.3,0.0, ,32.7,18.9,22,11,3.16,19.81
ARGYLE AERODROME,14/05/2020,5.9,0.0, ,31.9,18.0,27,13,2.97,19.75
ARGYLE AERODROME,15/05/2020,5.7,0.0, ,32.0,18.7,32,15,2.84,19.56
ARGYLE AERODROME,16/05/2020,5.8,0.0, ,32.3,19.5,35,20,3.12,18.57
ARGYLE AERODROME,17/05/2020,6.0,0.0, ,33.5,19.7,41,19,3.18,19.52
ARGYLE AERODROME,18/05/2020,5.6,0.0, ,32.9,19.7,42,16,2.74,19.44
ARGYLE AERODROME,19/05/2020,5.7,0.0, ,33.5,21.8,36,17,2.91,17.63
ARGYLE AERODROME,20/05/2020,4.6,0.0, ,26.9,25.9,64,20,3.73,8.12
ARGYLE AERODROME,21/05/2020,1.6,0.2, ,19.2,18.2,93,70,1.47,6.88
ARGYLE AERODROME,22/05/2020,1.6,0.0, ,20.3,16.5,90,54,0.30,9.09
ARGYLE AERODROME,23/05/2020,2.4,0.0, ,24.1,13.6,80,25,0.11,19.32
ARGYLE AERODROME,24/05/2020,2.1,0.0, ,25.9,11.5,68,19,0.00,19.28
ARGYLE AERODROME,25/05/2020,2.2,0.0, ,27.6,14.0,64,22,0.00,18.85
ARGYLE AERODROME,26/05/2020,2.2,0.0, ,29.8,17.4,60,24,0.00,16.85
ARGYLE AERODROME,27/05/2020,2.0,0.0, ,30.9,21.8,57,25,0.00,13.74
ARGYLE AERODROME,28/05/2020,2.0,0.0, ,29.7,22.0,41,24,0.00,15.55
ARGYLE AERODROME,29/05/2020,2.2,0.0, ,33.0,22.4,41,17,0.00,18.97
ARGYLE AERODROME,30/05/2020,2.3,0.0, ,34.6,21.5,48,18,0.00,18.92
ARGYLE AERODROME,31/05/2020,2.3,0.0, ,35.3,21.1,49,19,0.00,18.87
Totals:,,140.4,0.2, ,,,,,, 
