'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/03/2019,6.9,6.6, ,37.5,24.3,86,31,2.37,26.74
ARGYLE AERODROME,02/03/2019,6.6,0.0, ,37.8,25.8,75,31,2.34,23.73
ARGYLE AERODROME,03/03/2019,6.9,0.0, ,38.9,25.1,77,25,2.30,25.09
ARGYLE AERODROME,04/03/2019,7.2,0.0, ,38.8,26.8,68,22,2.35,25.89
ARGYLE AERODROME,05/03/2019,7.1,0.0, ,39.3,26.7,69,23,2.29,25.32
ARGYLE AERODROME,06/03/2019,7.3,0.0, ,39.7,27.2,68,24,2.25,26.57
ARGYLE AERODROME,07/03/2019,7.3,0.0, ,39.3,27.7,70,28,2.68,24.82
ARGYLE AERODROME,08/03/2019,8.5,0.0, ,41.9,27.6,64,12,2.99,26.51
ARGYLE AERODROME,09/03/2019,8.1,0.0, ,42.0,27.6,67,14,2.79,25.59
ARGYLE AERODROME,10/03/2019,7.7,0.0, ,38.4,27.0,68,29,3.46,24.10
ARGYLE AERODROME,11/03/2019,6.2,0.0, ,38.1,27.4,82,35,2.54,20.77
ARGYLE AERODROME,12/03/2019,6.7,0.2, ,40.3,26.5,82,30,2.27,23.16
ARGYLE AERODROME,13/03/2019,6.4,16.0, ,37.4,23.7,94,34,3.57,20.03
ARGYLE AERODROME,14/03/2019,5.7,2.2, ,37.5,25.2,84,31,2.38,19.07
ARGYLE AERODROME,15/03/2019,7.0,0.0, ,38.1,27.4,79,24,3.04,22.17
ARGYLE AERODROME,16/03/2019,5.6,1.6, ,37.6,25.0,85,34,1.66,21.66
ARGYLE AERODROME,17/03/2019,6.8,1.6, ,37.2,26.0,83,33,3.01,23.57
ARGYLE AERODROME,18/03/2019,6.7,0.0, ,37.9,26.7,78,31,2.42,24.38
ARGYLE AERODROME,19/03/2019,6.9,0.0, ,38.6,27.6,73,25,2.44,24.15
ARGYLE AERODROME,20/03/2019,6.9,0.0, ,39.8,27.1,80,27,2.28,24.86
ARGYLE AERODROME,21/03/2019,7.7,0.0, ,41.8,29.2,58,21,2.69,24.54
ARGYLE AERODROME,22/03/2019,9.4,0.0, ,42.0,30.4,57,13,4.08,24.20
ARGYLE AERODROME,23/03/2019,8.2,0.0, ,40.6,29.4,84,25,4.01,23.42
ARGYLE AERODROME,24/03/2019,6.9,1.8, ,39.1,26.8,74,33,3.27,20.69
ARGYLE AERODROME,25/03/2019,6.8,0.0, ,39.4,28.1,66,27,2.60,21.86
ARGYLE AERODROME,26/03/2019,6.2,1.8, ,37.9,29.0,74,34,2.49,20.72
ARGYLE AERODROME,27/03/2019,7.1,0.2, ,38.6,26.6,76,23,2.92,23.72
ARGYLE AERODROME,28/03/2019,7.0,0.0, ,39.0,24.2,59,13,2.46,24.30
ARGYLE AERODROME,29/03/2019,7.2,0.0, ,39.9,24.6,56,11,2.46,24.17
ARGYLE AERODROME,30/03/2019,7.9,0.0, ,39.5,24.4,53,13,3.17,24.06
ARGYLE AERODROME,31/03/2019,8.4,0.0, ,37.9,26.5,33,11,3.65,23.90
Totals:,,221.3,32, ,,,,,, 
