'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/10/2020,6.7,0.0, ,39.0,25.8,71,22,3.12,17.82
ARGYLE AERODROME,02/10/2020,7.0,3.2, ,38.1,25.0,80,21,2.95,22.34
ARGYLE AERODROME,03/10/2020,8.2,0.0, ,38.5,26.3,49,19,3.29,26.04
ARGYLE AERODROME,04/10/2020,7.4,0.0, ,38.4,27.8,63,19,3.49,19.07
ARGYLE AERODROME,05/10/2020, ,0.0, ,38.1,24.9,77,21,3.57, 
ARGYLE AERODROME,06/10/2020, ,1.2, ,34.8,23.0,78,28,2.80, 
ARGYLE AERODROME,07/10/2020,6.7,1.0, ,34.5,22.9,91,32,3.45,24.40
ARGYLE AERODROME,08/10/2020,6.7,2.0, ,36.9,23.2,88,30,2.31,26.18
ARGYLE AERODROME,09/10/2020,7.4,0.0, ,38.6,27.8,59,27,2.89,23.75
ARGYLE AERODROME,10/10/2020,8.9,0.0, ,39.0,26.0,66,11,3.64,27.44
ARGYLE AERODROME,11/10/2020,8.8,0.0, ,39.6,23.2,19,9,3.23,27.50
ARGYLE AERODROME,12/10/2020,8.9,0.0, ,39.9,23.5,16,7,3.23,27.57
ARGYLE AERODROME,13/10/2020,8.6,0.0, ,40.5,23.9,14,6,2.91,27.63
ARGYLE AERODROME,14/10/2020,8.0,0.0, ,40.2,24.4,16,7,2.50,27.70
ARGYLE AERODROME,15/10/2020,8.6,0.0, ,41.1,23.6,35,8,2.90,27.76
ARGYLE AERODROME,16/10/2020,8.7,0.0, ,39.9,25.1,55,15,3.27,27.48
ARGYLE AERODROME,17/10/2020,9.2,0.0, ,39.6,27.4,75,22,4.48,27.08
ARGYLE AERODROME,18/10/2020,8.3,0.0, ,40.3,28.4,60,21,3.80,21.50
ARGYLE AERODROME,19/10/2020,8.2,0.0, ,40.8,29.1,57,18,3.20,23.46
ARGYLE AERODROME,20/10/2020,8.4,0.0, ,40.9,28.8,57,21,3.31,24.48
ARGYLE AERODROME,21/10/2020,9.1,0.0, ,42.1,27.3,66,17,3.76,25.06
ARGYLE AERODROME,22/10/2020,8.6,0.0, ,41.1,27.2,74,24,4.05,23.20
ARGYLE AERODROME,23/10/2020,8.2,3.4, ,39.6,27.0,78,25,4.21,22.11
ARGYLE AERODROME,24/10/2020,8.8,5.4, ,41.1,25.3,70,16,3.23,27.87
ARGYLE AERODROME,25/10/2020,9.1,0.0, ,42.2,28.2,52,16,3.60,24.08
ARGYLE AERODROME,26/10/2020,8.6,0.0, ,39.9,26.4,62,22,3.46,26.95
ARGYLE AERODROME,27/10/2020,7.8,0.0, ,36.2,24.5,87,32,4.66,25.23
ARGYLE AERODROME,28/10/2020,7.3,7.8, ,37.9,23.3,86,23,2.62,26.76
ARGYLE AERODROME,29/10/2020,8.0,0.0, ,39.0,26.9,72,23,3.27,25.16
ARGYLE AERODROME,30/10/2020,8.2,0.0, ,40.4,26.6,68,13,2.69,27.45
ARGYLE AERODROME,31/10/2020,8.8,0.0, ,41.1,27.8,46,13,3.05,27.09
Totals:,,237.2,24, ,,,,,, 
