'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/04/2015,6.5,0.0, ,39.7,26.3,73,25,2.28,22.39
ARGYLE AERODROME,02/04/2015,6.8,0.0, ,40.5,27.3,100,14,2.34,24.08
ARGYLE AERODROME,03/04/2015,7.1,0.0, ,40.2,25.6,61,15,2.53,23.77
ARGYLE AERODROME,04/04/2015,5.8,0.0, ,39.4,28.4,66,26,2.00,19.38
ARGYLE AERODROME,05/04/2015,7.4,0.0, ,40.1,28.0,68,18,3.12,21.60
ARGYLE AERODROME,06/04/2015,6.9,0.6, ,40.0,27.7,64,19,2.58,22.18
ARGYLE AERODROME,07/04/2015,7.0,0.0, ,37.1,27.6,100,19,3.41,23.66
ARGYLE AERODROME,08/04/2015,6.7,0.0, ,34.7,23.3,48,16,2.78,23.59
ARGYLE AERODROME,09/04/2015,6.4,0.0, ,35.3,21.8,39,12,2.38,24.16
ARGYLE AERODROME,10/04/2015, ,0.0, , ,21.2,37,12,2.21,24.11
ARGYLE AERODROME,11/04/2015, , , ,36.9, ,39,10,2.22,23.93
ARGYLE AERODROME,12/04/2015,6.6,0.0, ,37.2,22.3,45,10,2.41,23.65
ARGYLE AERODROME,13/04/2015,7.2,0.0, ,38.4,22.2,46,10,2.84,23.34
ARGYLE AERODROME,14/04/2015,6.9,0.0, ,38.8,25.1,52,15,2.66,23.07
ARGYLE AERODROME,15/04/2015,6.7,0.0, ,38.5,25.5,61,23,2.69,22.49
ARGYLE AERODROME,16/04/2015,6.5,0.0, ,38.0,28.1,73,29,2.84,21.41
ARGYLE AERODROME,17/04/2015,5.4,0.0, ,37.0,28.1,69,30,2.29,17.68
ARGYLE AERODROME,18/04/2015,5.6,0.0, ,36.8,28.3,75,31,2.75,17.14
ARGYLE AERODROME,19/04/2015,5.0,0.6, ,33.0,22.6,100,38,4.32,14.41
ARGYLE AERODROME,20/04/2015,7.0,0.0, ,33.1,22.7,56,19,3.98,21.55
ARGYLE AERODROME,21/04/2015,6.8,0.0, ,31.3,21.1,38,17,3.71,21.17
ARGYLE AERODROME,22/04/2015,6.3,0.0, ,32.5,22.4,37,11,2.82,21.78
ARGYLE AERODROME,23/04/2015,5.8,0.0, ,34.7,21.5,45,14,2.34,21.45
ARGYLE AERODROME,24/04/2015,5.8,0.0, ,34.8,21.7,48,15,2.38,20.51
ARGYLE AERODROME,25/04/2015,6.9,0.0, ,36.3,23.7,39,14,3.05,21.82
ARGYLE AERODROME,26/04/2015,6.8,0.0, ,32.5,20.1,39,10,3.37,22.36
ARGYLE AERODROME,27/04/2015,6.4,0.0, ,32.1,16.5,32,9,3.08,22.92
ARGYLE AERODROME,28/04/2015,6.1,0.0, ,32.1,17.4,37,12,2.88,22.25
ARGYLE AERODROME,29/04/2015,5.5,0.0, ,32.1,17.8,100,13,2.72,21.94
ARGYLE AERODROME,30/04/2015,5.0,0.0, ,31.5,18.2,100,12,2.17,22.24
Totals:,,178.9,1.2, ,,,,,, 
