'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/11/2010, , , ,31.3, , , , ,27.51
ARGYLE AERODROME,02/11/2010,7.2,0.0, ,31.2,24.3,53,21,3.57,23.14
ARGYLE AERODROME,03/11/2010,7.5,0.0, ,33.2,18.8,56,18,2.71,30.99
ARGYLE AERODROME,04/11/2010,8.1,0.0, ,35.5,21.7,54,13,2.69,31.36
ARGYLE AERODROME,05/11/2010,8.1,0.0, ,36.0,20.0,55,10,2.67,31.33
ARGYLE AERODROME,06/11/2010,8.3,0.0, ,37.3,21.0,52,11,2.64,31.47
ARGYLE AERODROME,07/11/2010,8.9,0.0, ,38.8,23.6,49,8,2.87,31.48
ARGYLE AERODROME,08/11/2010,9.1,0.0, ,40.0,24.8,45,8,2.90,31.38
ARGYLE AERODROME,09/11/2010,9.3,0.0, ,41.2,25.8,43,13,3.04,30.75
ARGYLE AERODROME,10/11/2010,9.8,0.0, ,39.8,27.5,71,23,4.30,30.64
ARGYLE AERODROME,11/11/2010,9.6,0.0, ,39.0,27.5,69,23,4.27,30.45
ARGYLE AERODROME,12/11/2010, ,0.0, , ,27.3,100,21,4.16,29.40
ARGYLE AERODROME,13/11/2010, , , ,38.6, ,77,31,4.01,29.55
ARGYLE AERODROME,14/11/2010,7.0,0.0, ,36.5,24.6,87,35,3.40,24.50
ARGYLE AERODROME,15/11/2010,7.0,8.0, ,37.1,23.2,86,33,2.65,26.13
ARGYLE AERODROME,16/11/2010,8.3,1.2, ,39.3,26.8,81,27,3.18,28.57
ARGYLE AERODROME,17/11/2010,7.7,10.2, ,36.3,22.1,95,36,3.46,30.25
ARGYLE AERODROME,18/11/2010,7.5,0.6, ,35.7,23.8,73,36,2.91,29.33
ARGYLE AERODROME,19/11/2010,8.2,0.0, ,36.2,24.3,79,15,2.84,31.46
ARGYLE AERODROME,20/11/2010,8.3,0.0, ,37.8,22.6,60,12,2.49,31.84
ARGYLE AERODROME,21/11/2010,8.9,0.0, ,39.8,24.0,54,14,2.93,30.93
ARGYLE AERODROME,22/11/2010,8.9,0.0, ,40.8,25.7,51,10,2.64,31.45
ARGYLE AERODROME,23/11/2010,9.1,0.0, ,41.0,26.0,63,18,2.96,31.27
ARGYLE AERODROME,24/11/2010,9.0,0.0, ,42.1,27.8,70,20,2.93,30.28
ARGYLE AERODROME,25/11/2010,9.6,0.0, ,41.4,29.4,72,20,3.94,28.80
ARGYLE AERODROME,26/11/2010,7.5,3.8, ,37.7,22.4,95,31,3.24,26.70
ARGYLE AERODROME,27/11/2010,8.2,0.0, ,39.0,26.8,100,14,3.75,25.04
ARGYLE AERODROME,28/11/2010,7.5,3.0, ,37.0,23.4,91,28,3.23,27.15
ARGYLE AERODROME,29/11/2010,6.5,22.4, ,33.3,21.6,98,40,2.84,27.91
ARGYLE AERODROME,30/11/2010,6.7,0.0, ,33.5,25.1,71,31,2.55,25.85
Totals:,,221.8,49.2, ,,,,,, 
