'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/01/2014,8.6,0.0, ,39.0,27.3,81,29,2.44,33.24
ARGYLE AERODROME,02/01/2014,9.1,0.0, ,41.0,28.2,78,21,3.18,30.36
ARGYLE AERODROME,03/01/2014,8.9,0.0, ,40.6,29.5,70,25,3.53,27.83
ARGYLE AERODROME,04/01/2014,7.4,0.0, ,38.4,28.1,100,30,3.88,23.27
ARGYLE AERODROME,05/01/2014, ,0.0, , ,28.6,100,36,5.30,24.63
ARGYLE AERODROME,06/01/2014, ,16.0, ,37.3, ,100,28,3.08,25.96
ARGYLE AERODROME,07/01/2014,8.6,0.0, ,38.9,25.5,68,9,2.89,29.79
ARGYLE AERODROME,08/01/2014,8.5,0.0, ,39.7,23.6,67,7,2.59,30.64
ARGYLE AERODROME,09/01/2014,8.2,0.0, ,40.4,23.5,64,8,2.32,30.37
ARGYLE AERODROME,10/01/2014,8.3,0.0, ,41.1,26.0,71,11,2.36,29.47
ARGYLE AERODROME,11/01/2014,7.7,0.0, ,39.2,27.8,96,31,4.19,22.82
ARGYLE AERODROME,12/01/2014, ,13.0, , ,22.4,100,34,3.27,25.04
ARGYLE AERODROME,13/01/2014, ,2.0, ,38.5, ,85,29,2.71,24.42
ARGYLE AERODROME,14/01/2014,6.5,4.8, ,36.3,26.6,94,36,3.71,20.70
ARGYLE AERODROME,15/01/2014,1.6,10.0, ,26.8,25.2,99,75,4.43,2.74
ARGYLE AERODROME,16/01/2014,2.0,138.2, ,27.8,24.4,98,83,5.68,6.45
ARGYLE AERODROME,17/01/2014,3.2,30.8, ,30.1,24.4,98,64,4.88,8.72
ARGYLE AERODROME,18/01/2014,4.6,0.6, ,32.4,26.5,95,55,4.16,14.78
ARGYLE AERODROME,19/01/2014,4.1,2.2, ,31.6,25.1,95,59,3.81,13.67
ARGYLE AERODROME,20/01/2014,5.7,0.8, ,34.1,25.9,84,46,3.06,19.92
ARGYLE AERODROME,21/01/2014,6.3,0.0, ,34.2,25.6,80,45,2.75,24.12
ARGYLE AERODROME,22/01/2014, ,0.0, , ,26.4,89,47,2.35,20.75
ARGYLE AERODROME,23/01/2014, ,3.0, , , ,100,43,2.28,21.88
ARGYLE AERODROME,24/01/2014, ,0.2, ,35.1, ,90,48,2.88,24.92
ARGYLE AERODROME,25/01/2014,5.1,13.4, ,33.5,23.5,98,57,3.41,19.98
ARGYLE AERODROME,26/01/2014,6.4,0.0, ,34.7,26.3,94,46,3.42,24.11
ARGYLE AERODROME,27/01/2014,6.2,0.0, ,34.4,25.9,96,47,3.21,23.82
ARGYLE AERODROME,28/01/2014,5.5,12.2, ,32.9,23.4,96,51,3.31,21.58
ARGYLE AERODROME,29/01/2014,5.1,26.2, ,32.9,23.6,100,57,2.16,22.41
ARGYLE AERODROME,30/01/2014,6.7,7.0, ,35.4,24.1,96,33,2.96,25.53
ARGYLE AERODROME,31/01/2014,6.7,0.2, ,36.6,25.9,87,40,2.84,24.91
Totals:,,151,280.6, ,,,,,, 
