'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/01/2011,6.8,0.8, ,36.0,24.7,98,43,2.37,28.14
ARGYLE AERODROME,02/01/2011,3.3,2.6, ,31.3,24.3,98,63,2.55,11.56
ARGYLE AERODROME,03/01/2011,6.6,4.0, ,36.1,24.2,95,37,2.14,27.13
ARGYLE AERODROME,04/01/2011,6.4,0.0, ,35.4,27.1,90,46,2.71,24.62
ARGYLE AERODROME,05/01/2011,7.6,0.0, ,37.0,26.1,91,39,3.20,29.16
ARGYLE AERODROME,06/01/2011,6.6,0.0, ,36.5,26.1,84,39,2.53,24.80
ARGYLE AERODROME,07/01/2011,7.5,2.8, ,37.9,25.5,95,38,3.55,26.95
ARGYLE AERODROME,08/01/2011,7.0,2.8, ,36.7,24.7,99,41,2.65,28.01
ARGYLE AERODROME,09/01/2011,5.5,5.4, ,33.2,24.7,96,56,2.79,22.92
ARGYLE AERODROME,10/01/2011,6.3,1.0, ,35.2,24.9,96,45,3.93,22.08
ARGYLE AERODROME,11/01/2011,4.7,0.4, ,31.4,24.9,98,60,3.22,19.38
ARGYLE AERODROME,12/01/2011,7.5,23.2, ,36.0,23.9,94,36,4.83,24.61
ARGYLE AERODROME,13/01/2011,5.8,0.0, ,34.5,28.3,94,50,3.25,21.12
ARGYLE AERODROME,14/01/2011,6.0,0.2, ,34.3,25.1,98,50,2.32,25.24
ARGYLE AERODROME,15/01/2011,6.2,4.4, ,34.6,26.1,98,52,2.43,26.14
ARGYLE AERODROME,16/01/2011,8.0,0.0, ,37.1,25.1,91,24,2.96,30.53
ARGYLE AERODROME,17/01/2011,7.6,0.0, ,37.9,26.2,98,37,3.64,26.73
ARGYLE AERODROME,18/01/2011,4.3,41.6, ,32.0,23.7,98,58,2.74,16.73
ARGYLE AERODROME,19/01/2011,6.0,11.4, ,34.7,23.9,99,46,2.44,25.02
ARGYLE AERODROME,20/01/2011,4.7,33.0, ,32.7,23.2,98,62,2.63,19.58
ARGYLE AERODROME,21/01/2011,5.1,51.8, ,32.9,22.8,99,56,3.47,19.85
ARGYLE AERODROME,22/01/2011,7.4,1.0, ,35.6,22.9,96,39,3.39,29.32
ARGYLE AERODROME,23/01/2011,7.6,0.0, ,35.9,24.2,94,38,3.07,30.64
ARGYLE AERODROME,24/01/2011,6.0,0.0, ,33.4,24.2,94,53,3.40,24.55
ARGYLE AERODROME,25/01/2011,5.3,1.0, ,31.9,25.0,95,54,3.58,20.50
ARGYLE AERODROME,26/01/2011,6.9,0.0, ,34.7,24.4,95,42,3.25,27.41
ARGYLE AERODROME,27/01/2011,7.7,0.0, ,38.5,25.5,86,27,2.28,30.52
ARGYLE AERODROME,28/01/2011,6.7,8.2, ,35.0,22.2,96,43,3.13,27.26
ARGYLE AERODROME,29/01/2011,7.1,1.6, ,35.8,25.3,95,40,2.02,30.57
ARGYLE AERODROME,30/01/2011,8.1,0.0, ,39.1,27.0,95,31,3.30,28.72
ARGYLE AERODROME,31/01/2011,6.4,10.8, ,35.1,24.3,88,45,2.81,24.93
Totals:,,198.7,208, ,,,,,, 
