'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/11/2012,9.1,0.0, ,40.9,28.2,61,25,3.53,28.90
ARGYLE AERODROME,02/11/2012,8.9,0.0, ,41.7,28.4,55,16,2.78,30.19
ARGYLE AERODROME,03/11/2012,6.2,0.0, ,33.7,25.5,75,39,3.95,18.74
ARGYLE AERODROME,04/11/2012,8.5,0.0, ,40.0,25.8,62,23,2.86,29.78
ARGYLE AERODROME,05/11/2012,8.2,0.0, ,39.9,27.4,56,21,2.61,28.50
ARGYLE AERODROME,06/11/2012,6.7,0.0, ,36.2,28.5,79,41,3.18,22.57
ARGYLE AERODROME,07/11/2012,8.2,0.0, ,38.7,25.5,81,27,3.13,29.54
ARGYLE AERODROME,08/11/2012,9.3,0.0, ,42.2,27.0,72,6,2.99,30.72
ARGYLE AERODROME,09/11/2012,8.2,0.0, ,38.7,25.9,84,27,3.34,28.24
ARGYLE AERODROME,10/11/2012,7.7,0.2, ,36.5,25.3,72,33,2.97,28.67
ARGYLE AERODROME,11/11/2012,8.4,0.0, ,39.9,26.2,100,14,2.79,30.31
ARGYLE AERODROME,12/11/2012,8.8,0.0, ,41.4,26.6,100,11,3.05,29.61
ARGYLE AERODROME,13/11/2012,9.6,0.0, ,40.3,29.5,68,21,4.06,29.34
ARGYLE AERODROME,14/11/2012,9.1,3.6, ,39.9,24.1,83,23,3.90,29.42
ARGYLE AERODROME,15/11/2012,8.7,0.0, ,40.4,27.0,67,23,2.87,30.40
ARGYLE AERODROME,16/11/2012,8.4,0.0, ,42.0,27.0,99,16,3.15,26.48
ARGYLE AERODROME,17/11/2012,11.0,0.0, ,42.3,29.4,93,17,5.84,29.34
ARGYLE AERODROME,18/11/2012,7.9,9.8, ,38.5,23.0,83,28,3.01,28.56
ARGYLE AERODROME,19/11/2012,8.4,0.0, ,39.5,26.0,83,27,2.94,30.19
ARGYLE AERODROME,20/11/2012,8.3,1.0, ,39.5,25.4,86,26,2.81,30.43
ARGYLE AERODROME,21/11/2012,8.8,0.0, ,40.2,28.7,66,24,3.24,28.70
ARGYLE AERODROME,22/11/2012,8.3,0.0, ,41.5,26.8,63,21,2.31,30.35
ARGYLE AERODROME,23/11/2012, ,0.0, , ,29.1,100,9,3.13,30.49
ARGYLE AERODROME,24/11/2012, , , ,40.5, ,64,25,3.65,30.83
ARGYLE AERODROME,25/11/2012,8.6,0.0, ,38.1,27.6,67,27,3.75,27.52
ARGYLE AERODROME,26/11/2012,7.5,0.0, ,38.9,27.7,77,25,2.67,25.56
ARGYLE AERODROME,27/11/2012,7.0,0.4, ,38.8,25.9,85,31,2.20,26.22
ARGYLE AERODROME,28/11/2012,8.5,5.6, ,40.2,27.6,78,28,3.36,28.04
ARGYLE AERODROME,29/11/2012,6.6,0.0, ,35.7,26.5,83,33,2.67,23.54
ARGYLE AERODROME,30/11/2012,7.9,0.0, ,38.9,27.7,72,27,2.65,27.90
Totals:,,232.8,20.6, ,,,,,, 
