'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/10/2014,7.4,0.0, ,37.6,24.5,55,21,2.70,26.19
ARGYLE AERODROME,02/10/2014,7.9,0.0, ,39.1,25.3,50,13,2.89,25.67
ARGYLE AERODROME,03/10/2014,8.2,0.0, ,38.8,27.6,39,12,3.03,26.28
ARGYLE AERODROME,04/10/2014,8.3,0.0, ,39.1,25.0,36,10,3.06,26.38
ARGYLE AERODROME,05/10/2014,8.2,0.0, ,39.4,23.8,45,10,3.03,26.21
ARGYLE AERODROME,06/10/2014,8.5,0.0, ,39.9,27.0,53,16,3.29,26.42
ARGYLE AERODROME,07/10/2014,9.2,0.0, ,41.1,25.8,60,9,3.62,26.48
ARGYLE AERODROME,08/10/2014,7.5,0.0, ,40.3,25.8,68,17,2.35,26.54
ARGYLE AERODROME,09/10/2014,8.7,0.0, ,41.5,25.6,100,7,3.47,26.60
ARGYLE AERODROME,10/10/2014,8.6,0.0, ,40.9,24.4,100,10,3.47,26.64
ARGYLE AERODROME,11/10/2014,9.2,0.0, ,41.2,24.8,64,12,3.67,26.86
ARGYLE AERODROME,12/10/2014,8.7,0.0, ,41.1,26.8,56,16,3.62,23.86
ARGYLE AERODROME,13/10/2014,8.6,0.0, ,38.7,28.3,56,21,3.70,25.87
ARGYLE AERODROME,14/10/2014,8.2,0.0, ,38.8,27.1,55,19,3.32,25.06
ARGYLE AERODROME,15/10/2014,7.2,0.0, ,36.4,24.4,44,16,2.47,25.43
ARGYLE AERODROME,16/10/2014, ,0.0, , ,23.4,34,3,2.91,28.17
ARGYLE AERODROME,17/10/2014, , , ,37.3, ,20,0,2.62,30.11
ARGYLE AERODROME,18/10/2014,8.2,0.0, ,38.3,20.9,17,1,2.68,29.93
ARGYLE AERODROME,19/10/2014,8.6,0.0, ,38.3,22.2,32,7,3.14,28.26
ARGYLE AERODROME,20/10/2014,8.1,0.0, ,38.7,26.1,43,19,2.87,26.94
ARGYLE AERODROME,21/10/2014,8.2,0.0, ,38.0,24.7,47,18,3.04,27.61
ARGYLE AERODROME,22/10/2014,8.7,0.0, ,39.5,25.1,60,13,3.22,28.42
ARGYLE AERODROME,23/10/2014, ,0.0, , ,24.3,100,11,3.29,28.13
ARGYLE AERODROME,24/10/2014, , , ,39.1, ,100,20,3.03,27.90
ARGYLE AERODROME,25/10/2014,8.2,0.0, ,39.1,26.0,60,16,3.15,25.68
ARGYLE AERODROME,26/10/2014,8.8,0.0, ,38.9,26.7,64,16,3.54,28.00
ARGYLE AERODROME,27/10/2014,8.6,0.0, ,39.9,26.0,52,13,3.12,27.31
ARGYLE AERODROME,28/10/2014,8.4,0.0, ,40.6,26.5,58,12,2.76,27.87
ARGYLE AERODROME,29/10/2014,8.8,0.0, ,40.7,26.2,37,15,3.04,27.91
ARGYLE AERODROME,30/10/2014,9.7,0.0, ,42.2,28.0,46,13,3.65,27.84
ARGYLE AERODROME,31/10/2014,10.0,0.0, ,43.2,29.2,100,13,4.50,27.78
Totals:,,228.7,0, ,,,,,, 
