'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/06/2018,4.7,0.0, ,30.0,16.9,39,19,2.43,18.80
ARGYLE AERODROME,02/06/2018,4.7,0.0, ,30.4,16.4,85,12,2.60,18.70
ARGYLE AERODROME,03/06/2018,5.8,0.0, ,30.1,16.1,33,9,3.36,18.68
ARGYLE AERODROME,04/06/2018,5.7,0.0, ,28.4,13.4,30,5,3.42,18.59
ARGYLE AERODROME,05/06/2018,4.7,0.0, ,27.8,11.4,30,8,2.51,18.61
ARGYLE AERODROME,06/06/2018,4.6,0.0, ,28.6,12.6,30,8,2.32,18.55
ARGYLE AERODROME,07/06/2018,5.1,0.0, ,30.5,15.3,35,11,2.68,18.55
ARGYLE AERODROME,08/06/2018,5.1,0.0, ,31.8,16.2,41,15,2.65,18.55
ARGYLE AERODROME,09/06/2018,5.0,0.0, ,32.8,16.6,52,19,2.53,18.49
ARGYLE AERODROME,10/06/2018,4.6,0.0, ,34.0,17.6,56,19,2.04,18.43
ARGYLE AERODROME,11/06/2018,5.0,0.0, ,34.7,19.2,48,18,2.35,18.43
ARGYLE AERODROME,12/06/2018,5.3,0.0, ,34.9,19.8,51,19,2.59,18.12
ARGYLE AERODROME,13/06/2018,4.9,0.0, ,34.4,21.1,58,22,2.36,18.39
ARGYLE AERODROME,14/06/2018,4.7,0.0, ,31.9,17.4,44,12,2.29,18.30
ARGYLE AERODROME,15/06/2018,5.0,0.0, ,32.6,19.2,62,30,3.02,17.73
ARGYLE AERODROME,16/06/2018,4.8,0.0, ,31.3,20.0,100,23,3.23,18.31
ARGYLE AERODROME,17/06/2018,5.4,0.0, ,28.4,17.1,37,14,3.34,18.24
ARGYLE AERODROME,18/06/2018,4.7,0.0, ,27.4,14.1,42,13,2.81,18.27
ARGYLE AERODROME,19/06/2018,4.0,0.0, ,28.4,13.3,40,11,1.89,18.26
ARGYLE AERODROME,20/06/2018,5.1,0.0, ,30.0,13.7,36,8,2.79,18.26
ARGYLE AERODROME,21/06/2018,4.3,0.0, ,28.9,15.9,99,12,2.49,18.27
ARGYLE AERODROME,22/06/2018,5.2,0.2, ,28.4,13.3,25,11,3.06,18.27
ARGYLE AERODROME,23/06/2018,5.4,0.0, ,27.8,13.4,30,12,3.44,18.28
ARGYLE AERODROME,24/06/2018,4.6,0.0, ,28.3,12.7,30,15,2.50,18.28
ARGYLE AERODROME,25/06/2018,5.1,0.0, ,29.1,14.7,35,18,3.02,18.27
ARGYLE AERODROME,26/06/2018,5.3,0.0, ,29.6,14.4,43,16,3.19,18.28
ARGYLE AERODROME,27/06/2018,5.4,0.0, ,29.8,15.9,46,25,3.59,18.27
ARGYLE AERODROME,28/06/2018,4.5,0.0, ,28.7,15.2,51,24,2.58,18.28
ARGYLE AERODROME,29/06/2018,4.6,0.0, ,29.7,14.6,51,22,2.62,18.30
ARGYLE AERODROME,30/06/2018,5.0,0.0, ,32.1,16.6,46,24,2.81,17.69
Totals:,,148.3,0.2, ,,,,,, 
