'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2011, , , ,29.3, ,57,33,1.58,16.71
ARGYLE AERODROME,02/07/2011,4.2,0.0, ,30.2,18.2,61,25,2.17,18.09
ARGYLE AERODROME,03/07/2011,4.4,0.0, ,31.8,20.5,69,26,2.19,17.95
ARGYLE AERODROME,04/07/2011,4.3,0.0, ,31.5,20.7,73,27,2.05,18.96
ARGYLE AERODROME,05/07/2011,4.4,0.0, ,30.9,18.6,74,27,2.26,19.34
ARGYLE AERODROME,06/07/2011,4.2,0.0, ,30.2,16.8,70,27,2.16,19.44
ARGYLE AERODROME,07/07/2011,4.9,0.0, ,30.4,17.0,71,22,2.91,19.25
ARGYLE AERODROME,08/07/2011,5.0,0.0, ,29.1,17.4,59,22,3.12,18.99
ARGYLE AERODROME,09/07/2011,5.4,0.0, ,28.3,14.4,66,13,3.59,19.82
ARGYLE AERODROME,10/07/2011,4.7,0.0, ,26.6,11.7,56,18,2.97,20.12
ARGYLE AERODROME,11/07/2011,4.6,0.0, ,26.7,16.0,47,18,2.65,19.15
ARGYLE AERODROME,12/07/2011,4.1,0.0, ,29.1,15.9,55,22,1.91,19.05
ARGYLE AERODROME,13/07/2011,4.7,0.0, ,30.5,16.9,56,23,2.42,19.41
ARGYLE AERODROME,14/07/2011,4.6,0.0, ,31.0,17.6,63,24,2.30,19.56
ARGYLE AERODROME,15/07/2011,4.3,0.0, ,28.9,15.9,61,30,2.27,19.92
ARGYLE AERODROME,16/07/2011,4.0,0.0, ,30.6,16.5,68,30,1.70,19.88
ARGYLE AERODROME,17/07/2011,4.2,0.0, ,30.9,18.0,64,31,2.09,18.09
ARGYLE AERODROME,18/07/2011,4.6,0.0, ,30.5,20.4,59,22,2.35,18.51
ARGYLE AERODROME,19/07/2011,4.5,0.0, ,28.3,15.5,50,17,2.28,20.44
ARGYLE AERODROME,20/07/2011,3.6,0.0, ,27.4,13.7,58,21,2.39,7.59
ARGYLE AERODROME,21/07/2011,4.3,0.0, ,26.7,13.6,56,19,2.24,20.91
ARGYLE AERODROME,22/07/2011,4.3,0.0, ,26.9,12.7,55,17,2.12,21.01
ARGYLE AERODROME,23/07/2011,4.7,0.0, ,27.2,12.3,50,15,2.56,21.04
ARGYLE AERODROME,24/07/2011,4.6,0.0, ,27.5,11.9,49,14,2.27,21.26
ARGYLE AERODROME,25/07/2011,4.5,0.0, ,27.5,12.0,46,14,2.19,21.05
ARGYLE AERODROME,26/07/2011,4.2,0.0, ,28.8,13.2,100,17,2.08,20.90
ARGYLE AERODROME,27/07/2011,4.2,0.0, ,29.5,13.1,100,25,2.00,20.86
ARGYLE AERODROME,28/07/2011,4.7,0.0, ,30.1,15.0,63,25,2.34,21.24
ARGYLE AERODROME,29/07/2011,4.7,0.0, ,30.7,14.8,55,17,2.08,21.45
ARGYLE AERODROME,30/07/2011,5.1,0.0, ,31.2,14.5,58,14,2.41,21.52
ARGYLE AERODROME,31/07/2011,5.1,0.0, ,31.2,15.2,50,12,2.30,21.64
Totals:,,135.1,0, ,,,,,, 
