'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/02/2021,5.8,1.4, ,33.6,25.2,90,50,1.93,25.01
ARGYLE AERODROME,02/02/2021,6.3,0.4, ,36.1,26.0,88,44,1.91,25.85
ARGYLE AERODROME,03/02/2021,7.2,4.4, ,37.0,25.1,91,33,2.33,28.76
ARGYLE AERODROME,04/02/2021,5.1,0.0, ,34.5,26.5,84,47,2.14,18.67
ARGYLE AERODROME,05/02/2021,5.9,0.0, ,34.6,26.6,86,43,3.19,20.20
ARGYLE AERODROME,06/02/2021,7.1,20.2, ,36.7,25.9,90,33,2.71,26.65
ARGYLE AERODROME,07/02/2021, ,1.4, , ,25.0,93,44,2.20,20.72
ARGYLE AERODROME,08/02/2021,6.6, , ,36.8,25.4,94,38,3.68,21.57
ARGYLE AERODROME,09/02/2021,2.9,29.4, ,27.5,24.2,94,71,4.78,9.13
ARGYLE AERODROME,10/02/2021,5.1,11.4, ,33.0,21.6,95,50,3.36,18.75
ARGYLE AERODROME,11/02/2021,6.6,1.2, ,35.1,24.6,94,37,2.33,27.42
ARGYLE AERODROME,12/02/2021,7.0,0.0, ,36.4,26.3,87,36,2.27,28.47
ARGYLE AERODROME,13/02/2021,7.4,0.0, ,37.4,26.9,82,32,2.78,27.04
ARGYLE AERODROME,14/02/2021,5.1,52.4, ,32.8,24.4,95,62,2.85,21.38
ARGYLE AERODROME,15/02/2021,5.8,2.0, ,34.5,26.4,91,56,2.37,23.97
ARGYLE AERODROME,16/02/2021,5.2,15.6, ,33.4,24.4,93,55,2.31,21.47
ARGYLE AERODROME,17/02/2021,6.9,0.0, ,37.3,27.1,89,27,2.18,26.39
ARGYLE AERODROME,18/02/2021,7.3,0.0, ,38.4,25.7,81,31,2.40,27.66
ARGYLE AERODROME,19/02/2021,6.5,0.0, ,36.1,28.2,78,42,2.18,25.07
ARGYLE AERODROME,20/02/2021,6.0,0.0, ,35.8,26.7,86,32,2.26,21.74
ARGYLE AERODROME,21/02/2021,6.6,0.0, ,35.6,26.5,82,35,2.64,24.85
ARGYLE AERODROME,22/02/2021,5.9,0.0, ,32.0,25.8,93,46,3.80,22.55
ARGYLE AERODROME,23/02/2021,3.5,50.6, ,29.5,24.0,94,69,2.80,14.27
ARGYLE AERODROME,24/02/2021,6.3,1.0, ,34.1,24.1,90,49,2.23,27.36
ARGYLE AERODROME,25/02/2021,6.4,0.0, ,35.5,24.8,88,44,2.48,25.74
ARGYLE AERODROME,26/02/2021,6.7,0.0, ,36.9,24.7,85,27,1.83,27.87
ARGYLE AERODROME,27/02/2021,7.0,0.0, ,37.2,26.2,80,19,1.97,27.85
ARGYLE AERODROME,28/02/2021,7.0,0.0, ,37.9,24.4,76,20,2.04,27.77
Totals:,,165.2,191.4, ,,,,,, 
