'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2013,6.5,0.0, ,26.2,17.4,30,9,4.29,21.70
ARGYLE AERODROME,02/07/2013,5.4,0.0, ,25.9,11.8,39,10,2.89,23.04
ARGYLE AERODROME,03/07/2013,5.7,0.0, ,26.6,12.4,35,9,3.17,22.85
ARGYLE AERODROME,04/07/2013,5.2,0.0, ,29.1,12.8,36,8,2.28,22.79
ARGYLE AERODROME,05/07/2013,5.4,0.0, ,29.3,12.9,32,7,2.51,22.48
ARGYLE AERODROME,06/07/2013,5.3,0.0, ,31.4,13.5,35,11,2.22,22.47
ARGYLE AERODROME,07/07/2013,5.1,0.0, ,32.1,16.4,43,15,2.20,21.53
ARGYLE AERODROME,08/07/2013,5.6,0.0, ,32.8,20.5,42,15,2.86,19.87
ARGYLE AERODROME,09/07/2013,6.2,0.0, ,32.0,21.8,36,21,3.42,20.90
ARGYLE AERODROME,10/07/2013,5.3,0.0, ,31.6,19.0,50,25,2.62,21.59
ARGYLE AERODROME,11/07/2013,5.3,0.0, ,32.0,18.4,53,24,2.48,22.06
ARGYLE AERODROME,12/07/2013,5.2,0.0, ,32.7,20.4,55,29,2.33,21.51
ARGYLE AERODROME,13/07/2013,5.4,0.0, ,32.9,20.7,63,30,2.66,21.48
ARGYLE AERODROME,14/07/2013,5.3,0.0, ,33.8,20.9,61,22,2.17,22.22
ARGYLE AERODROME,15/07/2013,5.7,0.0, ,34.7,19.2,55,18,2.33,22.49
ARGYLE AERODROME,16/07/2013,6.0,0.0, ,33.6,20.5,49,17,2.69,22.72
ARGYLE AERODROME,17/07/2013,5.5,0.0, ,33.1,19.6,46,15,2.24,22.75
ARGYLE AERODROME,18/07/2013,5.0,0.0, ,33.1,19.4,50,24,2.15,20.93
ARGYLE AERODROME,19/07/2013,6.3,0.0, ,30.9,20.1,42,15,3.22,22.83
ARGYLE AERODROME,20/07/2013,6.4,0.0, ,31.0,15.3,35,17,3.42,22.88
ARGYLE AERODROME,21/07/2013,5.2,0.0, ,29.4,17.6,44,21,2.82,21.07
ARGYLE AERODROME,22/07/2013,5.7,0.0, ,30.5,15.4,48,16,2.70,23.17
ARGYLE AERODROME,23/07/2013,6.7,0.0, ,30.0,16.1,41,13,3.67,23.67
ARGYLE AERODROME,24/07/2013,7.0,0.0, ,25.5,13.9,26,5,4.33,24.79
ARGYLE AERODROME,25/07/2013,6.0,0.0, ,27.0,10.0,32,7,3.01,24.96
ARGYLE AERODROME,26/07/2013,5.9,0.0, ,28.3,12.7,29,5,2.63,25.00
ARGYLE AERODROME,27/07/2013,5.5,0.0, ,29.9,11.8,33,6,2.24,24.62
ARGYLE AERODROME,28/07/2013,6.0,0.0, ,32.5,13.8,34,8,2.47,24.10
ARGYLE AERODROME,29/07/2013,6.1,0.0, ,33.7,16.0,38,11,2.49,23.80
ARGYLE AERODROME,30/07/2013,6.0,0.0, ,33.3,19.2,45,18,2.64,22.97
ARGYLE AERODROME,31/07/2013,5.9,0.0, ,32.0,18.5,42,14,2.41,24.22
Totals:,,177.8,0, ,,,,,, 
