'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/08/2021,5.8,0.0, ,35.1,22.4,42,21,2.63,20.29
ARGYLE AERODROME,02/08/2021,5.9,0.0, ,35.0,23.9,55,21,2.78,20.32
ARGYLE AERODROME,03/08/2021,6.3,0.0, ,33.1,21.0,33,15,3.21,19.71
ARGYLE AERODROME,04/08/2021,6.2,0.0, ,31.2,18.1,32,15,3.39,20.50
ARGYLE AERODROME,05/08/2021,6.3,0.0, ,28.1,16.8,26,13,3.80,20.44
ARGYLE AERODROME,06/08/2021,5.9,0.0, ,28.2,14.7,27,12,3.34,20.67
ARGYLE AERODROME,07/08/2021,5.5,0.0, ,28.0,12.4,31,12,2.99,20.72
ARGYLE AERODROME,08/08/2021,5.2,0.0, ,29.0,13.9,30,12,2.55,20.81
ARGYLE AERODROME,09/08/2021,5.4,0.0, ,31.5,14.4,29,11,2.44,20.91
ARGYLE AERODROME,10/08/2021,5.7,0.0, ,33.5,15.8,30,13,2.51,21.03
ARGYLE AERODROME,11/08/2021,6.1,0.0, ,35.5,18.3,41,13,2.67,21.12
ARGYLE AERODROME,12/08/2021,6.8,0.0, ,35.3,23.9,33,15,3.24,21.18
ARGYLE AERODROME,13/08/2021,6.9,0.0, ,33.4,24.0,34,16,3.52,21.21
ARGYLE AERODROME,14/08/2021,6.2,0.0, ,33.5,20.1,31,16,2.89,21.32
ARGYLE AERODROME,15/08/2021,7.1,0.0, ,34.2,22.8,31,16,3.65,20.68
ARGYLE AERODROME,16/08/2021,7.4,0.0, ,33.9,20.4,33,13,3.89,21.49
ARGYLE AERODROME,17/08/2021,7.0,0.0, ,30.1,18.5,22,8,3.90,21.12
ARGYLE AERODROME,18/08/2021,6.0,0.0, ,31.9,16.3,27,13,2.82,21.69
ARGYLE AERODROME,19/08/2021,5.6,0.0, ,33.5,17.6,34,17,2.26,21.77
ARGYLE AERODROME,20/08/2021,5.7,0.0, ,34.7,19.0,44,18,2.25,21.86
ARGYLE AERODROME,21/08/2021,6.3,0.0, ,35.4,19.9,47,16,2.71,21.94
ARGYLE AERODROME,22/08/2021,5.9,0.0, ,35.5,20.2,46,12,2.26,22.04
ARGYLE AERODROME,23/08/2021,6.2,0.0, ,37.1,19.6,32,9,2.34,22.15
ARGYLE AERODROME,24/08/2021,6.7,0.0, ,33.5,20.9,33,17,3.20,22.21
ARGYLE AERODROME,25/08/2021,5.6,0.0, ,31.3,17.6,31,12,2.29,22.30
ARGYLE AERODROME,26/08/2021,5.6,0.0, ,33.0,16.7,31,11,2.15,22.40
ARGYLE AERODROME,27/08/2021,5.9,0.0, ,34.3,17.9,36,11,2.31,22.35
ARGYLE AERODROME,28/08/2021,6.4,0.0, ,35.3,19.6,31,11,2.52,22.57
ARGYLE AERODROME,29/08/2021,6.4,0.0, ,36.0,20.0,29,10,2.46,22.60
ARGYLE AERODROME,30/08/2021,7.1,0.0, ,36.9,19.4,29,9,2.92,22.61
ARGYLE AERODROME,31/08/2021,7.2,0.0, ,37.6,20.5,25,8,2.87,22.84
Totals:,,192.3,0, ,,,,,, 
