'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/04/2021,6.9,0.0, ,34.0,22.9,62,21,3.46,22.35
ARGYLE AERODROME,02/04/2021,6.5,0.0, ,34.5,23.1,63,29,2.78,24.31
ARGYLE AERODROME,03/04/2021,6.2,0.0, ,35.0,22.3,69,28,2.49,23.90
ARGYLE AERODROME,04/04/2021,6.3,0.0, ,34.8,22.9,63,26,2.46,24.27
ARGYLE AERODROME,05/04/2021,6.6,0.0, ,35.6,22.2,62,22,2.75,24.19
ARGYLE AERODROME,06/04/2021,5.7,0.0, ,36.1,21.2,65,24,1.72,24.07
ARGYLE AERODROME,07/04/2021,6.1,0.0, ,37.5,26.2,68,23,2.21,22.01
ARGYLE AERODROME,08/04/2021,5.3,0.0, ,37.7,27.7,60,20,1.16,23.42
ARGYLE AERODROME,09/04/2021,6.0,0.0, ,38.0,25.2,55,17,1.86,23.56
ARGYLE AERODROME,10/04/2021,6.5,0.0, ,38.7,22.8,63,13,2.28,23.62
ARGYLE AERODROME,11/04/2021,6.1,0.0, ,37.6,21.9,57,17,2.09,23.36
ARGYLE AERODROME,12/04/2021,6.0,0.0, ,35.4,23.2,64,24,2.31,23.24
ARGYLE AERODROME,13/04/2021,5.6,0.0, ,34.6,23.6,64,22,2.03,22.38
ARGYLE AERODROME,14/04/2021,5.7,0.0, ,36.5,21.5,65,17,1.87,23.07
ARGYLE AERODROME,15/04/2021,6.0,0.0, ,35.8,19.8,61,14,2.29,23.05
ARGYLE AERODROME,16/04/2021,6.5,0.0, ,36.5,22.0,53,19,2.65,22.94
ARGYLE AERODROME,17/04/2021,7.1,0.0, ,33.6,23.4,41,21,3.58,22.80
ARGYLE AERODROME,18/04/2021,6.3,0.0, ,31.7,21.3,40,17,2.94,22.68
ARGYLE AERODROME,19/04/2021,5.4,0.0, ,32.5,18.4,51,18,2.10,22.54
ARGYLE AERODROME,20/04/2021,5.3,0.0, ,34.3,19.2,58,18,1.91,22.45
ARGYLE AERODROME,21/04/2021,5.1,0.0, ,35.2,20.4,60,17,1.74,20.60
ARGYLE AERODROME,22/04/2021,6.3,0.0, ,35.7,20.4,61,17,2.78,22.23
ARGYLE AERODROME,23/04/2021,5.9,0.0, ,34.5,21.3,47,16,2.45,21.99
ARGYLE AERODROME,24/04/2021,6.5,0.0, ,32.6,20.5,41,14,3.18,21.98
ARGYLE AERODROME,25/04/2021,6.2,0.0, ,32.4,18.1,41,14,3.01,21.87
ARGYLE AERODROME,26/04/2021,5.8,0.0, ,34.8,20.6,50,24,2.47,21.81
ARGYLE AERODROME,27/04/2021,5.7,0.0, ,34.1,25.9,50,29,3.06,15.88
ARGYLE AERODROME,28/04/2021,6.1,0.0, ,36.1,26.3,61,27,2.83,20.70
ARGYLE AERODROME,29/04/2021,5.9,0.0, ,35.8,24.9,57,26,2.55,20.59
ARGYLE AERODROME,30/04/2021,5.5,0.0, ,34.6,22.1,47,17,2.12,21.38
Totals:,,181.1,0, ,,,,,, 
