'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/12/2019,8.3,0.0, ,40.2,28.0,62,27,2.95,27.14
ARGYLE AERODROME,02/12/2019,8.8,0.0, ,41.4,29.1,71,12,2.93,28.30
ARGYLE AERODROME,03/12/2019,9.0,0.0, ,41.3,29.0,60,13,2.97,28.67
ARGYLE AERODROME,04/12/2019,8.7,0.0, ,40.8,27.8,64,16,2.93,28.28
ARGYLE AERODROME,05/12/2019,8.6,0.0, ,43.5,30.4,46,12,2.68,25.73
ARGYLE AERODROME,06/12/2019,9.4,0.0, ,44.1,29.9,43,9,2.96,28.28
ARGYLE AERODROME,07/12/2019,9.2,0.0, ,44.1,26.9,44,9,2.71,29.56
ARGYLE AERODROME,08/12/2019,10.2,0.0, ,43.8,29.0,58,14,3.98,27.33
ARGYLE AERODROME,09/12/2019,9.1,0.0, ,42.0,28.6,71,20,3.57,27.03
ARGYLE AERODROME,10/12/2019,10.2,0.0, ,42.8,27.5,67,14,3.91,29.57
ARGYLE AERODROME,11/12/2019, ,2.2, , ,27.8,65,14,2.54,27.17
ARGYLE AERODROME,12/12/2019, , , ,42.7, ,63,16,5.17,24.70
ARGYLE AERODROME,13/12/2019,9.5,0.0, ,42.8,28.2,47,13,3.17,28.72
ARGYLE AERODROME,14/12/2019,9.9,0.0, ,42.4,29.0,74,12,4.21,26.23
ARGYLE AERODROME,15/12/2019,10.7,0.0, ,42.7,31.0,42,17,4.18,28.80
ARGYLE AERODROME,16/12/2019,10.1,0.0, ,42.9,29.9,52,19,3.96,27.66
ARGYLE AERODROME,17/12/2019,9.9,0.2, ,44.6,30.9,46,11,3.24,28.96
ARGYLE AERODROME,18/12/2019,10.9,0.0, ,43.7,29.4,96,19,5.52,28.91
ARGYLE AERODROME,19/12/2019,7.4,58.8, ,38.1,21.3,93,27,3.39,23.92
ARGYLE AERODROME,20/12/2019,8.7,0.0, ,41.2,29.0,63,22,2.74,29.48
ARGYLE AERODROME,21/12/2019,9.2,0.0, ,42.3,28.9,83,21,4.17,25.26
ARGYLE AERODROME,22/12/2019, ,5.0, , ,24.5,79,27,2.32,29.59
ARGYLE AERODROME,23/12/2019, , , ,40.7, ,74,25,2.91,24.26
ARGYLE AERODROME,24/12/2019,8.8,1.4, ,41.6,26.9,76,21,2.94,29.60
ARGYLE AERODROME,25/12/2019,9.9,0.0, ,42.8,29.9,52,15,3.52,29.47
ARGYLE AERODROME,26/12/2019,8.9,0.2, ,41.7,27.5,59,21,3.48,25.78
ARGYLE AERODROME,27/12/2019,9.0,13.2, ,42.6,22.6,94,19,4.03,24.10
ARGYLE AERODROME,28/12/2019,10.3,1.6, ,43.1,28.9,67,17,4.06,29.18
ARGYLE AERODROME,29/12/2019,9.0,0.4, ,40.1,27.4,74,28,3.72,29.43
ARGYLE AERODROME,30/12/2019,5.7,0.0, ,37.3,30.1,67,36,2.58,16.01
ARGYLE AERODROME,31/12/2019,6.7,0.0, ,40.4,30.4,77,27,3.71,13.97
Totals:,,246.1,83, ,,,,,, 
