'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2009,4.9,0.0, ,34.8,19.4,61,21,2.23,19.12
ARGYLE AERODROME,02/07/2009,4.8,0.0, ,33.7,22.5,51,20,2.20,18.55
ARGYLE AERODROME,03/07/2009,5.1,0.0, ,31.7,19.3,46,18,2.67,19.09
ARGYLE AERODROME,04/07/2009,4.5,0.0, ,27.6,14.9,50,11,2.43,19.25
ARGYLE AERODROME,05/07/2009,4.0,0.0, ,28.1,12.1,60,15,1.93,19.89
ARGYLE AERODROME,06/07/2009, ,0.0, ,29.1,14.0,49,15,1.56, 
ARGYLE AERODROME,07/07/2009, ,0.0, ,29.1,15.4,48,17,1.64, 
ARGYLE AERODROME,08/07/2009, ,0.0, ,28.9,15.1,51,15,2.30, 
ARGYLE AERODROME,09/07/2009,5.2,0.0, ,28.6,13.6,47,10,3.01,19.99
ARGYLE AERODROME,10/07/2009,4.5,0.0, ,28.1,13.7,37,14,2.26,20.16
ARGYLE AERODROME,11/07/2009,4.6,0.0, ,30.4,12.9,47,12,2.17,20.17
ARGYLE AERODROME,12/07/2009,4.5,0.0, ,31.8,12.9,45,12,1.99,19.84
ARGYLE AERODROME,13/07/2009,4.8,0.0, ,32.6,13.8,47,10,2.20,19.98
ARGYLE AERODROME,14/07/2009,5.7,0.0, ,29.6,17.4,45,19,3.55,19.93
ARGYLE AERODROME,15/07/2009,5.8,0.0, ,27.3,17.7,32,9,3.45,20.46
ARGYLE AERODROME,16/07/2009,4.6,0.0, ,27.0,11.4,29,10,2.32,20.70
ARGYLE AERODROME,17/07/2009,4.6,0.0, ,26.8,12.2,42,14,2.41,20.65
ARGYLE AERODROME,18/07/2009,4.8,0.0, ,28.7,10.1,50,11,2.56,20.27
ARGYLE AERODROME,19/07/2009,4.2,0.0, ,30.5,12.9,41,11,1.76,19.58
ARGYLE AERODROME,20/07/2009,4.2,0.0, ,33.7,17.7,45,23,1.57,19.16
ARGYLE AERODROME,21/07/2009,3.8,0.0, ,34.6,21.5,54,22,1.16,17.70
ARGYLE AERODROME,22/07/2009,4.9,0.0, ,34.5,20.7,57,27,2.19,19.38
ARGYLE AERODROME,23/07/2009,4.9,0.0, ,34.6,20.9,52,23,2.07,19.73
ARGYLE AERODROME,24/07/2009,4.9,0.0, ,34.0,21.1,63,25,2.12,19.79
ARGYLE AERODROME,25/07/2009,4.5,0.0, ,34.1,19.7,62,21,1.70,20.12
ARGYLE AERODROME,26/07/2009, ,0.0, , ,20.2,100,19,0.86,20.38
ARGYLE AERODROME,27/07/2009, ,0.0, , , ,100,20,1.01,20.54
ARGYLE AERODROME,28/07/2009, ,0.0, ,27.8, ,100,17,3.04,20.89
ARGYLE AERODROME,29/07/2009, ,0.0, ,25.3, ,100,14,3.08,21.40
ARGYLE AERODROME,30/07/2009,5.0,0.0, ,27.6,12.3,41,16,2.72,21.15
ARGYLE AERODROME,31/07/2009,4.3,0.0, ,27.1,13.6,100,15,2.25,21.22
Totals:,,113.1,0, ,,,,,, 
