'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/10/2011,7.9,0.0, ,37.2,22.5,57,13,3.07,27.64
ARGYLE AERODROME,02/10/2011,6.9,0.0, ,37.5,24.0,59,25,2.61,23.92
ARGYLE AERODROME,03/10/2011,8.4,0.0, ,37.4,26.2,60,22,3.92,25.85
ARGYLE AERODROME,04/10/2011,9.1,0.0, ,38.0,24.5,59,15,4.21,27.54
ARGYLE AERODROME,05/10/2011,7.5,0.0, ,38.4,23.2,68,20,2.51,27.89
ARGYLE AERODROME,06/10/2011,8.0,0.0, ,39.7,26.4,57,18,2.96,25.94
ARGYLE AERODROME,07/10/2011,7.8,0.0, ,39.5,23.6,69,16,2.55,28.23
ARGYLE AERODROME,08/10/2011,8.3,0.0, ,40.7,23.2,68,10,2.81,28.12
ARGYLE AERODROME,09/10/2011,8.0,0.0, ,38.7,23.9,62,23,3.07,27.52
ARGYLE AERODROME,10/10/2011,8.3,0.0, ,40.5,27.6,50,18,3.10,25.54
ARGYLE AERODROME,11/10/2011,8.2,0.0, ,41.4,25.3,63,12,2.76,27.03
ARGYLE AERODROME,12/10/2011,8.2,0.0, ,42.3,25.6,68,12,2.56,27.67
ARGYLE AERODROME,13/10/2011,8.2,0.0, ,39.4,27.4,77,22,3.52,25.67
ARGYLE AERODROME,14/10/2011,8.6,0.0, ,40.1,26.9,76,18,3.52,27.04
ARGYLE AERODROME,15/10/2011,4.6,2.0, ,33.7,25.2,70,28,3.55,4.83
ARGYLE AERODROME,16/10/2011,7.2,0.0, ,35.5,22.4,79,25,3.19,25.85
ARGYLE AERODROME,17/10/2011,5.3,3.4, ,33.0,21.9,91,27,2.70,17.57
ARGYLE AERODROME,18/10/2011,7.4,0.0, ,37.0,20.2,60,13,2.32,29.34
ARGYLE AERODROME,19/10/2011, ,0.0, , ,23.3,90,24,2.93,28.31
ARGYLE AERODROME,20/10/2011, , , ,37.0, ,68,27,2.47,25.49
ARGYLE AERODROME,21/10/2011, ,0.0, , ,27.1,64,28,3.20,23.99
ARGYLE AERODROME,22/10/2011,7.7, , ,37.5,24.6,96,23,3.41,26.72
ARGYLE AERODROME,23/10/2011, ,24.0, , ,22.4,92,42,2.51,27.07
ARGYLE AERODROME,24/10/2011,7.5, , ,37.8,25.5,87,25,2.71,27.71
ARGYLE AERODROME,25/10/2011,8.0,1.6, ,37.7,23.8,96,29,3.81,28.22
ARGYLE AERODROME,26/10/2011,7.5,26.6, ,37.0,21.9,92,33,3.77,26.74
ARGYLE AERODROME,27/10/2011,4.9,0.0, ,35.0,24.7,84,32,2.09,16.33
ARGYLE AERODROME,28/10/2011,5.1,0.0, ,34.8,25.8,89,40,2.97,15.61
ARGYLE AERODROME,29/10/2011,6.7,0.2, ,37.1,23.6,95,29,2.36,25.61
ARGYLE AERODROME,30/10/2011,7.2,0.0, ,37.1,26.7,82,29,2.85,25.47
ARGYLE AERODROME,31/10/2011,6.9,3.6, ,34.6,22.7,94,35,3.46,26.38
Totals:,,199.4,61.4, ,,,,,, 
