'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/03/2016,7.3,0.0, ,39.7,29.2,72,24,2.45,24.74
ARGYLE AERODROME,02/03/2016,8.4,0.0, ,40.7,29.7,65,23,3.22,26.30
ARGYLE AERODROME,03/03/2016,7.4,0.0, ,41.2,27.9,72,25,3.10,20.98
ARGYLE AERODROME,04/03/2016,8.0,0.2, ,40.0,29.2,85,31,4.43,21.98
ARGYLE AERODROME,05/03/2016,6.9,1.4, ,39.8,25.0,82,33,2.77,23.12
ARGYLE AERODROME,06/03/2016,4.1,0.0, ,33.8,28.7,75,41,2.73,8.92
ARGYLE AERODROME,07/03/2016,6.5,0.0, ,38.1,27.3,79,39,2.61,22.79
ARGYLE AERODROME,08/03/2016, ,19.0, , ,24.0,99,61,2.29,11.08
ARGYLE AERODROME,09/03/2016, , , ,36.5, ,94,44,2.41,22.61
ARGYLE AERODROME,10/03/2016,6.2,0.0, ,37.4,26.2,90,39,2.41,23.22
ARGYLE AERODROME,11/03/2016,5.5,0.0, ,37.5,26.8,89,44,2.72,18.31
ARGYLE AERODROME,12/03/2016,5.5,7.0, ,36.5,25.5,98,47,2.45,21.15
ARGYLE AERODROME,13/03/2016,6.0,19.0, ,36.9,23.5,92,41,2.35,23.11
ARGYLE AERODROME,14/03/2016,4.7,7.8, ,35.1,24.3,96,52,2.85,16.89
ARGYLE AERODROME,15/03/2016, ,15.2, , ,23.2,98,54,2.93,21.03
ARGYLE AERODROME,16/03/2016, , , , , ,98,50,2.82,15.38
ARGYLE AERODROME,17/03/2016, , , ,37.2, ,94,39,1.85,22.69
ARGYLE AERODROME,18/03/2016,4.7,0.0, ,36.9,26.6,91,46,2.44,15.12
ARGYLE AERODROME,19/03/2016,4.2,0.0, ,36.4,26.8,92,50,2.16,13.97
ARGYLE AERODROME,20/03/2016, ,0.0, , ,25.9,97,45,1.74,22.25
ARGYLE AERODROME,21/03/2016, , , ,34.2, ,98,49,2.07,11.25
ARGYLE AERODROME,22/03/2016,5.8,0.0, ,36.7,25.6,89,46,2.27,22.62
ARGYLE AERODROME,23/03/2016,6.7,0.0, ,38.0,26.5,79,37,2.58,24.46
ARGYLE AERODROME,24/03/2016,7.0,0.0, ,39.2,27.8,74,23,2.40,24.84
ARGYLE AERODROME,25/03/2016, ,0.0, , ,24.5,77,20,2.58,25.15
ARGYLE AERODROME,26/03/2016, , , , , ,73,27,2.05,24.25
ARGYLE AERODROME,27/03/2016, , , ,38.9, ,77,26,2.44,24.29
ARGYLE AERODROME,28/03/2016,6.1,0.0, ,39.2,27.5,67,29,2.25,20.06
ARGYLE AERODROME,29/03/2016, , , , ,28.0,86,30,2.40,20.22
ARGYLE AERODROME,30/03/2016, , , ,37.8, , , , ,21.94
ARGYLE AERODROME,31/03/2016,5.9,1.2, ,34.7,25.7,100,41,3.29,22.34
Totals:,,116.9,70.8, ,,,,,, 
