'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/04/2011,4.6, , ,27.2,21.9,99,22,4.97,9.18
ARGYLE AERODROME,02/04/2011,2.3, , ,24.1,22.4,96,79,5.67,9.40
ARGYLE AERODROME,03/04/2011,1.6, , ,24.2,21.3,100,85,4.44,6.65
ARGYLE AERODROME,04/04/2011,1.9, , ,23.4,22.1,100,87,3.30,9.80
ARGYLE AERODROME,05/04/2011,2.7, , ,26.7,20.8,99,72,1.94,12.29
ARGYLE AERODROME,06/04/2011,3.5, , ,29.6,22.9,90,65,1.77,15.64
ARGYLE AERODROME,07/04/2011,5.5, , ,32.7,24.4,90,49,2.36,24.55
ARGYLE AERODROME,08/04/2011,5.5, , ,33.7,25.0,93,43,2.11,23.96
ARGYLE AERODROME,09/04/2011,5.4, , ,33.7,24.3,89,44,2.29,22.92
ARGYLE AERODROME,10/04/2011,6.2, , ,33.7,23.5,81,32,2.94,24.35
ARGYLE AERODROME,11/04/2011,6.0, , ,32.2,22.0,82,33,2.76,25.41
ARGYLE AERODROME,12/04/2011,5.9, , ,32.6,20.4,82,28,2.42,25.46
ARGYLE AERODROME,13/04/2011,5.6, , ,32.4,20.1,81,26,2.20,24.92
ARGYLE AERODROME,14/04/2011,5.2, , ,32.6,20.0,85,36,1.90,24.60
ARGYLE AERODROME,15/04/2011,5.1, , ,33.2,21.7,87,41,2.03,22.56
ARGYLE AERODROME,16/04/2011,5.6, , ,33.3,22.3,90,37,2.46,24.21
ARGYLE AERODROME,17/04/2011,5.7, , ,29.9,20.9,72,27,3.17,22.81
ARGYLE AERODROME,18/04/2011,6.0, , ,29.2,15.9,72,23,3.21,25.58
ARGYLE AERODROME,19/04/2011,5.9, , ,30.0,16.6,66,24,2.80,25.29
ARGYLE AERODROME,20/04/2011,5.9, , ,31.5,17.0,76,24,2.71,25.09
ARGYLE AERODROME,21/04/2011,5.8, , ,32.4,17.8,75,25,2.53,24.68
ARGYLE AERODROME,22/04/2011,5.5, , ,33.2,20.2,74,30,2.21,23.87
ARGYLE AERODROME,23/04/2011,5.8, , ,32.6,20.2,75,28,2.74,23.82
ARGYLE AERODROME,24/04/2011,5.6, , ,32.1,18.7,74,29,2.60,24.06
ARGYLE AERODROME,25/04/2011,5.5, , ,32.6,19.4,71,27,2.19,24.15
ARGYLE AERODROME,26/04/2011,5.6, , ,32.9,19.3,74,30,2.52,23.67
ARGYLE AERODROME,27/04/2011,5.6, , ,32.7,21.7,67,25,2.32,23.63
ARGYLE AERODROME,28/04/2011,5.6, , ,32.1,18.2,66,42,2.99,23.71
ARGYLE AERODROME,29/04/2011,5.5, , ,31.9,17.7,72,23,2.45,23.50
ARGYLE AERODROME,30/04/2011,4.9, , ,31.4,19.4,69,30,1.91,23.12
Totals:,,151.5, , ,,,,,, 
