'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/09/2018,6.4,0.0, ,35.6,21.4,48,20,2.62,23.25
ARGYLE AERODROME,02/09/2018,6.7,0.0, ,36.7,23.2,50,14,2.66,23.33
ARGYLE AERODROME,03/09/2018,7.3,0.0, ,38.1,22.0,43,17,3.05,23.45
ARGYLE AERODROME,04/09/2018,6.9,0.0, ,37.3,25.6,56,24,3.17,21.29
ARGYLE AERODROME,05/09/2018,7.7,0.0, ,38.2,24.9,49,16,3.32,23.54
ARGYLE AERODROME,06/09/2018,7.4,0.0, ,38.7,23.0,59,12,2.98,23.70
ARGYLE AERODROME,07/09/2018,6.8,0.0, ,37.7,19.8,75,13,2.64,23.88
ARGYLE AERODROME,08/09/2018,7.8,0.0, ,37.6,23.4,32,11,3.28,23.90
ARGYLE AERODROME,09/09/2018,7.2,0.0, ,37.1,23.1,42,13,2.82,23.95
ARGYLE AERODROME,10/09/2018,7.6,0.0, ,36.0,24.5,63,15,3.58,24.18
ARGYLE AERODROME,11/09/2018,6.9,0.0, ,36.4,22.0,31,7,2.55,24.28
ARGYLE AERODROME,12/09/2018,7.2,0.0, ,36.8,19.4,27,6,2.73,24.36
ARGYLE AERODROME,13/09/2018,7.3,0.0, ,36.5,18.3,36,10,2.94,24.60
ARGYLE AERODROME,14/09/2018,6.9,0.0, ,36.9,21.4,42,14,2.60,24.19
ARGYLE AERODROME,15/09/2018,7.1,0.0, ,39.1,23.0,43,10,2.46,24.67
ARGYLE AERODROME,16/09/2018,7.5,0.0, ,38.0,20.8,36,13,2.91,24.77
ARGYLE AERODROME,17/09/2018,7.4,0.0, ,36.5,22.3,26,12,2.90,24.80
ARGYLE AERODROME,18/09/2018,7.7,0.0, ,38.0,23.2,34,13,3.10,23.39
ARGYLE AERODROME,19/09/2018,7.9,0.0, ,39.1,26.4,43,13,3.09,24.27
ARGYLE AERODROME,20/09/2018,8.6,0.0, ,37.2,23.8,43,18,4.08,25.14
ARGYLE AERODROME,21/09/2018,8.6,0.0, ,35.2,22.3,23,11,4.01,25.23
ARGYLE AERODROME,22/09/2018,7.6,0.0, ,36.9,22.9,16,8,2.84,25.31
ARGYLE AERODROME,23/09/2018,8.2,0.0, ,37.5,21.5,18,7,3.22,25.37
ARGYLE AERODROME,24/09/2018,8.0,0.0, ,38.2,22.5,20,8,3.00,25.51
ARGYLE AERODROME,25/09/2018,8.2,0.0, ,38.0,21.9,19,11,3.21,25.54
ARGYLE AERODROME,26/09/2018,7.8,0.0, ,37.9,23.0,43,11,2.93,25.64
ARGYLE AERODROME,27/09/2018,7.6,0.0, ,37.4,21.7,48,13,3.01,24.17
ARGYLE AERODROME,28/09/2018,7.7,0.0, ,37.9,23.6,50,13,2.86,25.66
ARGYLE AERODROME,29/09/2018,7.4,0.0, ,37.2,23.5,57,20,2.88,25.57
ARGYLE AERODROME,30/09/2018,8.0,0.0, ,37.8,23.0,57,12,3.24,25.94
Totals:,,225.4,0, ,,,,,, 
