'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/06/2009,3.8,0.0, ,31.3,18.4,100,36,1.51,19.59
ARGYLE AERODROME,02/06/2009,3.6,0.0, ,30.8,18.6,75,33,1.32,19.05
ARGYLE AERODROME,03/06/2009,3.8,0.0, ,31.1,19.3,70,30,1.34,19.66
ARGYLE AERODROME,04/06/2009,4.0,0.0, ,31.8,19.3,62,27,1.50,19.63
ARGYLE AERODROME,05/06/2009,4.1,0.0, ,32.9,19.2,70,23,1.62,18.72
ARGYLE AERODROME,06/06/2009,4.7,0.0, ,33.2,20.9,59,27,2.20,19.44
ARGYLE AERODROME,07/06/2009,4.9,0.0, ,30.1,19.7,45,17,2.56,19.50
ARGYLE AERODROME,08/06/2009,4.2,0.0, ,30.6,19.6,50,21,1.82,19.30
ARGYLE AERODROME,09/06/2009,4.0,0.0, ,30.4,17.1,55,22,1.64,19.67
ARGYLE AERODROME,10/06/2009,4.3,0.0, ,28.5,15.3,46,15,2.03,19.93
ARGYLE AERODROME,11/06/2009,3.6,0.0, ,26.7,12.5,52,14,1.48,20.29
ARGYLE AERODROME,12/06/2009,3.7,0.0, ,28.2,12.7,47,13,1.53,20.10
ARGYLE AERODROME,13/06/2009,3.7,0.0, ,31.7,12.8,48,11,1.37,19.59
ARGYLE AERODROME,14/06/2009,4.9,0.0, ,30.5,16.8,43,26,2.77,19.23
ARGYLE AERODROME,15/06/2009,4.9,0.0, ,27.9,14.3,43,16,2.80,19.90
ARGYLE AERODROME,16/06/2009,4.4,0.0, ,28.3,15.5,50,17,2.30,19.73
ARGYLE AERODROME,17/06/2009,4.5,0.0, ,27.8,14.7,53,19,2.49,19.74
ARGYLE AERODROME,18/06/2009,4.0,0.0, ,25.7,11.6,54,15,2.12,19.94
ARGYLE AERODROME,19/06/2009,3.7,0.0, ,25.4,9.8,51,16,1.71,20.12
ARGYLE AERODROME,20/06/2009,3.0,0.0, ,28.0,11.3,50,14,0.91,19.76
ARGYLE AERODROME,21/06/2009,3.6,0.0, ,29.8,14.0,47,11,1.38,19.48
ARGYLE AERODROME,22/06/2009,4.0,0.0, ,31.3,13.5,51,12,1.68,19.29
ARGYLE AERODROME,23/06/2009,4.1,0.0, ,31.4,12.6,51,14,1.77,19.30
ARGYLE AERODROME,24/06/2009,4.0,0.0, ,31.9,16.2,60,16,1.61,19.05
ARGYLE AERODROME,25/06/2009,3.9,0.0, ,33.3,16.9,63,27,1.60,17.96
ARGYLE AERODROME,26/06/2009,4.2,0.0, ,32.6,20.7,67,31,1.89,18.34
ARGYLE AERODROME,27/06/2009,3.9,0.0, ,32.5,19.5,74,28,1.53,19.10
ARGYLE AERODROME,28/06/2009,4.1,0.0, ,33.6,18.9,58,22,1.60,19.15
ARGYLE AERODROME,29/06/2009,4.4,0.0, ,34.9,20.6,55,20,1.71,19.28
ARGYLE AERODROME,30/06/2009,4.2,0.0, ,35.5,20.6,100,20,1.55,19.16
Totals:,,122.2,0, ,,,,,, 
