'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/08/2013,6.6,0.0, ,32.2,17.6,30,7,2.84,24.69
ARGYLE AERODROME,02/08/2013,7.2,0.0, ,32.5,16.0,34,6,3.34,25.23
ARGYLE AERODROME,03/08/2013,7.5,0.0, ,29.4,15.7,30,6,4.15,25.46
ARGYLE AERODROME,04/08/2013,6.9,0.0, ,30.0,14.0,27,7,3.34,25.73
ARGYLE AERODROME,05/08/2013,6.4,0.0, ,29.9,14.4,26,5,2.73,25.92
ARGYLE AERODROME,06/08/2013,6.5,0.0, ,31.7,12.5,30,4,2.64,26.13
ARGYLE AERODROME,07/08/2013,5.8,0.0, ,32.3,13.7,23,4,1.97,26.20
ARGYLE AERODROME,08/08/2013,6.1,0.0, ,32.8,13.9,27,4,2.13,26.31
ARGYLE AERODROME,09/08/2013, ,0.0, ,33.2,14.9,30,5,2.30, 
ARGYLE AERODROME,10/08/2013,6.6,0.0, ,33.7,16.6,29,7,2.47,26.18
ARGYLE AERODROME,11/08/2013,6.8,0.0, ,34.2,14.9,34,4,2.58,26.11
ARGYLE AERODROME,12/08/2013,6.9,0.0, ,34.8,15.2,36,6,2.59,26.41
ARGYLE AERODROME,13/08/2013,6.6,0.0, ,35.3,17.0,38,6,2.28,26.40
ARGYLE AERODROME,14/08/2013,7.1,0.0, ,35.9,18.3,36,7,2.64,26.36
ARGYLE AERODROME,15/08/2013,7.4,0.0, ,37.0,19.3,38,9,2.83,26.22
ARGYLE AERODROME,16/08/2013,7.1,0.0, ,37.1,21.1,50,12,2.66,25.78
ARGYLE AERODROME,17/08/2013,7.4,0.0, ,36.6,19.5,52,10,2.93,25.92
ARGYLE AERODROME,18/08/2013,7.3,0.0, ,36.4,21.5,52,16,2.99,25.74
ARGYLE AERODROME,19/08/2013, ,0.0, , ,22.2,64,19,2.37,25.88
ARGYLE AERODROME,20/08/2013,7.2, , ,39.2,23.6,50,18,2.63,25.39
ARGYLE AERODROME,21/08/2013,7.2,0.0, ,37.4,23.4,35,14,2.54,26.44
ARGYLE AERODROME,22/08/2013,7.3,0.0, ,34.7,21.4,100,8,3.37,26.62
ARGYLE AERODROME,23/08/2013,7.0,0.0, ,31.4,18.3,26,5,2.88,27.14
ARGYLE AERODROME,24/08/2013,7.0,0.0, ,31.8,17.4,23,5,2.74,27.71
ARGYLE AERODROME,25/08/2013,6.7,0.0, ,32.1,16.7,100,6,2.74,28.29
ARGYLE AERODROME,26/08/2013,6.7,0.0, ,33.4,16.4,31,9,2.29,27.91
ARGYLE AERODROME,27/08/2013,7.3,0.0, ,35.3,18.1,36,10,2.64,27.86
ARGYLE AERODROME,28/08/2013,7.2,0.0, ,35.8,19.6,46,12,2.50,27.85
ARGYLE AERODROME,29/08/2013,7.8,0.0, ,36.9,19.3,56,14,3.03,27.84
ARGYLE AERODROME,30/08/2013,7.5,0.0, ,37.2,23.3,60,13,2.70,27.70
ARGYLE AERODROME,31/08/2013,7.5,0.0, ,37.9,24.0,58,24,2.79,27.49
Totals:,,202.6,0, ,,,,,, 
