'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/09/2015,7.4,0.0, ,36.1,26.9,50,20,3.66,21.12
ARGYLE AERODROME,02/09/2015,6.4,0.0, ,36.3,23.2,100,13,2.66,23.96
ARGYLE AERODROME,03/09/2015,7.3,0.0, ,35.7,23.3,32,8,3.01,24.28
ARGYLE AERODROME,04/09/2015,7.1,0.0, ,36.8,21.1,41,9,2.82,24.34
ARGYLE AERODROME,05/09/2015,6.4,0.0, ,36.3,22.1,45,10,2.24,24.43
ARGYLE AERODROME,06/09/2015,6.7,0.0, ,35.9,22.5,99,8,2.81,24.45
ARGYLE AERODROME,07/09/2015,7.3,0.0, ,36.3,22.0,33,7,2.92,24.59
ARGYLE AERODROME,08/09/2015,8.3,0.0, ,36.2,23.0,24,5,3.68,25.04
ARGYLE AERODROME,09/09/2015,7.8,0.0, ,34.5,20.5,77,7,4.02,25.27
ARGYLE AERODROME,10/09/2015,7.5,0.0, ,32.4,18.1,21,2,3.28,26.25
ARGYLE AERODROME,11/09/2015,7.6,0.0, ,32.9,17.0,21,3,3.45,25.91
ARGYLE AERODROME,12/09/2015,7.0,0.0, ,34.6,18.7,23,7,2.68,25.89
ARGYLE AERODROME,13/09/2015,7.2,0.0, ,35.9,19.8,29,6,2.81,24.92
ARGYLE AERODROME,14/09/2015,7.2,0.0, ,36.4,20.4,70,8,2.87,25.56
ARGYLE AERODROME,15/09/2015,7.2,0.0, ,37.5,21.0,100,9,2.97,25.30
ARGYLE AERODROME,16/09/2015, ,0.0, , ,24.1,49,13,2.85,24.62
ARGYLE AERODROME,17/09/2015, , , ,37.9, ,54,16,3.10,23.57
ARGYLE AERODROME,18/09/2015,7.4,0.0, ,36.8,24.1,49,16,3.01,24.75
ARGYLE AERODROME,19/09/2015,7.2,0.0, ,36.9,24.7,42,6,2.55,25.26
ARGYLE AERODROME,20/09/2015,7.6,0.0, ,36.8,22.4,28,7,2.89,25.19
ARGYLE AERODROME,21/09/2015,7.6,0.0, ,37.0,22.3,100,3,3.13,26.33
ARGYLE AERODROME,22/09/2015,8.0,0.0, ,36.0,20.9,100,3,3.74,26.82
ARGYLE AERODROME,23/09/2015,7.9,0.0, ,34.2,19.2,24,5,3.35,26.59
ARGYLE AERODROME,24/09/2015,7.6,0.0, ,34.4,20.2,26,5,3.05,26.64
ARGYLE AERODROME,25/09/2015,7.3,0.0, ,33.9,19.6,21,3,2.82,27.00
ARGYLE AERODROME,26/09/2015,6.9,0.0, ,34.2,18.8,21,2,2.38,27.76
ARGYLE AERODROME,27/09/2015,6.9,0.0, ,34.7,18.3,17,0,2.36,27.77
ARGYLE AERODROME,28/09/2015,7.0,0.0, ,35.2,19.9,15,0,2.44,27.72
ARGYLE AERODROME,29/09/2015,6.9,0.0, ,36.6,18.7,17,0,2.24,27.58
ARGYLE AERODROME,30/09/2015,9.0,0.0, ,37.8,20.4,17,3,3.69,26.94
Totals:,,205.7,0, ,,,,,, 
