'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/04/2010,6.1,0.0, ,36.2,25.3,69,25,1.95,24.17
ARGYLE AERODROME,02/04/2010,5.4,0.0, ,36.6,24.8,58,21,1.15,25.18
ARGYLE AERODROME,03/04/2010,6.0,0.0, ,37.4,25.7,58,24,1.66,24.86
ARGYLE AERODROME,04/04/2010,6.0,0.0, ,38.3,24.9,100,22,1.52,25.82
ARGYLE AERODROME,05/04/2010,6.3,0.0, ,38.6,25.9,100,25,1.88,25.29
ARGYLE AERODROME,06/04/2010,6.5,0.0, ,39.7,27.3,60,22,2.02,24.31
ARGYLE AERODROME,07/04/2010,5.9,0.0, ,38.5,26.5,72,33,2.09,21.25
ARGYLE AERODROME,08/04/2010,6.4,0.0, ,37.0,27.3,82,38,2.85,23.55
ARGYLE AERODROME,09/04/2010,6.0,0.0, ,36.8,27.2,77,38,2.74,20.94
ARGYLE AERODROME,10/04/2010,4.0,0.6, ,31.4,24.2,94,56,2.66,16.11
ARGYLE AERODROME,11/04/2010,5.1,0.8, ,36.0,24.2,88,41,2.05,19.71
ARGYLE AERODROME,12/04/2010,5.4,0.0, ,35.6,25.7,89,43,2.59,20.02
ARGYLE AERODROME,13/04/2010,4.7,13.2, ,33.1,24.2,96,49,2.66,18.57
ARGYLE AERODROME,14/04/2010,5.5,0.2, ,34.6,25.6,81,41,2.65,20.81
ARGYLE AERODROME,15/04/2010,5.5,0.0, ,34.1,26.5,77,45,2.73,20.59
ARGYLE AERODROME,16/04/2010,5.4,0.0, ,35.6,24.8,85,32,2.00,22.06
ARGYLE AERODROME,17/04/2010,4.7,0.0, ,33.2,26.4,80,39,2.30,17.36
ARGYLE AERODROME,18/04/2010,6.2,0.0, ,35.7,23.8,91,23,2.80,23.48
ARGYLE AERODROME,19/04/2010,5.7,0.0, ,35.8,22.8,55,30,2.04,22.96
ARGYLE AERODROME,20/04/2010,6.0,0.0, ,35.5,24.8,64,29,2.43,22.62
ARGYLE AERODROME,21/04/2010,6.1,0.0, ,36.6,22.9,60,13,2.21,23.92
ARGYLE AERODROME,22/04/2010,6.4,0.0, ,36.7,23.8,46,24,2.66,22.39
ARGYLE AERODROME,23/04/2010,6.1,0.0, ,35.9,23.8,51,20,2.28,23.64
ARGYLE AERODROME,24/04/2010,5.8,0.0, ,36.1,22.4,51,20,2.07,23.58
ARGYLE AERODROME,25/04/2010,6.9,0.0, ,37.6,25.5,48,18,3.04,22.17
ARGYLE AERODROME,26/04/2010,5.4,0.0, ,34.9,26.9,66,38,2.84,17.22
ARGYLE AERODROME,27/04/2010,5.3,0.0, ,34.0,26.0,70,40,2.89,18.13
ARGYLE AERODROME,28/04/2010,6.1,0.6, ,32.4,24.0,66,35,3.90,20.08
ARGYLE AERODROME,29/04/2010,6.5,0.0, ,34.5,24.7,52,25,3.14,22.56
ARGYLE AERODROME,30/04/2010,5.9,0.0, ,34.0,21.7,56,22,2.61,22.69
Totals:,,173.3,15.4, ,,,,,, 
