'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/05/2018,5.3,0.0, ,35.6,18.6,42,14,1.96,20.96
ARGYLE AERODROME,02/05/2018,6.0,0.0, ,35.7,18.6,43,15,2.54,20.96
ARGYLE AERODROME,03/05/2018,5.9,0.0, ,36.5,23.6,55,18,2.56,19.62
ARGYLE AERODROME,04/05/2018, ,0.0, , ,21.4,63,10,1.96,20.76
ARGYLE AERODROME,05/05/2018, , , ,34.9, ,64,21,2.91,20.07
ARGYLE AERODROME,06/05/2018,6.1,0.0, ,34.5,22.1,44,13,2.80,20.57
ARGYLE AERODROME,07/05/2018,6.0,0.0, ,34.1,20.6,44,10,2.76,20.47
ARGYLE AERODROME,08/05/2018,6.1,0.0, ,34.6,18.8,38,14,2.84,20.35
ARGYLE AERODROME,09/05/2018,6.3,0.0, ,35.0,20.1,42,12,3.04,20.26
ARGYLE AERODROME,10/05/2018,7.7,0.0, ,35.7,19.5,33,4,3.97,20.16
ARGYLE AERODROME,11/05/2018,7.2,0.0, ,33.4,18.8,29,8,3.91,20.07
ARGYLE AERODROME,12/05/2018,6.7,0.0, ,28.2,17.5,34,10,4.40,19.53
ARGYLE AERODROME,13/05/2018,6.5,0.0, ,27.9,15.8,27,6,4.11,19.79
ARGYLE AERODROME,14/05/2018,6.2,0.0, ,29.0,14.3,28,9,3.66,19.81
ARGYLE AERODROME,15/05/2018,6.7,0.0, ,28.3,14.5,30,11,4.46,19.16
ARGYLE AERODROME,16/05/2018,6.6,0.0, ,28.4,14.2,32,9,4.40,19.14
ARGYLE AERODROME,17/05/2018,6.7,0.0, ,27.7,13.6,32,10,4.72,19.55
ARGYLE AERODROME,18/05/2018,5.6,0.0, ,28.7,13.8,100,12,4.21,19.52
ARGYLE AERODROME,19/05/2018,5.4,0.0, ,28.7,13.8,100,11,3.86,19.29
ARGYLE AERODROME,20/05/2018,6.0,0.0, ,30.6,16.2,38,14,3.49,19.13
ARGYLE AERODROME,21/05/2018,6.0,0.0, ,31.2,15.9,45,15,3.50,19.26
ARGYLE AERODROME,22/05/2018,5.4,0.0, ,28.7,16.7,45,14,3.19,18.46
ARGYLE AERODROME,23/05/2018,5.7,0.0, ,30.6,17.0,40,11,3.16,18.18
ARGYLE AERODROME,24/05/2018,5.4,0.0, ,31.4,19.0,35,12,2.74,18.92
ARGYLE AERODROME,25/05/2018,4.5,0.0, ,32.9,16.9,38,10,1.88,18.99
ARGYLE AERODROME,26/05/2018,4.3,0.0, ,34.2,17.5,47,11,1.62,18.92
ARGYLE AERODROME,27/05/2018,5.1,0.0, ,34.3,18.1,41,12,2.24,18.85
ARGYLE AERODROME,28/05/2018,4.3,0.0, ,33.9,17.8,44,20,1.72,18.46
ARGYLE AERODROME,29/05/2018,5.8,0.0, ,34.9,20.1,50,16,2.96,17.99
ARGYLE AERODROME,30/05/2018,7.1,0.0, ,31.6,19.3,39,16,4.80,18.65
ARGYLE AERODROME,31/05/2018,5.2,0.0, ,30.2,18.9,44,18,2.90,18.57
Totals:,,171.8,0, ,,,,,, 
