'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/09/2019,6.0,0.0, ,34.6,16.8,20,7,2.20,23.20
ARGYLE AERODROME,02/09/2019,6.0,0.0, ,35.7,15.8,21,7,2.12,23.29
ARGYLE AERODROME,03/09/2019,6.2,0.0, ,36.1,17.0,26,9,2.19,23.39
ARGYLE AERODROME,04/09/2019,6.6,0.0, ,36.2,18.4,42,14,2.62,23.46
ARGYLE AERODROME,05/09/2019,6.7,0.0, ,36.2,20.4,52,19,2.77,23.61
ARGYLE AERODROME,06/09/2019,7.1,0.0, ,36.8,22.3,55,19,3.09,23.70
ARGYLE AERODROME,07/09/2019,7.0,0.0, ,37.7,22.1,64,14,2.83,23.80
ARGYLE AERODROME,08/09/2019,6.7,0.0, ,36.6,22.0,56,18,2.68,23.84
ARGYLE AERODROME,09/09/2019,8.3,0.0, ,36.1,22.6,26,8,3.75,23.89
ARGYLE AERODROME,10/09/2019,7.6,0.0, ,33.3,18.9,11,5,3.48,23.98
ARGYLE AERODROME,11/09/2019,8.5,0.0, ,32.7,17.0,13,6,4.37,24.07
ARGYLE AERODROME,12/09/2019,7.5,0.0, ,33.1,15.9,12,8,3.43,24.16
ARGYLE AERODROME,13/09/2019,7.9,0.0, ,34.4,16.3,21,9,3.66,24.25
ARGYLE AERODROME,14/09/2019,8.4,0.0, ,34.7,19.5,21,11,4.02,24.39
ARGYLE AERODROME,15/09/2019,7.3,0.0, ,35.5,18.8,24,11,2.93,24.47
ARGYLE AERODROME,16/09/2019,6.8,0.0, ,35.1,19.9,36,11,2.56,24.38
ARGYLE AERODROME,17/09/2019,7.0,0.0, ,36.0,19.2,46,10,2.76,24.30
ARGYLE AERODROME,18/09/2019,6.8,0.0, ,36.5,20.8,40,13,2.44,24.62
ARGYLE AERODROME,19/09/2019,7.7,0.0, ,37.3,21.2,37,12,3.11,24.70
ARGYLE AERODROME,20/09/2019,9.3,0.0, ,38.5,25.6,49,13,4.52,24.57
ARGYLE AERODROME,21/09/2019,8.1,0.0, ,37.3,24.0,52,13,3.59,24.73
ARGYLE AERODROME,22/09/2019,6.7,0.0, ,35.8,24.8,53,21,2.74,21.82
ARGYLE AERODROME,23/09/2019,6.4,0.4, ,35.3,26.0,87,17,3.56,17.62
ARGYLE AERODROME,24/09/2019,7.2,10.2, ,32.2,19.5,73,18,4.04,24.31
ARGYLE AERODROME,25/09/2019,7.2,0.0, ,34.9,19.5,37,14,2.78,25.84
ARGYLE AERODROME,26/09/2019,7.2,0.0, ,37.3,22.5,37,14,2.51,25.91
ARGYLE AERODROME,27/09/2019,6.8,0.0, ,37.2,24.0,39,19,2.22,25.58
ARGYLE AERODROME,28/09/2019,8.0,0.0, ,38.4,24.7,47,16,3.18,25.56
ARGYLE AERODROME,29/09/2019,8.3,0.0, ,39.4,28.0,48,13,3.15,26.16
ARGYLE AERODROME,30/09/2019,8.1,0.0, ,40.7,24.4,56,8,2.83,26.22
Totals:,,219.4,10.6, ,,,,,, 
