'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2018,5.4,0.0, ,31.8,19.4,48,20,3.05,18.53
ARGYLE AERODROME,02/07/2018,4.9,0.0, ,32.0,18.2,45,23,2.53,18.49
ARGYLE AERODROME,03/07/2018,5.1,0.0, ,32.1,18.5,49,19,2.68,18.61
ARGYLE AERODROME,04/07/2018,4.7,0.0, ,31.5,15.5,41,20,2.31,18.62
ARGYLE AERODROME,05/07/2018,4.9,0.0, ,32.4,17.1,47,19,2.43,18.65
ARGYLE AERODROME,06/07/2018,5.1,0.0, ,33.2,17.9,45,16,2.51,18.68
ARGYLE AERODROME,07/07/2018,6.3,0.0, ,31.2,20.7,33,15,3.84,18.70
ARGYLE AERODROME,08/07/2018,5.7,0.0, ,27.5,15.4,33,15,3.81,18.74
ARGYLE AERODROME,09/07/2018,4.8,0.0, ,28.6,14.1,35,15,2.66,18.76
ARGYLE AERODROME,10/07/2018, ,0.0, , ,15.2,34,15,2.38,18.81
ARGYLE AERODROME,11/07/2018, , , ,28.7, ,35,13,2.48,18.81
ARGYLE AERODROME,12/07/2018,4.5,0.0, ,28.3,14.5,31,12,2.24,18.92
ARGYLE AERODROME,13/07/2018,4.6,0.0, ,28.5,12.8,31,13,2.34,18.95
ARGYLE AERODROME,14/07/2018,4.6,0.0, ,29.3,14.5,32,13,2.25,18.97
ARGYLE AERODROME,15/07/2018,4.2,0.0, ,30.4,13.3,37,12,1.79,19.02
ARGYLE AERODROME,16/07/2018,4.8,0.0, ,31.2,13.0,36,12,2.27,19.10
ARGYLE AERODROME,17/07/2018,4.6,0.0, ,31.4,15.2,32,10,2.06,19.30
ARGYLE AERODROME,18/07/2018,5.3,0.0, ,31.9,15.2,28,10,2.59,19.34
ARGYLE AERODROME,19/07/2018,4.9,0.0, ,32.9,16.7,28,8,2.18,19.30
ARGYLE AERODROME,20/07/2018,5.2,0.0, ,33.7,16.1,28,9,2.28,19.38
ARGYLE AERODROME,21/07/2018,5.1,0.0, ,31.5,17.5,27,12,2.45,19.40
ARGYLE AERODROME,22/07/2018,4.8,0.0, ,31.1,15.4,32,11,2.18,19.45
ARGYLE AERODROME,23/07/2018,5.0,0.0, ,31.9,15.0,30,10,2.29,19.51
ARGYLE AERODROME,24/07/2018,5.1,0.0, ,33.2,14.7,29,10,2.25,19.61
ARGYLE AERODROME,25/07/2018,5.5,0.0, ,34.0,15.8,30,9,2.51,19.67
ARGYLE AERODROME,26/07/2018,5.8,0.0, ,34.4,15.2,46,12,2.80,19.69
ARGYLE AERODROME,27/07/2018,5.2,0.0, ,33.2,17.1,60,16,2.46,19.74
ARGYLE AERODROME,28/07/2018,5.5,0.0, ,32.4,18.9,44,17,2.76,19.77
ARGYLE AERODROME,29/07/2018,5.5,0.0, ,32.2,15.9,39,14,2.73,19.86
ARGYLE AERODROME,30/07/2018,5.7,0.0, ,33.0,15.0,47,15,2.82,19.93
ARGYLE AERODROME,31/07/2018,4.8,0.0, ,33.4,17.8,72,22,2.04,19.90
Totals:,,147.6,0, ,,,,,, 
