'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/06/2011,4.5,0.0, ,26.7,11.1,62,15,2.34,21.12
ARGYLE AERODROME,02/06/2011,4.3,0.0, ,27.5,10.6,60,17,2.13,20.97
ARGYLE AERODROME,03/06/2011,4.2,0.0, ,27.6,11.5,67,23,2.07,20.77
ARGYLE AERODROME,04/06/2011,4.3,0.0, ,28.9,12.6,72,20,2.08,20.51
ARGYLE AERODROME,05/06/2011,4.3,0.0, ,29.4,12.4,71,21,2.14,20.20
ARGYLE AERODROME,06/06/2011,4.2,0.0, ,29.9,13.3,67,22,2.03,19.97
ARGYLE AERODROME,07/06/2011,4.1,0.0, ,30.2,14.5,100,18,1.93,19.87
ARGYLE AERODROME,08/06/2011,4.2,0.0, ,30.6,15.9,73,25,2.14,19.23
ARGYLE AERODROME,09/06/2011,4.4,0.0, ,28.9,15.9,73,34,2.77,19.61
ARGYLE AERODROME,10/06/2011,2.7,0.0, ,19.3,17.5,79,58,3.83,10.59
ARGYLE AERODROME,11/06/2011,4.2,0.0, ,22.2,11.4,79,25,3.51,20.53
ARGYLE AERODROME,12/06/2011,4.6,0.0, ,22.0,9.4,59,19,3.68,20.62
ARGYLE AERODROME,13/06/2011,4.7,0.0, ,21.9,9.1,57,18,3.71,20.72
ARGYLE AERODROME,14/06/2011,4.3,0.0, ,22.6,8.3,59,20,3.09,20.73
ARGYLE AERODROME,15/06/2011,4.4,0.0, ,24.1,9.7,60,21,2.96,20.45
ARGYLE AERODROME,16/06/2011,4.4,0.0, ,24.8,9.0,62,19,2.89,20.35
ARGYLE AERODROME,17/06/2011,4.6,0.0, ,26.0,9.2,65,17,2.97,20.26
ARGYLE AERODROME,18/06/2011,4.9,0.0, ,26.2,11.0,53,17,3.13,20.43
ARGYLE AERODROME,19/06/2011,4.1,0.0, ,26.8,9.7,53,20,2.10,20.22
ARGYLE AERODROME,20/06/2011,4.1,0.0, ,26.8,9.5,67,15,2.13,20.25
ARGYLE AERODROME,21/06/2011,4.5,0.0, ,27.5,11.0,59,14,2.45,20.01
ARGYLE AERODROME,22/06/2011,4.9,0.0, ,27.6,10.7,54,13,2.86,20.38
ARGYLE AERODROME,23/06/2011,4.5,0.0, ,26.3,10.2,69,20,2.88,20.10
ARGYLE AERODROME,24/06/2011,3.9,0.0, ,26.3,10.0,67,24,2.22,19.84
ARGYLE AERODROME,25/06/2011,3.0,0.0, ,26.9,14.5,60,24,1.34,13.99
ARGYLE AERODROME,26/06/2011,4.3,0.0, ,30.4,17.6,61,19,2.11,19.36
ARGYLE AERODROME,27/06/2011,4.4,0.0, ,29.4,15.2,63,18,2.20,19.72
ARGYLE AERODROME,28/06/2011,4.2,0.0, ,28.1,13.6,60,23,2.27,19.86
ARGYLE AERODROME,29/06/2011,3.8,0.0, ,29.3,15.8,100,25,1.99,18.98
ARGYLE AERODROME,30/06/2011, ,0.0, , ,20.8, , , ,19.34
Totals:,,123,0, ,,,,,, 
