'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/08/2018,5.5,0.0, ,32.8,19.0,74,23,2.99,20.01
ARGYLE AERODROME,02/08/2018,6.4,0.0, ,33.9,22.5,60,23,3.87,18.61
ARGYLE AERODROME,03/08/2018,5.5,0.0, ,27.2,17.9,44,19,3.46,20.04
ARGYLE AERODROME,04/08/2018,5.0,0.0, ,31.6,15.1,42,14,2.24,20.48
ARGYLE AERODROME,05/08/2018,6.1,0.0, ,32.0,18.7,40,15,3.20,20.58
ARGYLE AERODROME,06/08/2018,5.7,0.0, ,29.1,16.6,28,12,3.00,20.67
ARGYLE AERODROME,07/08/2018,5.3,0.0, ,30.0,15.1,20,8,2.45,20.76
ARGYLE AERODROME,08/08/2018,5.4,0.0, ,30.6,13.7,22,8,2.50,20.83
ARGYLE AERODROME,09/08/2018,5.4,0.0, ,30.6,13.4,20,8,2.49,20.90
ARGYLE AERODROME,10/08/2018,5.5,0.0, ,33.1,12.6,25,7,2.32,21.02
ARGYLE AERODROME,11/08/2018,6.2,0.0, ,29.0,16.7,32,15,3.56,21.11
ARGYLE AERODROME,12/08/2018,6.9,0.0, ,27.7,16.7,22,14,4.45,21.16
ARGYLE AERODROME,13/08/2018,6.0,0.0, ,26.5,12.6,24,12,3.66,21.25
ARGYLE AERODROME,14/08/2018,5.2,0.0, ,27.7,9.8,27,8,2.54,21.33
ARGYLE AERODROME,15/08/2018,5.5,0.0, ,29.6,11.7,20,9,2.59,21.44
ARGYLE AERODROME,16/08/2018,5.8,0.0, ,31.3,13.9,26,11,2.68,21.55
ARGYLE AERODROME,17/08/2018,5.6,0.0, ,32.8,15.0,34,13,2.41,21.68
ARGYLE AERODROME,18/08/2018,6.5,0.0, ,34.2,16.0,31,10,2.92,21.72
ARGYLE AERODROME,19/08/2018,7.2,0.0, ,33.3,17.8,19,9,3.57,21.79
ARGYLE AERODROME,20/08/2018,6.1,0.0, ,29.3,16.8,25,10,3.05,21.88
ARGYLE AERODROME,21/08/2018,4.7,0.0, ,29.9,13.6,18,8,1.71,21.94
ARGYLE AERODROME,22/08/2018,5.6,0.0, ,31.5,13.6,24,7,2.35,22.09
ARGYLE AERODROME,23/08/2018,6.2,0.0, ,33.4,14.2,20,7,2.66,22.18
ARGYLE AERODROME,24/08/2018,5.8,0.0, ,30.9,17.7,25,11,2.51,22.27
ARGYLE AERODROME,25/08/2018,5.8,0.0, ,32.7,15.3,26,8,2.38,22.35
ARGYLE AERODROME,26/08/2018,6.1,0.0, ,33.6,16.4,24,10,2.46,22.44
ARGYLE AERODROME,27/08/2018,6.3,0.0, ,34.7,17.3,46,13,2.69,22.49
ARGYLE AERODROME,28/08/2018,6.4,0.0, ,34.4,20.9,56,14,2.79,22.52
ARGYLE AERODROME,29/08/2018,6.4,0.0, ,34.6,18.6,58,22,3.04,22.48
ARGYLE AERODROME,30/08/2018,7.3,0.0, ,34.7,23.0,68,23,4.17,22.57
ARGYLE AERODROME,31/08/2018,6.1,0.0, ,33.5,21.5,55,22,2.66,22.92
Totals:,,183.5,0, ,,,,,, 
