'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/07/2022,3.1,0.0, ,20.3,15.2,74,50,4.25,10.75
ARGYLE AERODROME,02/07/2022,4.5,0.0, ,25.4,14.9,71,32,3.85,18.39
ARGYLE AERODROME,03/07/2022,5.1,0.0, ,24.3,14.1,47,25,4.21,18.71
ARGYLE AERODROME,04/07/2022,5.1,0.0, ,23.0,10.9,41,16,4.10,18.74
ARGYLE AERODROME,05/07/2022,4.8,0.0, ,24.6,9.7,39,14,3.35,18.65
ARGYLE AERODROME,06/07/2022,4.8,0.0, ,26.0,9.4,49,16,3.25,18.79
ARGYLE AERODROME,07/07/2022,4.8,0.0, ,26.1,11.0,49,13,3.07,18.82
ARGYLE AERODROME,08/07/2022,5.3,0.0, ,26.8,11.9,33,14,3.44,18.87
ARGYLE AERODROME,09/07/2022,5.1,0.0, ,26.5,10.0,41,15,3.39,18.91
ARGYLE AERODROME,10/07/2022,4.7,0.0, ,25.8,11.8,39,14,2.89,18.94
ARGYLE AERODROME,11/07/2022,4.9,0.0, ,26.2,10.5,41,13,3.10,18.98
ARGYLE AERODROME,12/07/2022,5.2,0.0, ,27.3,11.0,31,9,3.06,19.03
ARGYLE AERODROME,13/07/2022,4.9,0.0, ,26.3,8.9,27,10,2.90,19.06
ARGYLE AERODROME,14/07/2022,4.8,0.0, ,26.3,10.0,35,12,2.83,19.10
ARGYLE AERODROME,15/07/2022,4.4,0.0, ,27.4,10.6,32,11,2.24,18.99
ARGYLE AERODROME,16/07/2022,4.2,0.0, ,28.5,10.9,36,18,2.03,19.20
ARGYLE AERODROME,17/07/2022,4.6,0.0, ,29.7,13.4,45,10,2.21,19.25
ARGYLE AERODROME,18/07/2022,4.3,0.0, ,30.3,13.3,42,17,1.97,19.32
ARGYLE AERODROME,19/07/2022,4.8,0.0, ,32.0,15.5,52,22,2.38,19.38
ARGYLE AERODROME,20/07/2022,5.0,0.0, ,32.7,17.3,55,21,2.47,19.41
ARGYLE AERODROME,21/07/2022,4.7,0.0, ,32.0,18.1,46,13,2.10,19.49
ARGYLE AERODROME,22/07/2022,4.5,0.0, ,30.9,16.2,35,13,1.99,19.55
ARGYLE AERODROME,23/07/2022,4.7,0.0, ,30.8,15.9,33,12,2.12,19.62
ARGYLE AERODROME,24/07/2022,4.6,0.0, ,32.0,14.3,34,8,1.93,19.68
ARGYLE AERODROME,25/07/2022,5.4,0.0, ,33.8,13.9,27,8,2.38,19.76
ARGYLE AERODROME,26/07/2022,6.4,0.0, ,32.6,15.8,30,13,3.50,19.77
ARGYLE AERODROME,27/07/2022,5.4,0.0, ,29.5,16.2,39,19,3.10,19.78
ARGYLE AERODROME,28/07/2022,5.2,0.0, ,28.7,14.1,35,13,2.78,19.90
ARGYLE AERODROME,29/07/2022,5.4,0.0, ,30.6,14.5,32,14,2.71,19.96
ARGYLE AERODROME,30/07/2022,5.3,0.0, ,31.3,15.4,39,12,2.52,20.03
ARGYLE AERODROME,31/07/2022,4.8,0.0, ,32.5,14.2,39,11,1.98,20.11
Totals:,,150.8,0, ,,,,,, 
