'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/01/2020,7.6,3.4, ,38.7,26.1,82,29,2.93,26.09
ARGYLE AERODROME,02/01/2020,7.1,0.0, ,40.2,30.3,74,30,3.50,18.26
ARGYLE AERODROME,03/01/2020,8.4,1.0, ,39.5,25.3,77,27,3.34,28.05
ARGYLE AERODROME,04/01/2020,7.9,0.0, ,37.8,28.6,65,28,3.83,22.33
ARGYLE AERODROME,05/01/2020,8.4,0.0, ,37.1,28.4,65,34,4.33,25.46
ARGYLE AERODROME,06/01/2020,5.1,0.4, ,33.3,25.3,84,49,3.67,15.56
ARGYLE AERODROME,07/01/2020,7.0,1.6, ,36.0,25.8,85,35,3.98,21.89
ARGYLE AERODROME,08/01/2020,8.6,0.0, ,38.1,27.4,74,31,4.39,26.12
ARGYLE AERODROME,09/01/2020,8.2,0.0, ,40.2,27.9,67,25,2.78,27.47
ARGYLE AERODROME,10/01/2020,7.7,0.0, ,39.3,28.8,75,34,3.17,24.93
ARGYLE AERODROME,11/01/2020,8.2,0.0, ,38.4,26.1,79,37,4.20,26.63
ARGYLE AERODROME,12/01/2020,8.9,0.8, ,38.1,26.8,79,30,4.26,29.37
ARGYLE AERODROME,13/01/2020,9.2,0.0, ,40.1,28.5,72,22,3.70,29.40
ARGYLE AERODROME,14/01/2020,7.9,13.4, ,38.7,23.6,92,30,3.77,25.87
ARGYLE AERODROME,15/01/2020,8.0,0.2, ,41.0,29.0,77,29,2.95,25.60
ARGYLE AERODROME,16/01/2020,7.7,3.2, ,40.8,26.9,80,28,2.68,25.59
ARGYLE AERODROME,17/01/2020,5.6,1.2, ,36.7,24.9,89,36,3.31,15.49
ARGYLE AERODROME,18/01/2020,9.1,0.0, ,40.2,25.6,71,25,3.99,27.73
ARGYLE AERODROME,19/01/2020,5.8,0.0, ,35.2,29.3,80,45,3.14,18.82
ARGYLE AERODROME,20/01/2020,6.1,32.2, ,35.2,23.9,92,46,2.62,24.02
ARGYLE AERODROME,21/01/2020,5.8,7.2, ,34.5,24.8,93,48,2.85,22.16
ARGYLE AERODROME,22/01/2020,8.2,18.2, ,38.8,23.7,88,33,3.48,29.28
ARGYLE AERODROME,23/01/2020,8.2,6.4, ,39.9,26.5,86,31,3.69,26.12
ARGYLE AERODROME,24/01/2020, ,8.0, , ,25.4,83,55,3.20,10.42
ARGYLE AERODROME,25/01/2020, , , ,37.5, ,91,41,2.28,21.79
ARGYLE AERODROME,26/01/2020,7.1,2.8, ,37.8,25.0,86,35,2.01,28.41
ARGYLE AERODROME,27/01/2020,7.5,0.0, ,40.2,28.0,80,23,2.11,27.18
ARGYLE AERODROME,28/01/2020,8.9,0.0, ,42.3,28.1,76,15,2.91,29.22
ARGYLE AERODROME,29/01/2020,9.5,0.0, ,42.4,29.5,65,15,3.37,29.02
ARGYLE AERODROME,30/01/2020,8.5,0.2, ,39.8,27.1,72,25,3.85,24.69
ARGYLE AERODROME,31/01/2020,6.6,0.0, ,36.2,25.2,76,38,3.38,21.17
Totals:,,222.8,100.2, ,,,,,, 
