'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/04/2019,6.9,0.0, ,36.4,21.8,33,11,2.64,23.25
ARGYLE AERODROME,02/04/2019,6.3,0.0, ,35.7,22.3,35,13,2.31,22.08
ARGYLE AERODROME,03/04/2019,6.4,0.0, ,37.0,20.6,33,12,2.30,22.35
ARGYLE AERODROME,04/04/2019,7.3,0.0, ,38.2,24.7,33,19,3.08,21.28
ARGYLE AERODROME,05/04/2019,8.2,0.0, ,38.6,29.3,67,26,4.99,19.07
ARGYLE AERODROME,06/04/2019,5.9,0.0, ,37.3,26.3,76,35,3.04,17.98
ARGYLE AERODROME,07/04/2019,5.9,0.0, ,36.8,27.0,69,31,2.62,18.87
ARGYLE AERODROME,08/04/2019,6.0,0.0, ,37.0,28.1,64,29,2.65,18.47
ARGYLE AERODROME,09/04/2019,5.2,1.0, ,34.3,26.7,79,51,3.15,18.26
ARGYLE AERODROME,10/04/2019,5.0,0.2, ,35.6,26.3,80,38,2.90,14.49
ARGYLE AERODROME,11/04/2019,6.2,0.0, ,37.8,25.5,79,22,2.64,20.37
ARGYLE AERODROME,12/04/2019,6.1,0.0, ,36.6,24.1,60,26,2.51,21.34
ARGYLE AERODROME,13/04/2019,6.0,0.0, ,37.7,22.4,65,21,2.16,22.41
ARGYLE AERODROME,14/04/2019,6.6,0.0, ,38.0,23.0,59,14,2.54,22.27
ARGYLE AERODROME,15/04/2019,6.2,0.0, ,38.2,24.8,57,24,2.45,21.01
ARGYLE AERODROME,16/04/2019,6.7,0.0, ,38.2,27.0,57,24,2.83,21.43
ARGYLE AERODROME,17/04/2019,6.5,0.0, ,38.7,25.9,60,21,2.51,21.74
ARGYLE AERODROME,18/04/2019,6.9,0.0, ,38.5,25.6,60,21,2.99,21.35
ARGYLE AERODROME,19/04/2019,6.7,0.0, ,37.0,24.7,51,25,3.03,21.38
ARGYLE AERODROME,20/04/2019,5.8,0.0, ,37.2,24.6,65,23,2.49,18.81
ARGYLE AERODROME,21/04/2019,6.4,0.0, ,38.6,23.8,60,16,2.53,20.79
ARGYLE AERODROME,22/04/2019,7.1,0.0, ,37.9,23.6,57,18,3.39,20.29
ARGYLE AERODROME,23/04/2019,7.6,0.0, ,35.9,22.5,31,14,3.80,20.69
ARGYLE AERODROME,24/04/2019,7.6,0.0, ,36.2,24.8,30,17,3.84,20.21
ARGYLE AERODROME,25/04/2019,6.9,0.0, ,34.9,23.8,31,19,3.35,20.81
ARGYLE AERODROME,26/04/2019,5.2,0.0, ,31.5,23.2,37,22,2.85,11.45
ARGYLE AERODROME,27/04/2019,4.9,0.0, ,31.4,22.6,42,26,2.66,12.49
ARGYLE AERODROME,28/04/2019,4.7,0.0, ,32.1,25.0,53,35,2.79,11.77
ARGYLE AERODROME,29/04/2019,5.8,0.0, ,36.6,25.2,65,29,2.74,18.59
ARGYLE AERODROME,30/04/2019,4.4,0.0, ,33.3,22.5,77,38,2.26,15.82
Totals:,,187.4,1.2, ,,,,,, 
