'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/08/2009, ,0.0, , , ,100,12,0.94,21.38
ARGYLE AERODROME,02/08/2009,5.1,0.0, ,29.2,12.9,39,11,2.45,21.63
ARGYLE AERODROME,03/08/2009,5.5,0.0, ,29.8,13.3,38,10,2.77,21.63
ARGYLE AERODROME,04/08/2009,5.5,0.0, ,30.6,13.4,44,7,2.58,21.98
ARGYLE AERODROME,05/08/2009,5.7,0.0, ,30.6,13.9,33,7,2.78,22.04
ARGYLE AERODROME,06/08/2009,5.1,0.0, ,31.0,14.2,40,9,2.20,22.03
ARGYLE AERODROME,07/08/2009,4.8,0.0, ,32.9,14.7,100,8,1.87,22.00
ARGYLE AERODROME,08/08/2009,4.9,0.0, ,33.1,15.3,100,9,1.91,22.00
ARGYLE AERODROME,09/08/2009,4.4,0.0, ,34.2,15.5,36,4,1.36,22.31
ARGYLE AERODROME,10/08/2009,5.5,0.0, ,33.6,16.0,28,4,2.19,22.40
ARGYLE AERODROME,11/08/2009,5.2,0.0, ,34.0,14.5,32,7,1.92,22.19
ARGYLE AERODROME,12/08/2009,5.9,0.0, ,34.4,16.5,44,12,2.53,21.97
ARGYLE AERODROME,13/08/2009,5.5,0.0, ,33.8,16.9,59,15,2.28,22.08
ARGYLE AERODROME,14/08/2009,5.5,0.0, ,33.8,18.0,65,21,2.35,21.97
ARGYLE AERODROME,15/08/2009,4.2,0.0, ,34.1,18.2,67,24,0.99,21.83
ARGYLE AERODROME,16/08/2009,4.4,0.0, ,34.3,21.0,68,25,1.05,21.98
ARGYLE AERODROME,17/08/2009,5.1,0.0, ,34.6,20.1,73,21,1.80,21.95
ARGYLE AERODROME,18/08/2009,4.8,0.0, ,34.6,19.2,69,22,1.46,22.29
ARGYLE AERODROME,19/08/2009,4.8,0.0, ,35.1,20.1,54,12,1.40,22.77
ARGYLE AERODROME,20/08/2009,5.0,0.0, ,34.8,19.2,40,18,1.59,22.85
ARGYLE AERODROME,21/08/2009,5.9,0.0, ,36.2,20.3,48,15,2.20,22.70
ARGYLE AERODROME,22/08/2009,5.7,0.0, ,36.1,21.1,62,22,2.16,21.74
ARGYLE AERODROME,23/08/2009,5.2,0.0, ,36.0,23.2,64,20,1.55,22.29
ARGYLE AERODROME,24/08/2009,5.6,0.0, ,36.7,23.6,56,19,2.00,21.53
ARGYLE AERODROME,25/08/2009,6.1,0.0, ,36.9,22.3,62,20,2.36,22.60
ARGYLE AERODROME,26/08/2009,6.2,0.0, ,36.4,21.4,63,19,2.50,22.54
ARGYLE AERODROME,27/08/2009,6.1,0.0, ,36.2,22.5,59,22,2.44,22.68
ARGYLE AERODROME,28/08/2009,5.5,0.0, ,35.9,23.4,65,24,2.10,20.45
ARGYLE AERODROME,29/08/2009,5.9,0.0, ,37.6,24.9,66,24,2.03,22.83
ARGYLE AERODROME,30/08/2009,6.3,0.0, ,38.0,24.9,100,22,2.60,23.08
ARGYLE AERODROME,31/08/2009,6.8,0.0, ,38.3,25.2,63,21,2.76,23.05
Totals:,,162.2,0, ,,,,,, 
