'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/05/2016,5.8,0.0, ,37.5,24.5,58,28,2.42,20.59
ARGYLE AERODROME,02/05/2016, ,0.0, , ,26.1,66,26,2.43,17.32
ARGYLE AERODROME,03/05/2016, , , ,37.8, ,92,33,3.27,18.90
ARGYLE AERODROME,04/05/2016,5.3,1.8, ,35.6,24.4,91,34,2.72,19.54
ARGYLE AERODROME,05/05/2016,5.1,0.0, ,36.0,25.8,99,37,2.58,19.10
ARGYLE AERODROME,06/05/2016,5.8,0.0, ,36.5,25.4,79,32,3.19,18.88
ARGYLE AERODROME,07/05/2016,2.2,0.4, ,29.0,25.4,93,66,2.72,5.96
ARGYLE AERODROME,08/05/2016, ,6.2, , ,24.2,94,51,2.74,13.01
ARGYLE AERODROME,09/05/2016, , , , , ,95,57,2.74,10.90
ARGYLE AERODROME,10/05/2016, , , , , ,74,28,3.60,18.55
ARGYLE AERODROME,11/05/2016, , , ,28.6, , , , ,13.84
ARGYLE AERODROME,12/05/2016,5.5,0.0, ,28.4,18.0,51,27,3.60,19.51
ARGYLE AERODROME,13/05/2016,5.0,0.0, ,32.4,19.0,60,27,2.40,19.97
ARGYLE AERODROME,14/05/2016,5.0,0.0, ,33.5,20.8,63,15,2.16,19.95
ARGYLE AERODROME,15/05/2016,5.4,0.0, ,34.4,19.5,53,13,2.41,19.86
ARGYLE AERODROME,16/05/2016, ,0.0, , ,18.8,47,15,2.18,19.64
ARGYLE AERODROME,17/05/2016, , , ,35.2, ,53,15,2.35,19.55
ARGYLE AERODROME,18/05/2016,5.5,0.0, ,35.8,20.2,48,14,2.40,19.46
ARGYLE AERODROME,19/05/2016,5.4,0.0, ,33.9,22.4,45,14,2.51,19.38
ARGYLE AERODROME,20/05/2016,5.0,0.0, ,33.9,21.6,45,26,2.24,18.70
ARGYLE AERODROME,21/05/2016, ,0.0, , ,22.4,58,20,2.37,19.21
ARGYLE AERODROME,22/05/2016, , , ,36.0, ,52,21,1.98,18.54
ARGYLE AERODROME,23/05/2016, ,0.0, , ,21.9,100,30,2.94,15.75
ARGYLE AERODROME,24/05/2016, ,0.0, ,34.2, ,74,33,2.66,18.23
ARGYLE AERODROME,25/05/2016,4.9,0.0, ,34.6,23.2,66,29,2.27,18.95
ARGYLE AERODROME,26/05/2016,4.6,0.0, ,35.7,22.0,63,28,1.96,17.78
ARGYLE AERODROME,27/05/2016, ,0.0, , ,23.6,60,21,2.55,18.71
ARGYLE AERODROME,28/05/2016, , , ,36.7, , , , ,18.77
ARGYLE AERODROME,29/05/2016,5.5,0.0, ,36.6,22.8,54,25,2.64,18.10
ARGYLE AERODROME,30/05/2016,5.1,0.0, ,35.3,23.3,64,31,2.69,16.99
ARGYLE AERODROME,31/05/2016,4.3,0.0, ,33.9,23.8,74,40,2.54,14.52
Totals:,,85.4,8.4, ,,,,,, 
