'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/10/2012,4.6,36.0, ,30.7,21.4,95,29,2.36,16.36
ARGYLE AERODROME,02/10/2012,7.0,0.2, ,33.3,20.8,48,7,2.88,24.27
ARGYLE AERODROME,03/10/2012,6.8,0.0, ,35.1,17.6,56,7,2.27,27.51
ARGYLE AERODROME,04/10/2012,7.1,0.0, ,36.8,18.2,68,8,2.35,27.58
ARGYLE AERODROME,05/10/2012,7.4,0.0, ,37.6,22.0,52,15,2.49,27.67
ARGYLE AERODROME,06/10/2012,7.3,0.0, ,39.1,26.8,57,20,2.45,24.93
ARGYLE AERODROME,07/10/2012,7.0,0.0, ,39.1,25.0,78,14,2.18,25.18
ARGYLE AERODROME,08/10/2012,8.2,0.0, ,39.1,23.2,84,15,3.21,27.63
ARGYLE AERODROME,09/10/2012,8.2,0.0, ,39.6,25.1,68,17,3.00,27.82
ARGYLE AERODROME,10/10/2012,9.3,0.0, ,41.4,27.2,56,16,3.60,27.98
ARGYLE AERODROME,11/10/2012,8.6,0.6, ,36.2,27.5,65,24,4.12,27.98
ARGYLE AERODROME,12/10/2012,8.3,0.0, ,34.0,23.7,39,9,3.50,28.04
ARGYLE AERODROME,13/10/2012,6.7,0.0, ,36.7,20.1,100,5,1.86,28.18
ARGYLE AERODROME,14/10/2012,7.6,0.0, ,36.9,20.7,31,3,2.48,28.24
ARGYLE AERODROME,15/10/2012,7.8,0.0, ,38.8,20.7,25,2,2.46,28.33
ARGYLE AERODROME,16/10/2012,8.1,0.0, ,39.2,20.1,33,5,2.63,28.40
ARGYLE AERODROME,17/10/2012,8.4,0.0, ,40.1,23.4,100,6,3.10,28.38
ARGYLE AERODROME,18/10/2012, ,0.0, , ,25.0,66,16,2.80,27.38
ARGYLE AERODROME,19/10/2012, ,0.0, , ,26.9,72,20,3.00,28.04
ARGYLE AERODROME,20/10/2012, , , ,39.4, ,55,17,2.82,27.89
ARGYLE AERODROME,21/10/2012,7.8,0.0, ,39.3,26.1,68,19,2.48,28.25
ARGYLE AERODROME,22/10/2012,8.7,0.0, ,39.7,24.4,81,15,3.24,29.41
ARGYLE AERODROME,23/10/2012,8.3,0.0, ,39.6,25.0,65,16,2.81,28.86
ARGYLE AERODROME,24/10/2012,8.7,0.0, ,39.7,26.2,66,12,3.25,27.81
ARGYLE AERODROME,25/10/2012,8.0,0.2, ,38.9,26.8,61,18,2.88,26.40
ARGYLE AERODROME,26/10/2012,8.5,0.0, ,38.2,28.3,39,19,2.91,29.13
ARGYLE AERODROME,27/10/2012,8.7,0.0, ,38.4,26.7,34,19,3.01,29.83
ARGYLE AERODROME,28/10/2012,8.4,0.0, ,39.0,26.2,40,15,2.69,29.91
ARGYLE AERODROME,29/10/2012,8.7,0.0, ,39.1,24.7,43,10,2.90,30.00
ARGYLE AERODROME,30/10/2012,8.6,0.0, ,40.8,27.9,48,10,2.62,30.10
ARGYLE AERODROME,31/10/2012,9.4,0.0, ,41.2,25.1,53,11,3.28,30.20
Totals:,,222.2,37, ,,,,,, 
