'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/10/2017,7.9,0.0, ,39.2,26.9,65,17,2.95,26.32
ARGYLE AERODROME,02/10/2017,7.8,0.0, ,36.7,27.2,49,26,3.27,25.30
ARGYLE AERODROME,03/10/2017,8.0,0.0, ,38.6,28.5,43,19,2.94,25.69
ARGYLE AERODROME,04/10/2017,7.9,0.0, ,38.9,27.0,33,11,2.70,26.70
ARGYLE AERODROME,05/10/2017,8.1,0.0, ,40.2,24.4,41,9,2.74,26.36
ARGYLE AERODROME,06/10/2017, ,0.0, , ,24.1,51,20,3.61,26.08
ARGYLE AERODROME,07/10/2017, , , ,37.8, , , , ,21.90
ARGYLE AERODROME,08/10/2017,7.7,0.0, ,38.5,25.7,65,27,3.00,26.23
ARGYLE AERODROME,09/10/2017,8.3,0.0, ,39.0,26.0,79,24,3.84,26.12
ARGYLE AERODROME,10/10/2017,7.9,0.0, ,39.5,29.6,55,24,2.81,26.00
ARGYLE AERODROME,11/10/2017,8.4,0.0, ,40.9,28.9,93,22,3.86,24.91
ARGYLE AERODROME,12/10/2017,7.2,7.4, ,37.9,25.0,94,23,2.83,25.88
ARGYLE AERODROME,13/10/2017,8.9,0.0, ,39.7,27.3,57,23,3.84,26.99
ARGYLE AERODROME,14/10/2017,8.3,0.0, ,40.7,28.5,100,16,3.17,27.59
ARGYLE AERODROME,15/10/2017,8.5,0.0, ,40.1,27.4,46,15,2.95,27.38
ARGYLE AERODROME,16/10/2017,8.6,0.0, ,41.3,28.5,49,10,2.88,27.60
ARGYLE AERODROME,17/10/2017,8.0,0.0, ,41.5,25.7,30,8,2.35,27.75
ARGYLE AERODROME,18/10/2017,8.4,0.0, ,42.1,24.9,100,10,2.83,27.80
ARGYLE AERODROME,19/10/2017,8.1,0.0, ,40.0,26.7,100,16,3.10,27.57
ARGYLE AERODROME,20/10/2017,8.2,0.0, ,40.8,25.8,76,15,3.15,24.95
ARGYLE AERODROME,21/10/2017,8.8,0.0, ,39.5,26.9,69,16,3.78,25.85
ARGYLE AERODROME,22/10/2017,8.7,0.0, ,39.2,25.8,100,10,3.74,28.01
ARGYLE AERODROME,23/10/2017,8.3,0.0, ,39.2,22.4,100,4,3.03,28.08
ARGYLE AERODROME,24/10/2017,8.3,0.0, ,39.5,22.7,38,2,2.75,28.18
ARGYLE AERODROME,25/10/2017,8.5,0.0, ,41.2,23.2,100,4,2.95,28.23
ARGYLE AERODROME,26/10/2017,9.8,0.0, ,41.6,25.8,61,17,4.03,28.29
ARGYLE AERODROME,27/10/2017,8.5,0.0, ,41.1,28.4,70,19,3.73,22.72
ARGYLE AERODROME,28/10/2017,8.8,0.0, ,42.5,27.3,70,13,2.98,27.80
ARGYLE AERODROME,29/10/2017, ,0.0, , ,28.1,80,19,5.11,27.62
ARGYLE AERODROME,30/10/2017,8.4,9.6, ,40.4,25.5,100,22,3.46,28.13
ARGYLE AERODROME,31/10/2017,9.1,0.0, ,40.3,27.2,83,18,3.87,28.12
Totals:,,233.4,17, ,,,,,, 
