'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/05/2021,5.4,0.0, ,35.0,20.4,52,16,2.10,21.17
ARGYLE AERODROME,02/05/2021,5.5,0.0, ,34.5,19.9,51,25,2.37,21.09
ARGYLE AERODROME,03/05/2021,5.9,0.0, ,35.1,21.3,59,18,2.71,20.98
ARGYLE AERODROME,04/05/2021,5.7,0.0, ,34.5,21.9,54,21,2.57,20.87
ARGYLE AERODROME,05/05/2021,5.2,0.0, ,34.7,21.4,54,22,2.02,20.75
ARGYLE AERODROME,06/05/2021,5.6,0.0, ,34.3,20.5,52,19,2.46,20.64
ARGYLE AERODROME,07/05/2021,5.1,0.0, ,34.6,20.3,50,14,1.95,20.54
ARGYLE AERODROME,08/05/2021,5.0,0.0, ,35.0,17.6,52,10,1.90,20.45
ARGYLE AERODROME,09/05/2021,5.3,0.0, ,34.6,17.6,43,13,2.14,20.37
ARGYLE AERODROME,10/05/2021,5.7,0.0, ,35.3,19.5,45,14,2.50,20.21
ARGYLE AERODROME,11/05/2021,6.3,0.0, ,34.5,20.4,42,16,3.11,20.16
ARGYLE AERODROME,12/05/2021,6.1,0.0, ,33.6,20.4,43,18,3.08,20.07
ARGYLE AERODROME,13/05/2021,6.0,0.0, ,33.0,17.9,49,17,3.23,19.94
ARGYLE AERODROME,14/05/2021,6.0,0.0, ,30.9,14.9,43,13,3.36,19.88
ARGYLE AERODROME,15/05/2021,5.7,0.0, ,29.9,15.7,33,12,3.12,19.79
ARGYLE AERODROME,16/05/2021,5.4,0.0, ,29.3,14.6,45,17,3.08,19.71
ARGYLE AERODROME,17/05/2021,5.2,0.0, ,29.7,14.7,44,14,2.74,19.64
ARGYLE AERODROME,18/05/2021,5.3,0.0, ,30.0,14.3,38,13,2.76,19.54
ARGYLE AERODROME,19/05/2021,4.6,0.0, ,31.4,15.2,46,15,2.01,19.48
ARGYLE AERODROME,20/05/2021,4.7,0.0, ,33.7,17.8,52,22,1.96,19.42
ARGYLE AERODROME,21/05/2021,4.7,0.0, ,33.5,20.4,57,23,2.04,19.31
ARGYLE AERODROME,22/05/2021,4.5,0.0, ,33.1,19.5,55,21,1.81,19.23
ARGYLE AERODROME,23/05/2021,4.8,0.0, ,33.5,19.6,55,27,2.17,19.17
ARGYLE AERODROME,24/05/2021,5.2,0.0, ,33.4,21.5,61,24,2.66,18.64
ARGYLE AERODROME,25/05/2021,4.8,0.0, ,34.5,20.5,62,23,2.11,19.05
ARGYLE AERODROME,26/05/2021, , , , ,21.3,56,26,2.49,18.56
ARGYLE AERODROME,27/05/2021, , , ,31.8, ,54,20,3.47,18.92
ARGYLE AERODROME,28/05/2021,5.1,0.0, ,29.5,18.7,45,21,2.88,18.87
ARGYLE AERODROME,29/05/2021,4.6,0.0, ,29.6,16.9,45,20,2.33,18.81
ARGYLE AERODROME,30/05/2021,4.7,0.0, ,30.6,16.5,50,20,2.35,18.77
ARGYLE AERODROME,31/05/2021,4.5,0.0, ,30.6,17.3,48,20,2.17,18.71
Totals:,,152.6,0, ,,,,,, 
