'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/12/2010,4.9,0.4, ,30.8,22.2,80,31,2.61,15.60
ARGYLE AERODROME,02/12/2010,7.4,0.0, ,35.7,20.0,83,24,2.13,31.60
ARGYLE AERODROME,03/12/2010,8.1,0.0, ,37.3,25.2,75,25,2.60,31.49
ARGYLE AERODROME,04/12/2010,8.8,0.0, ,38.4,27.8,75,28,3.58,30.38
ARGYLE AERODROME,05/12/2010,9.1,0.0, ,39.6,28.2,59,22,3.21,31.06
ARGYLE AERODROME,06/12/2010,9.1,0.0, ,40.4,28.9,61,25,3.10,31.25
ARGYLE AERODROME,07/12/2010,9.1,0.0, ,41.2,28.7,84,25,3.84,28.50
ARGYLE AERODROME,08/12/2010,8.8,8.6, ,40.1,26.5,84,27,3.16,31.05
ARGYLE AERODROME,09/12/2010,8.1,0.0, ,39.3,28.4,83,32,3.13,27.88
ARGYLE AERODROME,10/12/2010,6.8,7.4, ,35.5,23.4,96,38,3.72,24.54
ARGYLE AERODROME,11/12/2010,6.8,0.0, ,36.5,25.8,86,38,2.45,26.37
ARGYLE AERODROME,12/12/2010,6.1,0.4, ,34.9,24.4,95,43,2.90,23.14
ARGYLE AERODROME,13/12/2010,5.5,33.6, ,33.2,23.1,94,46,2.32,22.84
ARGYLE AERODROME,14/12/2010,7.8,0.0, ,37.2,25.5,93,35,2.78,31.02
ARGYLE AERODROME,15/12/2010,8.3,0.0, ,37.9,27.1,76,29,3.05,29.94
ARGYLE AERODROME,16/12/2010,8.4,0.0, ,38.8,27.3,74,21,2.75,30.19
ARGYLE AERODROME,17/12/2010,7.9,0.0, ,37.5,28.1,70,34,3.66,25.22
ARGYLE AERODROME,18/12/2010,5.1,2.6, ,32.1,24.7,96,53,3.37,19.32
ARGYLE AERODROME,19/12/2010,6.9,6.2, ,35.9,24.1,96,34,3.38,24.99
ARGYLE AERODROME,20/12/2010,6.8,0.2, ,36.6,25.9,96,36,2.50,26.34
ARGYLE AERODROME,21/12/2010,6.3,9.8, ,33.9,22.8,98,43,2.83,25.74
ARGYLE AERODROME,22/12/2010,8.5,0.0, ,37.0,24.2,89,15,3.12,31.54
ARGYLE AERODROME,23/12/2010,8.7,0.0, ,37.7,24.5,74,30,3.60,31.27
ARGYLE AERODROME,24/12/2010,7.0,0.0, ,36.6,25.5,92,39,2.81,26.79
ARGYLE AERODROME,25/12/2010,7.4,0.0, ,37.7,25.6,89,34,3.29,25.47
ARGYLE AERODROME,26/12/2010,7.8,4.8, ,38.7,24.1,93,28,3.10,27.43
ARGYLE AERODROME,27/12/2010,7.6,0.0, ,37.6,24.9,85,34,3.49,25.83
ARGYLE AERODROME,28/12/2010,7.7,0.0, ,37.8,25.6,83,29,2.57,29.44
ARGYLE AERODROME,29/12/2010,8.6,0.0, ,40.2,27.8,69,18,3.45,25.32
ARGYLE AERODROME,30/12/2010,5.6,1.2, ,35.3,26.0,98,41,4.01,16.81
ARGYLE AERODROME,31/12/2010,5.5,15.2, ,31.8,24.0,96,59,4.97,21.57
Totals:,,230.5,90.4, ,,,,,, 
