'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/08/2015,5.1,0.0, ,33.3,16.3,41,12,2.10,20.59
ARGYLE AERODROME,02/08/2015,5.4,0.0, ,34.6,17.3,43,10,2.28,20.93
ARGYLE AERODROME,03/08/2015,6.3,0.0, ,34.2,17.8,41,13,3.12,20.93
ARGYLE AERODROME,04/08/2015,6.1,0.0, ,29.0,16.5,36,12,3.53,20.98
ARGYLE AERODROME,05/08/2015,5.0,0.0, ,26.7,15.2,100,10,3.24,21.66
ARGYLE AERODROME,06/08/2015,5.6,0.0, ,27.5,11.6,29,8,3.12,21.61
ARGYLE AERODROME,07/08/2015,5.2,0.0, ,29.5,13.5,32,11,2.41,21.90
ARGYLE AERODROME,08/08/2015,5.6,0.0, ,31.2,15.0,39,6,2.62,21.42
ARGYLE AERODROME,09/08/2015,5.4,0.0, ,33.0,15.4,34,7,2.30,21.05
ARGYLE AERODROME,10/08/2015,5.4,0.0, ,33.6,17.1,100,10,2.43,21.49
ARGYLE AERODROME,11/08/2015,5.9,0.0, ,34.6,18.4,53,12,2.56,21.43
ARGYLE AERODROME,12/08/2015,6.6,0.0, ,33.5,20.5,39,5,3.12,21.70
ARGYLE AERODROME,13/08/2015,5.6,0.0, ,32.2,18.5,34,12,2.43,21.80
ARGYLE AERODROME,14/08/2015,6.3,0.0, ,31.1,17.5,31,8,3.16,21.36
ARGYLE AERODROME,15/08/2015,6.4,0.0, ,30.9,16.6,28,5,3.13,22.31
ARGYLE AERODROME,16/08/2015,6.4,0.0, ,30.5,16.6,23,5,3.16,22.55
ARGYLE AERODROME,17/08/2015,7.1,0.0, ,31.8,15.5,20,3,3.60,22.92
ARGYLE AERODROME,18/08/2015,5.7,0.0, ,30.7,14.9,92,5,2.87,22.73
ARGYLE AERODROME,19/08/2015,5.7,0.0, ,31.1,16.6,26,5,2.43,22.66
ARGYLE AERODROME,20/08/2015,5.6,0.0, ,32.5,16.0,43,7,2.34,21.95
ARGYLE AERODROME,21/08/2015,6.2,0.0, ,34.3,17.8,48,15,2.77,22.39
ARGYLE AERODROME,22/08/2015,5.9,0.0, ,34.2,21.0,59,22,2.58,21.91
ARGYLE AERODROME,23/08/2015,6.1,0.0, ,35.0,21.7,61,22,2.74,22.16
ARGYLE AERODROME,24/08/2015,6.7,0.0, ,36.0,22.3,54,12,2.95,22.45
ARGYLE AERODROME,25/08/2015,6.6,0.0, ,36.9,23.0,100,23,3.61,21.79
ARGYLE AERODROME,26/08/2015,5.9,0.0, ,35.9,21.3,100,23,2.82,21.13
ARGYLE AERODROME,27/08/2015, ,0.0, ,35.2, ,62,24,3.38,22.04
ARGYLE AERODROME,28/08/2015,5.7,0.0, ,34.3,23.2,73,31,2.67,21.00
ARGYLE AERODROME,29/08/2015,5.0,3.0, ,30.5,20.3,93,43,2.83,22.22
ARGYLE AERODROME,30/08/2015,5.4,0.0, ,33.7,21.4,77,28,2.19,21.82
ARGYLE AERODROME,31/08/2015,6.8,0.0, ,35.5,23.9,57,16,3.04,22.87
Totals:,,176.7,3, ,,,,,, 
