'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/07/2016,1.5,0.4, ,18.0,6.8,97,67,3.71,9.39
RED ROCKS POINT,02/07/2016,2.3,0.0, ,19.4,6.2,96,44,4.02,11.93
RED ROCKS POINT,03/07/2016,1.8,0.2, ,16.8,5.2,93,53,3.65,6.18
RED ROCKS POINT,04/07/2016,2.0,9.0, ,14.6,9.1,93,61,7.57,9.84
RED ROCKS POINT,05/07/2016,1.7,0.8, ,16.0,11.1,95,63,4.87,9.93
RED ROCKS POINT,06/07/2016,1.0,3.4, ,13.5,6.2,96,77,2.97,8.43
RED ROCKS POINT,07/07/2016,1.4,1.0, ,14.5,8.9,92,62,3.15,8.84
RED ROCKS POINT,08/07/2016,1.6,0.0, ,15.0,8.4,88,57,3.57,6.84
RED ROCKS POINT,09/07/2016,2.7,3.8, ,20.0,7.9,95,50,6.32,6.93
RED ROCKS POINT,10/07/2016,2.7,1.4, ,15.0,8.3,75,51,7.35,8.72
RED ROCKS POINT,11/07/2016,2.3,0.0, ,15.8,8.9,91,54,6.82,11.35
RED ROCKS POINT,12/07/2016,2.2,7.0, ,14.8,7.5,93,54,6.73,10.59
RED ROCKS POINT,13/07/2016,2.1,0.2, ,16.0,9.3,77,49,3.49,8.78
RED ROCKS POINT,14/07/2016,2.6,0.2, ,16.9,2.5,87,40,4.87,12.24
RED ROCKS POINT,15/07/2016,3.2,0.0, ,20.0,3.6,79,29,4.01,14.99
RED ROCKS POINT,16/07/2016,4.3,0.0, ,21.7,2.6,66,15,4.81,12.69
RED ROCKS POINT,17/07/2016,3.0,0.0, ,20.7,9.4,94,28,4.19,6.65
RED ROCKS POINT,18/07/2016,0.8,15.0, ,16.3,12.7,95,90,1.88,3.64
RED ROCKS POINT,19/07/2016,1.0,7.4, ,15.3,13.1,95,87,2.52,7.47
RED ROCKS POINT,20/07/2016,1.0,0.2, ,15.2,10.9,95,89,4.22,7.25
RED ROCKS POINT,21/07/2016,2.4,0.0, ,19.6,12.4,96,44,4.19,7.35
RED ROCKS POINT,22/07/2016,2.3,0.2, ,14.4,10.5,91,53,7.12,10.26
RED ROCKS POINT,23/07/2016,2.2,1.2, ,15.9,5.9,94,44,4.23,11.52
RED ROCKS POINT,24/07/2016,2.0,1.0, ,16.0,6.8,93,60,5.59,10.91
RED ROCKS POINT,25/07/2016,1.9,0.2, ,16.0,5.0,95,60,4.15,12.93
RED ROCKS POINT,26/07/2016,1.9,2.2, ,17.1,7.2,97,64,5.28,12.73
RED ROCKS POINT,27/07/2016,1.9,0.0, ,17.3,10.8,93,58,3.11,11.79
RED ROCKS POINT,28/07/2016,2.7,0.2, ,21.0,6.3,93,44,3.77,13.70
RED ROCKS POINT,29/07/2016,3.3,0.0, ,25.2,7.4,89,25,2.93,11.15
RED ROCKS POINT,30/07/2016,2.8,0.0, ,20.5,16.9,89,36,3.73,10.68
RED ROCKS POINT,31/07/2016,3.5,0.0, ,20.3,11.2,94,36,6.24,13.84
Totals:,,68.1,55, ,,,,,, 
