'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/10/2017,4.2,0.0, ,21.9,8.8,84,54,6.19,21.73
RED ROCKS POINT,02/10/2017,7.2,0.0, ,31.7,10.1,87,23,5.43,21.48
RED ROCKS POINT,03/10/2017,9.0,0.0, ,34.7,12.0,88,14,6.79,17.45
RED ROCKS POINT,04/10/2017,3.1,0.4, ,17.0,13.4,87,59,10.07,9.33
RED ROCKS POINT,05/10/2017,2.9,0.4, ,15.6,12.1,83,61,8.95,10.03
RED ROCKS POINT,06/10/2017,2.8,0.0, ,20.2,12.7,88,68,7.62,10.12
RED ROCKS POINT,07/10/2017, ,0.0, , ,9.0,95,26,5.26,20.45
RED ROCKS POINT,08/10/2017, , , ,20.3, ,88,45,5.83,21.67
RED ROCKS POINT,09/10/2017,5.0,0.0, ,28.2,6.5,92,61,6.64,24.57
RED ROCKS POINT,10/10/2017,12.6,0.0, ,39.1,14.1,83,6,8.40,20.55
RED ROCKS POINT,11/10/2017,4.5,1.0, ,20.2,13.7,87,45,5.63,22.45
RED ROCKS POINT,12/10/2017,3.9,0.0, ,19.3,6.1,89,53,4.69,25.19
RED ROCKS POINT,13/10/2017,3.8,0.0, ,19.6,8.4,93,64,7.12,25.29
RED ROCKS POINT,14/10/2017,3.7,0.0, ,19.6,11.8,88,72,9.16,25.46
RED ROCKS POINT,15/10/2017,6.4,0.0, ,34.3,16.4,83,64,8.22,24.40
RED ROCKS POINT,16/10/2017,12.7,0.0, ,40.2,17.4,68,10,7.76,25.64
RED ROCKS POINT,17/10/2017,6.7,0.0, ,24.2,18.2,81,11,5.48,25.18
RED ROCKS POINT,18/10/2017,5.3,0.0, ,23.4,9.6,88,45,6.78,25.96
RED ROCKS POINT,19/10/2017,5.2,0.0, ,20.0,14.6,69,49,7.17,24.55
RED ROCKS POINT,20/10/2017,4.9,0.0, ,19.3,15.4,73,57,8.83,23.83
RED ROCKS POINT,21/10/2017, ,0.0, , ,14.8,80,64,10.05,25.54
RED ROCKS POINT,22/10/2017, , , ,19.8, ,85,69,9.53,23.96
RED ROCKS POINT,23/10/2017,4.3,0.0, ,21.6,15.6,88,67,6.65,25.67
RED ROCKS POINT,24/10/2017,3.0,0.0, ,19.6,15.9,88,69,5.46,13.49
RED ROCKS POINT,25/10/2017,4.2,0.0, ,21.4,12.6,87,67,4.82,26.73
RED ROCKS POINT,26/10/2017,4.7,0.0, ,22.3,13.9,91,61,6.82,27.29
RED ROCKS POINT,27/10/2017,5.5,0.0, ,23.2,15.6,83,49,7.47,25.37
RED ROCKS POINT,28/10/2017,6.8,0.0, ,28.5,8.5,87,19,4.35,26.25
RED ROCKS POINT,29/10/2017,5.6,0.0, ,20.2,14.4,81,32,8.84,20.39
RED ROCKS POINT,30/10/2017,5.6,0.0, ,22.6,14.2,73,42,5.63,25.40
RED ROCKS POINT,31/10/2017,6.3,0.0, ,24.3,8.6,83,31,6.22,27.95
Totals:,,149.9,1.8, ,,,,,, 
