'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/02/2020,6.6,0.0, ,24.8,17.4,67,39,5.44,28.27
RED ROCKS POINT,02/02/2020,5.2,0.0, ,25.3,17.2,73,47,5.28,18.60
RED ROCKS POINT,03/02/2020,5.2,0.0, ,24.0,19.3,83,46,6.25,19.22
RED ROCKS POINT,04/02/2020,4.9,0.6, ,24.1,16.2,91,56,6.16,23.61
RED ROCKS POINT,05/02/2020,6.4,0.0, ,25.1,19.6,72,48,6.27,27.71
RED ROCKS POINT,06/02/2020,6.0,0.0, ,24.2,19.7,77,52,7.48,25.77
RED ROCKS POINT,07/02/2020,5.3,0.0, ,25.2,19.9,79,58,7.76,19.85
RED ROCKS POINT,08/02/2020,5.4,0.0, ,26.5,20.9,87,70,7.39,28.14
RED ROCKS POINT,09/02/2020,5.3,0.0, ,27.7,21.3,85,69,6.13,25.16
RED ROCKS POINT,10/02/2020, ,0.0, , ,20.3,85,62,8.65,19.34
RED ROCKS POINT,11/02/2020,4.7, , ,23.9,19.4,78,61,8.95,15.05
RED ROCKS POINT,12/02/2020,4.5,0.0, ,23.8,19.8,84,69,10.31,19.14
RED ROCKS POINT,13/02/2020,4.4,0.0, ,24.0,20.6,82,67,6.95,18.95
RED ROCKS POINT,14/02/2020,5.3,0.0, ,24.3,19.5,75,55,6.07,22.01
RED ROCKS POINT,15/02/2020,6.1,0.0, ,29.0,17.3,82,61,7.80,27.01
RED ROCKS POINT,16/02/2020,9.3,0.0, ,34.7,18.0,91,22,7.76,23.71
RED ROCKS POINT,17/02/2020,5.1,0.0, ,24.9,20.0,90,55,8.91,20.33
RED ROCKS POINT,18/02/2020,4.8,0.0, ,21.9,18.7,70,50,8.00,11.93
RED ROCKS POINT,19/02/2020,5.4,0.0, ,23.5,18.8,69,52,7.51,18.82
RED ROCKS POINT,20/02/2020,5.5,0.0, ,23.4,19.3,70,55,7.38,21.73
RED ROCKS POINT,21/02/2020,5.6,0.0, ,23.5,19.1,76,52,8.18,22.10
RED ROCKS POINT,22/02/2020,5.2,0.0, ,23.5,17.6,83,61,8.71,26.00
RED ROCKS POINT,23/02/2020,3.8,0.0, ,24.8,18.2,92,73,6.84,19.43
RED ROCKS POINT,24/02/2020,4.0,0.0, ,24.7,19.5,87,73,8.05,18.91
RED ROCKS POINT,25/02/2020,3.9,0.0, ,24.4,20.8,86,72,6.43,17.82
RED ROCKS POINT,26/02/2020,3.7,0.0, ,23.8,20.0,82,68,6.84,12.98
RED ROCKS POINT,27/02/2020,4.9,0.0, ,23.3,19.4,76,56,6.91,19.19
RED ROCKS POINT,28/02/2020,5.2,0.0, ,22.7,19.0,79,59,8.64,24.41
RED ROCKS POINT,29/02/2020,3.6,0.0, ,25.7,15.3,90,68,4.52,16.27
Totals:,,145.3,0.6, ,,,,,, 
