'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/08/2018,5.3,0.0, ,25.8,7.7,90,19,6.11,14.04
RED ROCKS POINT,02/08/2018,2.0,0.0, ,14.1,9.7,92,56,6.24,7.62
RED ROCKS POINT,03/08/2018,2.7,17.8, ,18.5,4.6,92,47,5.15,12.64
RED ROCKS POINT,04/08/2018,2.0,0.2, ,16.7,12.1,91,55,4.26,6.76
RED ROCKS POINT,05/08/2018,0.8,14.6, ,9.9,5.6,93,89,5.42,6.07
RED ROCKS POINT,06/08/2018,1.7,23.8, ,14.6,6.5,95,66,4.80,10.71
RED ROCKS POINT,07/08/2018,2.5,0.6, ,17.9,4.3,94,48,4.41,12.89
RED ROCKS POINT,08/08/2018,3.2,0.0, ,21.7,7.3,94,37,4.19,14.80
RED ROCKS POINT,09/08/2018,5.9,0.0, ,27.1,10.8,91,19,6.85,14.95
RED ROCKS POINT,10/08/2018,2.2,2.2, ,14.5,7.6,92,55,5.89,11.91
RED ROCKS POINT,11/08/2018,2.1,10.0, ,16.2,6.9,95,61,4.49,13.43
RED ROCKS POINT,12/08/2018,2.0,0.0, ,16.2,7.5,93,60,3.97,11.41
RED ROCKS POINT,13/08/2018,4.0,0.0, ,23.2,5.8,89,26,4.37,15.47
RED ROCKS POINT,14/08/2018,5.6,0.0, ,27.6,9.5,83,12,4.96,15.55
RED ROCKS POINT,15/08/2018,1.9,0.2, ,16.9,12.4,92,71,3.86,11.93
RED ROCKS POINT,16/08/2018,2.5,1.0, ,18.5,5.5,96,52,3.84,14.69
RED ROCKS POINT,17/08/2018,2.9,0.0, ,19.0,5.8,89,53,5.74,13.67
RED ROCKS POINT,18/08/2018,2.7,2.0, ,15.7,11.1,74,51,4.66,10.45
RED ROCKS POINT,19/08/2018,2.5,0.4, ,16.1,5.2,93,49,4.62,14.74
RED ROCKS POINT,20/08/2018,3.2,0.0, ,18.7,1.8,92,38,4.46,16.32
RED ROCKS POINT,21/08/2018,3.2,0.0, ,17.9,3.6,89,27,3.58,16.48
RED ROCKS POINT,22/08/2018,2.9,1.2, ,14.9,12.5,92,37,6.86,8.69
RED ROCKS POINT,23/08/2018,2.1,9.6, ,15.1,9.3,88,67,9.74,4.97
RED ROCKS POINT,24/08/2018,2.3,0.0, ,16.8,11.9,87,74,6.90,14.01
RED ROCKS POINT,25/08/2018,2.6,0.0, ,16.8,12.8,83,66,4.61,15.57
RED ROCKS POINT,26/08/2018,2.1,0.0, ,16.3,4.0,95,69,4.55,16.80
RED ROCKS POINT,27/08/2018,2.2,0.0, ,18.6,9.8,93,78,5.26,16.67
RED ROCKS POINT,28/08/2018,5.8,0.2, ,29.2,8.0,95,13,4.41,17.12
RED ROCKS POINT,29/08/2018,4.5,0.2, ,25.7,10.5,87,22,4.45,10.05
RED ROCKS POINT,30/08/2018,2.4,0.2, ,16.3,4.2,92,59,5.41,12.44
RED ROCKS POINT,31/08/2018,2.7,5.4, ,17.6,11.7,92,56,6.18,11.63
Totals:,,90.5,89.6, ,,,,,, 
