'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/10/2019,4.6,0.0, ,24.0,10.7,92,49,5.30,23.19
RED ROCKS POINT,02/10/2019,3.0,0.0, ,17.6,15.2,91,79,7.51,21.82
RED ROCKS POINT,03/10/2019, ,0.0, , ,15.1,91,77,8.48,21.14
RED ROCKS POINT,04/10/2019,3.4, , ,23.9,15.6,91,75,7.16,18.22
RED ROCKS POINT,05/10/2019,6.0,0.0, ,26.9,14.7,91,31,5.67,23.48
RED ROCKS POINT,06/10/2019,3.3,0.0, ,20.3,15.1,89,59,6.15,13.09
RED ROCKS POINT,07/10/2019,4.8,0.0, ,20.7,13.6,78,45,6.22,21.77
RED ROCKS POINT,08/10/2019,4.6,0.0, ,18.6,13.7,75,52,7.78,22.94
RED ROCKS POINT,09/10/2019,3.5,0.0, ,19.0,9.2,87,70,8.02,24.42
RED ROCKS POINT,10/10/2019,3.7,0.0, ,20.7,15.4,85,70,10.29,18.23
RED ROCKS POINT,11/10/2019,4.3,0.0, ,21.8,16.5,87,66,5.88,24.79
RED ROCKS POINT,12/10/2019,1.7,0.0, ,18.8,15.5,94,75,4.33,5.25
RED ROCKS POINT,13/10/2019,4.3,1.4, ,21.4,14.4,91,57,5.22,24.28
RED ROCKS POINT,14/10/2019,4.9,0.2, ,22.2,9.4,92,47,6.87,25.38
RED ROCKS POINT,15/10/2019,3.8,0.0, ,19.4,15.7,84,63,7.07,18.61
RED ROCKS POINT,16/10/2019,4.4,0.0, ,20.3,6.7,90,41,5.42,22.61
RED ROCKS POINT,17/10/2019,4.3,0.0, ,20.0,5.3,92,45,4.64,25.73
RED ROCKS POINT,18/10/2019,4.0,0.0, ,20.7,7.7,89,52,5.42,21.44
RED ROCKS POINT,19/10/2019,4.8,0.0, ,18.7,14.1,78,54,8.29,26.09
RED ROCKS POINT,20/10/2019,4.0,0.0, ,22.3,12.6,84,60,8.73,15.31
RED ROCKS POINT,21/10/2019,6.2,0.0, ,26.1,14.4,73,36,4.84,26.47
RED ROCKS POINT,22/10/2019,4.4,0.0, ,22.3,16.1,92,64,5.16,26.11
RED ROCKS POINT,23/10/2019,4.5,0.0, ,22.9,16.1,93,65,4.80,26.57
RED ROCKS POINT,24/10/2019,4.0,0.0, ,22.0,15.3,90,52,6.66,15.46
RED ROCKS POINT,25/10/2019,5.1,0.0, ,21.6,8.2,88,42,6.27,26.17
RED ROCKS POINT,26/10/2019,3.9,0.0, ,19.9,14.7,79,59,5.49,17.57
RED ROCKS POINT,27/10/2019,5.6,0.0, ,26.7,10.8,85,56,6.78,27.13
RED ROCKS POINT,28/10/2019,9.8,0.0, ,36.5,10.9,92,10,5.29,27.52
RED ROCKS POINT,29/10/2019,3.1,0.0, ,20.0,16.8,90,68,6.98,13.57
RED ROCKS POINT,30/10/2019,8.6,0.0, ,33.0,15.1,90,18,6.19,24.92
RED ROCKS POINT,31/10/2019,5.9,0.0, ,23.3,18.7,87,19,5.31,21.14
Totals:,,138.5,1.6, ,,,,,, 
