'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/07/2017,3.6,0.0, ,22.2,5.8,69,23,4.09,11.80
RED ROCKS POINT,02/07/2017,3.0,0.0, ,14.9,9.7,73,42,7.09,10.70
RED ROCKS POINT,03/07/2017,2.0,0.2, ,16.5,8.8,89,61,5.82,11.54
RED ROCKS POINT,04/07/2017,2.5,0.2, ,17.4,3.9,86,43,4.65,10.89
RED ROCKS POINT,05/07/2017,2.5,0.0, ,18.4,5.1,94,36,3.96,11.91
RED ROCKS POINT,06/07/2017,2.0,0.8, ,14.5,5.7,93,53,5.97,11.06
RED ROCKS POINT,07/07/2017,1.9,4.8, ,16.3,5.0,94,51,3.75,12.08
RED ROCKS POINT,08/07/2017,2.0,0.0, ,16.7,3.4,94,50,4.04,11.92
RED ROCKS POINT,09/07/2017,2.0,3.0, ,17.0,7.2,95,51,4.11,10.74
RED ROCKS POINT,10/07/2017,2.3,0.0, ,16.7,3.6,89,47,4.67,11.07
RED ROCKS POINT,11/07/2017,3.4,0.0, ,21.6,8.9,88,27,4.70,8.62
RED ROCKS POINT,12/07/2017,2.4,0.0, ,21.2,9.4,85,48,3.38,12.16
RED ROCKS POINT,13/07/2017,2.1,0.0, ,18.8,9.4,93,57,4.35,11.36
RED ROCKS POINT,14/07/2017,1.6,0.6, ,16.8,8.9,95,62,2.86,11.51
RED ROCKS POINT,15/07/2017,3.2,0.6, ,21.5,7.7,89,32,4.38,12.51
RED ROCKS POINT,16/07/2017,3.1,0.0, ,20.3,12.6,82,38,4.85,12.66
RED ROCKS POINT,17/07/2017,2.6,0.2, ,17.0,10.6,87,47,5.85,9.20
RED ROCKS POINT,18/07/2017,2.5,0.0, ,16.4,12.4,73,45,4.28,9.95
RED ROCKS POINT,19/07/2017, ,0.0, , ,3.7,87,32,4.99,12.87
RED ROCKS POINT,20/07/2017, , , ,24.7, ,88,24,3.90,12.60
RED ROCKS POINT,21/07/2017,3.1,0.0, ,23.1,5.9,85,37,3.78,12.12
RED ROCKS POINT,22/07/2017,2.7,0.0, ,20.0,7.2,84,47,4.36,13.11
RED ROCKS POINT,23/07/2017,2.9,0.0, ,20.1,5.5,89,37,4.26,13.19
RED ROCKS POINT,24/07/2017,2.7,0.0, ,20.6,7.3,95,42,3.96,13.30
RED ROCKS POINT,25/07/2017,2.6,0.0, ,20.5,5.0,96,41,3.75,13.16
RED ROCKS POINT,26/07/2017,4.8,0.2, ,27.2,6.2,94,22,5.05,13.35
RED ROCKS POINT,27/07/2017,3.1,0.2, ,21.7,14.2,86,46,4.74,13.34
RED ROCKS POINT,28/07/2017,7.2,0.0, ,31.6,11.5,84,15,6.93,13.39
RED ROCKS POINT,29/07/2017,3.2,2.0, ,19.5,11.6,92,34,5.33,12.07
RED ROCKS POINT,30/07/2017,3.0,0.0, ,17.7,3.6,87,38,5.48,13.76
RED ROCKS POINT,31/07/2017,3.1,0.2, ,19.3,3.5,93,32,4.34,13.23
Totals:,,83.1,13, ,,,,,, 
