'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/11/2015,4.0,0.0, ,22.3,17.0,88,61,6.11,18.29
RED ROCKS POINT,02/11/2015,1.8,4.4, ,19.4,17.1,95,82,10.59,6.28
RED ROCKS POINT,03/11/2015,3.1,7.0, ,21.1,16.6,95,77,7.81,17.54
RED ROCKS POINT,04/11/2015,4.0,3.2, ,20.8,14.5,93,60,5.94,21.07
RED ROCKS POINT,05/11/2015,5.0,0.0, ,22.4,8.3,93,54,6.34,29.65
RED ROCKS POINT,06/11/2015,4.9,0.0, ,22.6,13.0,91,54,8.11,23.80
RED ROCKS POINT,07/11/2015,3.3,0.0, ,28.3,18.9,89,44,4.09,3.97
RED ROCKS POINT,08/11/2015,6.5,0.6, ,35.1,18.7,87,33,4.27,17.85
RED ROCKS POINT,09/11/2015,2.6,0.0, ,19.7,18.5,91,83,7.00,13.49
RED ROCKS POINT,10/11/2015,2.7,4.6, ,20.3,16.9,93,81,8.02,15.04
RED ROCKS POINT,11/11/2015,3.8,0.0, ,21.4,16.3,92,71,6.21,21.95
RED ROCKS POINT,12/11/2015,4.4,0.0, ,20.5,16.2,84,72,9.31,27.24
RED ROCKS POINT,13/11/2015,4.6,0.0, ,20.4,17.1,82,65,8.87,24.28
RED ROCKS POINT,14/11/2015, ,0.0, , ,16.4,80,63,8.28,30.26
RED ROCKS POINT,15/11/2015, , , ,31.9, ,88,63,8.02,29.89
RED ROCKS POINT,16/11/2015,6.6,0.0, ,25.9,12.8,86,21,4.06,30.11
RED ROCKS POINT,17/11/2015,6.2,0.0, ,30.2,17.8,93,43,6.45,20.24
RED ROCKS POINT,18/11/2015,3.1,3.4, ,21.1,19.4,93,42,5.89,3.58
RED ROCKS POINT,19/11/2015,2.9,11.4, ,22.4,16.3,94,71,5.75,12.32
RED ROCKS POINT,20/11/2015,5.8,0.0, ,21.2,16.3,74,49,8.12,27.03
RED ROCKS POINT,21/11/2015,5.1,0.0, ,20.4,16.6,69,56,7.29,22.88
RED ROCKS POINT,22/11/2015,5.4,0.0, ,20.5,15.9,76,56,7.34,28.34
RED ROCKS POINT,23/11/2015,6.1,0.0, ,29.2,11.1,88,62,7.71,30.70
RED ROCKS POINT,24/11/2015,6.0,0.0, ,32.2,14.2,89,14,4.30,8.54
RED ROCKS POINT,25/11/2015,4.9,0.0, ,22.4,17.8,86,52,7.64,19.63
RED ROCKS POINT,26/11/2015,4.9,0.4, ,19.9,14.6,79,52,8.24,22.33
RED ROCKS POINT,27/11/2015,5.3,0.0, ,22.5,11.2,79,58,7.89,28.92
RED ROCKS POINT,28/11/2015,4.9,0.0, ,22.0,13.6,85,47,7.88,18.59
RED ROCKS POINT,29/11/2015,5.0,0.0, ,22.8,18.7,86,70,7.00,28.47
RED ROCKS POINT,30/11/2015,6.1,0.0, ,23.5,16.9,78,51,6.80,29.54
Totals:,,129,35, ,,,,,, 
