'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/11/2016, , , , , ,74,49,5.48,26.36
RED ROCKS POINT,02/11/2016, , , ,27.4, ,91,62,6.36,28.40
RED ROCKS POINT,03/11/2016,7.4,0.0, ,30.1,10.3,90,21,4.67,28.54
RED ROCKS POINT,04/11/2016,4.7,0.0, ,18.8,16.4,83,28,6.34,15.38
RED ROCKS POINT,05/11/2016,5.6,0.0, ,27.8,14.6,88,64,6.71,28.77
RED ROCKS POINT,06/11/2016,12.3,0.0, ,39.9,10.3,94,9,6.64,28.69
RED ROCKS POINT,07/11/2016,4.0,0.0, ,19.4,14.2,89,49,7.73,15.56
RED ROCKS POINT,08/11/2016,5.0,0.0, ,19.4,13.4,77,47,5.64,25.91
RED ROCKS POINT,09/11/2016,3.3,0.0, ,18.5,10.6,84,62,7.68,13.76
RED ROCKS POINT,10/11/2016,4.4,0.0, ,21.0,14.3,87,72,8.88,28.64
RED ROCKS POINT,11/11/2016,5.2,0.0, ,22.1,13.7,86,55,7.21,27.80
RED ROCKS POINT,12/11/2016,6.0,0.0, ,20.6,14.6,73,43,8.29,27.96
RED ROCKS POINT,13/11/2016,5.4,0.0, ,19.4,13.4,71,48,6.12,28.57
RED ROCKS POINT,14/11/2016,4.9,0.0, ,20.5,9.2,80,57,6.58,29.80
RED ROCKS POINT,15/11/2016,8.5,0.0, ,35.9,10.5,88,50,8.38,29.94
RED ROCKS POINT,16/11/2016, ,0.0, , ,13.6,81,5,6.94,28.73
RED ROCKS POINT,17/11/2016, , , ,19.3, ,91,25,7.69,10.52
RED ROCKS POINT,18/11/2016,4.7, , ,19.0,15.3,77,52,6.57,23.14
RED ROCKS POINT,19/11/2016,6.1,0.0, ,29.2,7.5,90,57,6.44,30.28
RED ROCKS POINT,20/11/2016,10.0,0.0, ,35.1,12.1,92,16,6.77,26.74
RED ROCKS POINT,21/11/2016,5.0,2.6, ,20.5,13.5,87,50,8.45,25.28
RED ROCKS POINT,22/11/2016,5.3,0.0, ,19.4,14.8,74,53,6.59,28.36
RED ROCKS POINT,23/11/2016,5.4,0.0, ,20.1,15.6,72,55,7.75,26.99
RED ROCKS POINT,24/11/2016,5.2,0.0, ,19.9,15.1,71,56,8.07,25.53
RED ROCKS POINT,25/11/2016,5.5,0.0, ,19.8,15.2,71,55,8.51,28.59
RED ROCKS POINT,26/11/2016, ,0.0, , ,16.3,85,63,9.26,30.72
RED ROCKS POINT,27/11/2016, , , ,32.1, ,91,39,5.64,31.00
RED ROCKS POINT,28/11/2016,6.7,0.0, ,24.1,14.1,92,18,4.71,30.73
RED ROCKS POINT,29/11/2016,3.8,0.0, ,21.5,17.3,92,67,7.09,19.39
RED ROCKS POINT,30/11/2016,5.4,0.0, ,21.7,16.7,82,58,8.27,28.98
Totals:,,139.8,2.6, ,,,,,, 
