'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/02/2022,4.9,0.0, ,21.9,18.2,87,54,10.64,19.27
RED ROCKS POINT,02/02/2022,4.9,0.0, ,21.9,17.3,78,59,10.62,18.06
RED ROCKS POINT,03/02/2022,5.5,0.0, ,23.1,18.4,77,58,8.99,24.53
RED ROCKS POINT,04/02/2022,5.5,0.0, ,23.7,18.7,81,64,9.12,27.39
RED ROCKS POINT,05/02/2022,5.4,0.0, ,23.6,18.9,83,65,7.28,28.63
RED ROCKS POINT,06/02/2022,8.6,0.0, ,37.9,16.1,94,42,5.90,28.70
RED ROCKS POINT,07/02/2022,12.7,0.0, ,39.7,21.5,72,12,8.31,26.10
RED ROCKS POINT,08/02/2022,6.0,0.0, ,25.5,16.2,75,46,6.09,25.57
RED ROCKS POINT,09/02/2022,5.1,0.0, ,23.9,11.8,91,55,5.14,28.34
RED ROCKS POINT,10/02/2022,4.9,0.0, ,23.4,15.6,85,68,8.50,28.21
RED ROCKS POINT,11/02/2022,6.1,0.0, ,31.6,18.0,89,68,9.37,28.07
RED ROCKS POINT,12/02/2022,9.0,0.0, ,38.9,16.2,96,15,4.60,23.83
RED ROCKS POINT,13/02/2022,3.3,3.6, ,23.1,19.8,96,69,7.59,13.83
RED ROCKS POINT,14/02/2022,3.1,0.0, ,21.7,19.4,81,68,6.87,8.29
RED ROCKS POINT,15/02/2022,4.5,0.4, ,23.3,19.0,80,66,7.97,19.38
RED ROCKS POINT,16/02/2022,5.1,0.0, ,23.4,18.8,76,54,5.72,22.17
RED ROCKS POINT,17/02/2022,4.6,0.0, ,23.7,18.6,76,55,5.45,17.71
RED ROCKS POINT,18/02/2022,5.2,0.0, ,23.3,18.3,79,58,6.44,25.14
RED ROCKS POINT,19/02/2022,4.9,0.0, ,23.9,18.8,88,65,6.42,26.67
RED ROCKS POINT,20/02/2022,3.5,0.0, ,23.8,14.2,93,65,5.51,15.45
RED ROCKS POINT,21/02/2022,5.1,0.0, ,23.2,18.7,76,56,7.59,19.86
RED ROCKS POINT,22/02/2022,5.6,0.0, ,24.1,12.6,83,48,7.00,26.41
RED ROCKS POINT,23/02/2022,5.1,0.0, ,23.7,14.7,85,56,7.04,26.16
RED ROCKS POINT,24/02/2022,5.2,0.0, ,23.0,19.5,79,62,9.13,24.29
RED ROCKS POINT,25/02/2022,5.2,0.0, ,23.4,19.4,81,64,9.71,24.90
RED ROCKS POINT,26/02/2022,3.8,0.0, ,23.6,19.0,85,71,8.23,16.32
RED ROCKS POINT,27/02/2022,4.0,0.0, ,24.1,19.6,86,71,8.22,18.41
RED ROCKS POINT,28/02/2022,4.8,0.0, ,23.6,19.9,84,67,9.91,22.90
Totals:,,151.6,4, ,,,,,, 
