'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/12/2020,7.2, , ,24.0,15.1,62,33,6.90,29.22
RED ROCKS POINT,02/12/2020,7.2, , ,29.1,9.7,79,46,6.95,31.34
RED ROCKS POINT,03/12/2020,10.8, , ,39.3,12.3,90,29,6.58,31.38
RED ROCKS POINT,04/12/2020,14.6, , ,44.7,18.5,100,1,8.17,18.99
RED ROCKS POINT,05/12/2020,5.3, , ,23.3,12.6,92,46,7.37,23.35
RED ROCKS POINT,06/12/2020,6.3, , ,24.8,12.1,71,38,6.00,26.00
RED ROCKS POINT,07/12/2020,6.0, , ,24.2,15.7,81,41,6.15,25.52
RED ROCKS POINT,08/12/2020,6.0, , ,23.1,15.5,86,51,7.54,31.59
RED ROCKS POINT,09/12/2020,5.1, , ,24.0,16.0,88,67,10.11,28.15
RED ROCKS POINT,10/12/2020,3.1, , ,21.2,17.7,86,74,10.92,10.43
RED ROCKS POINT,11/12/2020,4.0, , ,25.4,18.6,98,50,9.89,5.46
RED ROCKS POINT,12/12/2020,1.7, , ,26.7,17.6,100,86,7.13,5.44
RED ROCKS POINT,13/12/2020,5.6, , ,27.5,16.4,100,67,4.38,31.42
RED ROCKS POINT,14/12/2020,6.2, , ,25.5,19.1,94,51,8.42,29.35
RED ROCKS POINT,15/12/2020,5.7, , ,23.5,16.9,76,49,8.14,21.32
RED ROCKS POINT,16/12/2020,5.2, , ,23.5,15.8,78,49,6.57,20.46
RED ROCKS POINT,17/12/2020,6.0, , ,24.4,16.6,73,46,6.45,24.57
RED ROCKS POINT,18/12/2020,6.5, , ,22.8,16.2,69,45,7.68,28.67
RED ROCKS POINT,19/12/2020,6.1, , ,24.6,16.8,81,56,9.02,29.13
RED ROCKS POINT,20/12/2020,6.3, , ,25.7,17.8,83,55,7.14,30.64
RED ROCKS POINT,21/12/2020,6.4, , ,25.3,16.6,77,48,6.81,28.64
RED ROCKS POINT,22/12/2020,5.7, , ,23.9,16.0,72,44,6.40,21.09
RED ROCKS POINT,23/12/2020,6.5, , ,23.4,17.3,74,50,8.51,29.48
RED ROCKS POINT,24/12/2020,6.0, , ,24.5,17.3,86,60,9.09,31.88
RED ROCKS POINT,25/12/2020,8.6, , ,38.9,17.1,91,59,7.36,31.90
RED ROCKS POINT,26/12/2020,14.3, , ,44.9,16.2,88,7,6.59,30.51
RED ROCKS POINT,27/12/2020,5.6, , ,22.6,17.2,85,44,9.97,20.32
RED ROCKS POINT,28/12/2020,6.6, , ,24.1,15.4,68,42,6.90,27.84
RED ROCKS POINT,29/12/2020,5.5, , ,23.6,16.5,76,54,7.27,23.18
RED ROCKS POINT,30/12/2020,6.2, , ,24.3,17.9,78,55,9.32,28.38
RED ROCKS POINT,31/12/2020,5.8, , ,24.8,18.1,82,60,10.20,26.55
Totals:,,202.1, , ,,,,,, 
