'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK COMPARISON Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK COMPARISON,01/03/2016,7.5,0.0, ,39.8,25.2,77,28,3.06,24.72
HALLS CREEK COMPARISON,02/03/2016,7.9,0.0, ,39.7,25.6,77,29,3.31,26.23
HALLS CREEK COMPARISON,03/03/2016,8.4,0.6, ,39.3,24.4,87,26,4.17,26.04
HALLS CREEK COMPARISON,04/03/2016,9.0,0.0, ,40.4,26.6,72,24,4.44,25.20
HALLS CREEK COMPARISON,05/03/2016,8.5,0.0, ,39.5,26.7,70,30,4.34,25.03
HALLS CREEK COMPARISON,06/03/2016,6.0,28.8, ,35.1,21.9,95,42,3.62,21.00
HALLS CREEK COMPARISON,07/03/2016,6.0,0.2, ,36.1,25.0,79,39,3.30,18.74
HALLS CREEK COMPARISON,08/03/2016,6.1,4.4, ,35.2,22.6,93,41,3.28,22.08
HALLS CREEK COMPARISON,09/03/2016,6.5,0.0, ,37.0,24.7,88,34,2.99,22.91
HALLS CREEK COMPARISON,10/03/2016,6.2,0.0, ,37.4,23.6,90,32,2.15,23.85
HALLS CREEK COMPARISON,11/03/2016,6.5,0.0, ,38.2,25.3,83,31,3.00,20.93
HALLS CREEK COMPARISON,12/03/2016,6.3,0.0, ,37.6,25.4,80,33,2.27,23.03
HALLS CREEK COMPARISON,13/03/2016,7.0,0.0, ,37.3,24.9,93,34,3.76,23.23
HALLS CREEK COMPARISON,14/03/2016,5.1,18.2, ,34.5,22.8,90,46,3.08,17.89
HALLS CREEK COMPARISON,15/03/2016,5.8,0.0, ,34.3,23.6,92,41,3.02,21.88
HALLS CREEK COMPARISON,16/03/2016,4.2,0.0, ,34.1,26.0,84,51,2.61,13.53
HALLS CREEK COMPARISON,17/03/2016, ,2.2, , ,23.2,92,39,2.90,22.96
HALLS CREEK COMPARISON,18/03/2016, , , ,36.8, ,84,39,3.56,23.24
HALLS CREEK COMPARISON,19/03/2016,6.6,0.0, ,37.6,26.2,94,38,3.87,21.07
HALLS CREEK COMPARISON,20/03/2016,4.8,25.4, ,35.0,23.8,95,48,2.33,18.06
HALLS CREEK COMPARISON,21/03/2016,4.6,0.0, ,35.5,26.9,88,45,2.14,16.06
HALLS CREEK COMPARISON,22/03/2016,6.0,6.2, ,36.5,25.0,95,40,3.17,20.98
HALLS CREEK COMPARISON,23/03/2016,5.9,13.2, ,36.1,22.8,95,39,2.55,23.03
HALLS CREEK COMPARISON,24/03/2016,6.1,0.0, ,38.2,24.7,92,24,1.92,23.51
HALLS CREEK COMPARISON,25/03/2016,6.8,0.0, ,37.7,21.7,89,16,2.51,25.21
HALLS CREEK COMPARISON,26/03/2016,5.7,0.0, ,37.7,20.4,83,21,1.43,24.67
HALLS CREEK COMPARISON,27/03/2016,6.0,0.0, ,37.7,22.2,83,25,1.84,24.09
HALLS CREEK COMPARISON,28/03/2016,6.5,0.0, ,37.2,22.8,79,26,2.71,23.49
HALLS CREEK COMPARISON,29/03/2016,6.5,0.0, ,37.8,25.3,69,28,2.76,21.38
HALLS CREEK COMPARISON,30/03/2016,7.9,0.0, ,37.8,26.7,51,24,3.79,23.67
HALLS CREEK COMPARISON,31/03/2016,6.5,0.0, ,37.1,22.9,70,26,2.79,22.40
Totals:,,186.9,99.2, ,,,,,, 
