'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/12/2018,7.8,6.4, ,39.9,24.7,83,25,2.45,28.59
FITZROY CROSSING AERO,02/12/2018,8.6,1.2, ,41.4,27.0,74,24,2.94,28.98
FITZROY CROSSING AERO,03/12/2018,9.7,0.0, ,42.9,25.9,83,22,4.02,28.62
FITZROY CROSSING AERO,04/12/2018,5.4,12.0, ,38.0,25.6,79,35,3.10,12.79
FITZROY CROSSING AERO,05/12/2018,7.3,0.0, ,41.2,26.6,74,26,2.94,20.94
FITZROY CROSSING AERO,06/12/2018,9.0,0.0, ,44.8,25.0,78,11,2.75,27.94
FITZROY CROSSING AERO,07/12/2018,8.5,0.0, ,46.4,25.9,63,9,2.01,29.15
FITZROY CROSSING AERO,08/12/2018,12.1,0.0, ,46.5,27.9,69,10,5.07,27.55
FITZROY CROSSING AERO,09/12/2018,10.0,6.4, ,43.9,25.4,76,17,4.00,27.13
FITZROY CROSSING AERO,10/12/2018,9.7,0.0, ,43.9,27.8,79,15,3.50,28.95
FITZROY CROSSING AERO,11/12/2018,11.8,0.0, ,44.6,28.5,77,15,5.42,29.15
FITZROY CROSSING AERO,12/12/2018,10.6,0.0, ,43.6,27.7,73,21,4.79,28.16
FITZROY CROSSING AERO,13/12/2018,11.7,0.0, ,43.1,29.7,69,22,6.26,27.38
FITZROY CROSSING AERO,14/12/2018,10.6,0.0, ,43.5,27.5,76,17,4.66,28.24
FITZROY CROSSING AERO,15/12/2018,11.3,0.0, ,43.3,27.9,73,20,5.44,28.78
FITZROY CROSSING AERO,16/12/2018,11.4,0.0, ,42.6,27.6,73,20,5.79,29.17
FITZROY CROSSING AERO,17/12/2018,10.3,0.0, ,40.7,24.9,70,16,4.75,28.86
FITZROY CROSSING AERO,18/12/2018,10.3,0.0, ,40.3,24.8,67,18,4.80,29.33
FITZROY CROSSING AERO,19/12/2018,10.1,0.0, ,40.3,25.2,67,21,4.70,29.19
FITZROY CROSSING AERO,20/12/2018,11.5,0.0, ,45.8,26.4,63,9,4.38,29.34
FITZROY CROSSING AERO,21/12/2018,11.2,0.0, ,45.5,26.5,47,12,4.44,26.20
FITZROY CROSSING AERO,22/12/2018,9.2,0.2, ,41.6,31.3,40,22,3.68,23.87
FITZROY CROSSING AERO,23/12/2018,9.2,0.0, ,43.9,30.2,53,21,3.54,23.64
FITZROY CROSSING AERO,24/12/2018,8.5,0.0, ,45.2,27.4,59,10,2.17,28.29
FITZROY CROSSING AERO,25/12/2018,10.4,0.0, ,46.7,27.6,62,4,3.33,29.16
FITZROY CROSSING AERO,26/12/2018,10.1,0.0, ,45.9,26.1,60,9,3.43,26.98
FITZROY CROSSING AERO,27/12/2018,10.6,0.0, ,44.4,30.6,63,18,4.48,26.57
FITZROY CROSSING AERO,28/12/2018,9.8,0.0, ,42.7,28.5,75,21,4.49,25.44
FITZROY CROSSING AERO,29/12/2018,10.5,0.0, ,44.4,27.2,69,20,4.44,27.55
FITZROY CROSSING AERO,30/12/2018,9.1,0.0, ,40.8,26.1,72,24,4.50,23.37
FITZROY CROSSING AERO,31/12/2018,4.4,12.0, ,33.7,22.9,91,47,3.72,11.20
Totals:,,300.7,38.2, ,,,,,, 
