'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/07/2011,3.3,0.0, ,30.2,18.2,72,33,1.81,12.79
FITZROY CROSSING AERO,02/07/2011,3.2,0.0, ,30.8,16.4,85,27,1.26,16.16
FITZROY CROSSING AERO,03/07/2011,4.4,0.0, ,31.5,12.2,89,27,2.58,18.79
FITZROY CROSSING AERO,04/07/2011,5.1,0.0, ,31.2,14.0,74,30,3.52,18.72
FITZROY CROSSING AERO,05/07/2011,5.3,0.0, ,32.6,16.9,65,27,3.28,18.75
FITZROY CROSSING AERO,06/07/2011,4.7,0.0, ,32.3,16.4,80,29,2.77,18.84
FITZROY CROSSING AERO,07/07/2011,5.2,0.0, ,30.6,17.4,72,31,3.85,18.85
FITZROY CROSSING AERO,08/07/2011,4.9,0.0, ,31.1,14.8,84,26,3.15,18.96
FITZROY CROSSING AERO,09/07/2011,5.7,0.0, ,30.1,16.0,72,21,4.31,18.91
FITZROY CROSSING AERO,10/07/2011,5.4,0.0, ,28.3,15.1,59,18,3.77,18.92
FITZROY CROSSING AERO,11/07/2011,4.7,0.0, ,29.0,11.2,66,25,3.12,18.86
FITZROY CROSSING AERO,12/07/2011,5.0,0.0, ,30.1,15.0,58,26,3.37,16.85
FITZROY CROSSING AERO,13/07/2011,4.6,0.0, ,31.8,15.2,55,30,2.75,16.33
FITZROY CROSSING AERO,14/07/2011,5.2,0.0, ,31.0,15.4,68,27,3.50,19.05
FITZROY CROSSING AERO,15/07/2011,5.3,0.0, ,31.8,15.5,65,27,3.35,19.40
FITZROY CROSSING AERO,16/07/2011,5.3,0.0, ,32.9,16.4,64,23,3.03,19.55
FITZROY CROSSING AERO,17/07/2011,5.3,0.0, ,32.0,14.0,72,23,3.28,19.21
FITZROY CROSSING AERO,18/07/2011,4.5,0.0, ,31.4,15.5,78,24,2.50,17.22
FITZROY CROSSING AERO,19/07/2011,5.9,0.0, ,30.6,22.1,57,21,3.90,19.28
FITZROY CROSSING AERO,20/07/2011,3.7,0.0, ,28.8,11.8,71,19,2.56,6.50
FITZROY CROSSING AERO,21/07/2011,4.7,0.0, ,28.4,9.7,99,19,3.03,20.34
FITZROY CROSSING AERO,22/07/2011,4.7,0.0, ,28.2,7.9,68,18,2.69,20.51
FITZROY CROSSING AERO,23/07/2011,5.1,0.0, ,28.7,7.8,68,14,2.92,20.69
FITZROY CROSSING AERO,24/07/2011,5.4,0.0, ,29.6,8.2,78,15,3.29,20.87
FITZROY CROSSING AERO,25/07/2011,4.3,0.0, ,29.1,7.8,71,14,2.05,20.44
FITZROY CROSSING AERO,26/07/2011,4.3,0.0, ,30.7,9.0,69,14,1.89,20.41
FITZROY CROSSING AERO,27/07/2011,4.9,0.0, ,32.4,10.2,79,17,2.35,20.50
FITZROY CROSSING AERO,28/07/2011,4.7,0.0, ,32.6,11.4,77,21,2.13,20.56
FITZROY CROSSING AERO,29/07/2011,4.4,0.0, ,32.7,10.5,79,13,1.72,20.73
FITZROY CROSSING AERO,30/07/2011,4.1,0.0, ,32.5,9.5,79,14,1.43,20.88
FITZROY CROSSING AERO,31/07/2011,5.1,0.0, ,32.7,10.4,76,14,2.29,21.10
Totals:,,148.4,0, ,,,,,, 
