'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/08/2019,8.1,0.0, ,33.9,16.5,31,10,4.91,19.83
FITZROY CROSSING AERO,02/08/2019,7.2,0.0, ,30.6,16.0,29,11,4.63,19.87
FITZROY CROSSING AERO,03/08/2019,6.7,0.0, ,28.4,12.9,24,11,4.38,19.99
FITZROY CROSSING AERO,04/08/2019,6.3,0.0, ,30.7,9.3,37,13,3.68,20.07
FITZROY CROSSING AERO,05/08/2019,5.8,0.0, ,32.3,11.9,39,15,2.94,20.15
FITZROY CROSSING AERO,06/08/2019,5.2,0.0, ,33.6,11.9,42,11,2.17,20.25
FITZROY CROSSING AERO,07/08/2019,5.5,0.0, ,34.1,13.6,42,11,2.40,20.32
FITZROY CROSSING AERO,08/08/2019,7.4,0.0, ,31.2,15.7,30,12,4.67,20.37
FITZROY CROSSING AERO,09/08/2019,7.2,0.0, ,32.1,13.1,37,10,4.25,20.38
FITZROY CROSSING AERO,10/08/2019,7.8,0.0, ,33.0,16.2,23,10,4.54,20.55
FITZROY CROSSING AERO,11/08/2019,7.0,0.0, ,33.8,18.3,23,10,3.59,20.68
FITZROY CROSSING AERO,12/08/2019,6.7,0.0, ,32.7,14.3,34,10,3.57,20.79
FITZROY CROSSING AERO,13/08/2019,6.5,0.0, ,31.3,13.2,28,9,3.46,20.88
FITZROY CROSSING AERO,14/08/2019,4.8,0.0, ,30.4,9.7,30,8,1.99,20.94
FITZROY CROSSING AERO,15/08/2019,4.4,0.0, ,31.9,9.6,32,6,1.57,21.07
FITZROY CROSSING AERO,16/08/2019,5.2,0.0, ,33.6,12.4,43,8,2.04,21.18
FITZROY CROSSING AERO,17/08/2019,6.0,0.0, ,32.7,14.1,35,17,2.87,21.31
FITZROY CROSSING AERO,18/08/2019,7.8,0.0, ,31.8,16.2,32,10,4.73,21.33
FITZROY CROSSING AERO,19/08/2019,8.4,0.0, ,32.4,16.0,21,9,5.00,21.45
FITZROY CROSSING AERO,20/08/2019,8.1,0.0, ,31.3,15.9,23,8,4.92,21.54
FITZROY CROSSING AERO,21/08/2019,7.3,0.0, ,30.2,11.9,23,6,4.25,21.62
FITZROY CROSSING AERO,22/08/2019,6.7,0.0, ,31.4,11.2,23,6,3.42,21.70
FITZROY CROSSING AERO,23/08/2019,4.7,0.0, ,33.7,9.4,28,7,1.51,21.82
FITZROY CROSSING AERO,24/08/2019,5.8,0.0, ,35.3,11.1,30,6,2.14,21.94
FITZROY CROSSING AERO,25/08/2019,5.1,0.0, ,36.0,12.5,25,5,1.61,22.02
FITZROY CROSSING AERO,26/08/2019,6.9,0.0, ,36.3,12.9,41,8,2.93,22.13
FITZROY CROSSING AERO,27/08/2019,6.0,0.0, ,35.5,15.8,43,10,2.31,22.24
FITZROY CROSSING AERO,28/08/2019,7.2,0.0, ,36.2,13.5,32,6,3.11,22.32
FITZROY CROSSING AERO,29/08/2019,7.7,0.0, ,33.6,16.2,24,6,3.87,22.42
FITZROY CROSSING AERO,30/08/2019,6.1,0.0, ,32.2,9.2,29,4,2.56,22.48
FITZROY CROSSING AERO,31/08/2019,5.3,0.0, ,33.8,9.5,60,4,1.82,22.66
Totals:,,200.9,0, ,,,,,, 
