'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/10/2011,8.3,0.0, ,38.0,21.5,79,21,3.92,27.21
FITZROY CROSSING AERO,02/10/2011, ,0.0, ,37.4,20.8, , , ,26.97
FITZROY CROSSING AERO,03/10/2011,8.5,0.0, ,35.4,19.3,77,28,5.40,27.15
FITZROY CROSSING AERO,04/10/2011,7.3,0.0, ,33.7,18.1,85,24,3.62,27.66
FITZROY CROSSING AERO,05/10/2011,7.2,0.0, ,37.4,17.4,79,17,2.48,27.76
FITZROY CROSSING AERO,06/10/2011,7.8,0.0, ,37.8,18.5,77,20,3.15,27.69
FITZROY CROSSING AERO,07/10/2011,8.2,0.0, ,38.9,19.5,77,23,3.50,27.21
FITZROY CROSSING AERO,08/10/2011,8.3,0.0, ,39.0,20.6,80,23,3.69,27.32
FITZROY CROSSING AERO,09/10/2011,8.1,0.0, ,39.3,21.0,92,23,3.54,27.21
FITZROY CROSSING AERO,10/10/2011,9.2,0.0, ,40.3,20.8,81,17,4.13,27.49
FITZROY CROSSING AERO,11/10/2011,7.7,0.0, ,38.4,23.0,88,19,3.66,23.00
FITZROY CROSSING AERO,12/10/2011,8.9,0.0, ,41.6,21.3,78,14,3.40,27.67
FITZROY CROSSING AERO,13/10/2011,8.7,0.0, ,41.6,22.3,53,11,3.00,27.37
FITZROY CROSSING AERO,14/10/2011,8.8,0.0, ,41.3,21.8,46,11,3.05,27.66
FITZROY CROSSING AERO,15/10/2011,8.3,0.0, ,42.3,23.1,62,11,2.67,27.37
FITZROY CROSSING AERO,16/10/2011,8.7,0.0, ,42.0,22.5,74,11,2.92,28.83
FITZROY CROSSING AERO,17/10/2011,8.0,0.0, ,36.4,24.5,81,28,4.08,26.52
FITZROY CROSSING AERO,18/10/2011,6.9,0.0, ,38.3,23.3,79,12,1.67,29.04
FITZROY CROSSING AERO,19/10/2011,7.6,0.0, ,39.9,18.6,78,12,2.27,28.87
FITZROY CROSSING AERO,20/10/2011,8.0,0.0, ,38.8,23.5,72,23,2.97,28.06
FITZROY CROSSING AERO,21/10/2011,6.6,1.4, ,35.5,23.5,89,36,3.21,24.02
FITZROY CROSSING AERO,22/10/2011,6.2,0.0, ,35.2,23.5,71,37,3.29,19.67
FITZROY CROSSING AERO,23/10/2011,6.6,0.0, ,38.7,22.4,85,27,2.54,21.95
FITZROY CROSSING AERO,24/10/2011,7.8,0.0, ,38.7,22.6,89,26,2.92,28.49
FITZROY CROSSING AERO,25/10/2011,8.5,0.0, ,40.7,25.2,70,23,3.09,28.09
FITZROY CROSSING AERO,26/10/2011,6.7,1.8, ,36.9,23.8,92,33,2.83,24.14
FITZROY CROSSING AERO,27/10/2011,8.6,0.0, ,40.0,26.4,60,27,3.36,27.87
FITZROY CROSSING AERO,28/10/2011,6.2,0.6, ,38.3,23.4,100,28,2.97,19.20
FITZROY CROSSING AERO,29/10/2011,4.9,0.0, ,35.9,25.2,82,42,2.45,15.52
FITZROY CROSSING AERO,30/10/2011,6.3,6.0, ,30.6,23.2,100,19,5.54,16.04
FITZROY CROSSING AERO,31/10/2011,6.6,0.0, ,36.1,21.9,96,22,3.46,19.46
Totals:,,229.5,9.8, ,,,,,, 
