'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/03/2010,7.3,0.0, ,36.2,24.2,75,32,2.81,28.10
FITZROY CROSSING AERO,02/03/2010,7.5,0.0, ,37.3,22.6,71,24,2.55,29.06
FITZROY CROSSING AERO,03/03/2010,6.9,0.0, ,38.9,21.8,78,15,1.61,29.32
FITZROY CROSSING AERO,04/03/2010,8.6,0.0, ,40.2,22.0,73,9,2.94,29.35
FITZROY CROSSING AERO,05/03/2010,8.3,0.0, ,39.7,24.7,99,19,3.26,28.89
FITZROY CROSSING AERO,06/03/2010,9.7,0.0, ,40.8,24.1,87,19,4.81,28.44
FITZROY CROSSING AERO,07/03/2010,8.7,0.0, ,41.2,25.2,86,10,3.02,29.31
FITZROY CROSSING AERO,08/03/2010,8.0,0.0, ,40.8,19.9,59,9,2.34,29.59
FITZROY CROSSING AERO,09/03/2010,7.6,0.0, ,41.7,18.9,55,9,2.15,27.98
FITZROY CROSSING AERO,10/03/2010,8.8,0.0, ,39.7,25.4,86,26,4.58,26.46
FITZROY CROSSING AERO,11/03/2010,8.5,4.0, ,38.4,25.2,71,15,3.51,28.12
FITZROY CROSSING AERO,12/03/2010,8.0,0.0, ,38.7,21.0,63,15,2.92,28.38
FITZROY CROSSING AERO,13/03/2010,8.3,0.0, ,40.0,24.4,64,18,3.21,26.83
FITZROY CROSSING AERO,14/03/2010,7.4,0.0, ,35.9,22.2,89,37,4.44,26.34
FITZROY CROSSING AERO,15/03/2010,6.9,0.0, ,38.3,23.0,88,24,2.54,25.60
FITZROY CROSSING AERO,16/03/2010,7.2,0.0, ,38.4,25.6,75,26,2.92,24.48
FITZROY CROSSING AERO,17/03/2010,6.0,0.0, ,37.6,26.9,75,33,1.80,23.01
FITZROY CROSSING AERO,18/03/2010,7.1,0.0, ,40.4,25.0,80,19,2.19,26.03
FITZROY CROSSING AERO,19/03/2010,7.5,0.0, ,40.5,22.7,70,18,2.47,26.96
FITZROY CROSSING AERO,20/03/2010,7.5,0.0, ,40.3,23.2,62,19,2.49,26.77
FITZROY CROSSING AERO,21/03/2010,8.2,0.0, ,40.7,23.8,59,16,2.99,26.95
FITZROY CROSSING AERO,22/03/2010,7.3,0.0, ,40.7,21.7,57,13,2.21,26.85
FITZROY CROSSING AERO,23/03/2010,8.7,0.0, ,41.2,23.4,57,15,3.47,26.10
FITZROY CROSSING AERO,24/03/2010,7.9,0.0, ,40.6,26.2,71,29,3.91,22.07
FITZROY CROSSING AERO,25/03/2010,7.3,3.8, ,40.5,24.9,89,29,3.19,23.51
FITZROY CROSSING AERO,26/03/2010,6.3,3.2, ,39.5,24.1,98,28,2.01,24.15
FITZROY CROSSING AERO,27/03/2010,7.1,0.0, ,40.9,22.3,87,13,2.22,26.38
FITZROY CROSSING AERO,28/03/2010,7.1,0.0, ,41.5,22.6,71,16,2.15,26.21
FITZROY CROSSING AERO,29/03/2010,7.8,0.0, ,42.1,25.3,90,18,2.92,25.61
FITZROY CROSSING AERO,30/03/2010,9.1,0.0, ,41.4,26.3,89,21,4.75,25.02
FITZROY CROSSING AERO,31/03/2010,7.4,2.6, ,40.1,25.4,89,22,3.15,24.28
Totals:,,240,13.6, ,,,,,, 
