'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/03/2019,8.0,0.0, ,40.3,25.4,75,23,3.49,23.23
FITZROY CROSSING AERO,02/03/2019,7.8,3.2, ,36.8,23.8,82,31,4.57,24.17
FITZROY CROSSING AERO,03/03/2019,7.9,0.0, ,40.9,25.8,80,19,3.21,23.81
FITZROY CROSSING AERO,04/03/2019,7.7,0.0, ,40.9,25.8,70,19,2.70,24.76
FITZROY CROSSING AERO,05/03/2019,8.1,0.0, ,41.9,26.5,71,16,2.76,25.91
FITZROY CROSSING AERO,06/03/2019,8.0,0.0, ,42.8,26.7,77,16,2.73,25.41
FITZROY CROSSING AERO,07/03/2019,9.4,0.0, ,42.9,28.4,76,17,3.93,26.32
FITZROY CROSSING AERO,08/03/2019,8.0,0.0, ,43.3,27.0,64,11,2.38,26.52
FITZROY CROSSING AERO,09/03/2019,9.0,0.0, ,44.6,26.3,72,9,3.05,26.49
FITZROY CROSSING AERO,10/03/2019,10.3,0.0, ,43.8,23.8,59,13,4.39,25.76
FITZROY CROSSING AERO,11/03/2019,7.8,0.0, ,41.6,27.4,84,24,3.60,21.31
FITZROY CROSSING AERO,12/03/2019,7.7,15.2, ,39.5,25.0,91,31,3.45,26.35
FITZROY CROSSING AERO,13/03/2019,5.0,22.0, ,34.3,21.4,92,45,3.22,16.83
FITZROY CROSSING AERO,14/03/2019,6.9,0.4, ,41.2,25.1,89,25,1.94,25.82
FITZROY CROSSING AERO,15/03/2019,7.3,1.0, ,38.1,23.5,90,33,4.78,20.22
FITZROY CROSSING AERO,16/03/2019,5.7,8.8, ,34.6,22.6,85,45,3.14,20.49
FITZROY CROSSING AERO,17/03/2019,7.4,0.0, ,38.0,26.6,87,35,3.80,24.79
FITZROY CROSSING AERO,18/03/2019,6.9,0.4, ,37.4,23.9,89,33,2.83,25.93
FITZROY CROSSING AERO,19/03/2019,7.0,0.0, ,39.0,27.0,77,23,2.38,25.13
FITZROY CROSSING AERO,20/03/2019,6.9,0.0, ,37.6,25.9,82,38,3.21,24.43
FITZROY CROSSING AERO,21/03/2019,7.2,0.0, ,39.0,26.1,82,33,3.07,24.89
FITZROY CROSSING AERO,22/03/2019,7.6,0.0, ,39.7,26.4,85,35,4.10,22.97
FITZROY CROSSING AERO,23/03/2019,6.4,6.4, ,37.0,23.7,92,41,3.36,22.79
FITZROY CROSSING AERO,24/03/2019,7.3,0.2, ,37.5,26.2,86,39,4.52,23.27
FITZROY CROSSING AERO,25/03/2019,6.6,0.0, ,36.8,26.4,81,33,3.49,21.18
FITZROY CROSSING AERO,26/03/2019,7.3,0.0, ,39.4,26.2,85,34,3.62,23.43
FITZROY CROSSING AERO,27/03/2019,7.0,2.2, ,39.2,24.0,86,32,2.95,24.54
FITZROY CROSSING AERO,28/03/2019,6.8,0.2, ,40.7,23.3,69,7,2.06,24.66
FITZROY CROSSING AERO,29/03/2019,7.9,0.0, ,42.0,20.8,61,8,2.83,24.47
FITZROY CROSSING AERO,30/03/2019,8.1,0.0, ,42.0,22.1,50,9,2.99,24.33
FITZROY CROSSING AERO,31/03/2019,8.5,0.0, ,40.8,22.3,48,10,3.48,24.20
Totals:,,233.5,60, ,,,,,, 
