'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/07/2010,3.0,0.2, ,23.3,16.4,99,49,4.35,11.61
FITZROY CROSSING AERO,02/07/2010,4.2,0.8, ,27.4,11.6,93,39,3.94,18.72
FITZROY CROSSING AERO,03/07/2010,4.4,0.0, ,31.3,14.2,81,35,2.87,18.39
FITZROY CROSSING AERO,04/07/2010,4.9,0.0, ,30.6,18.3,69,35,4.10,14.17
FITZROY CROSSING AERO,05/07/2010,3.2,0.0, ,22.3,17.4,98,32,4.60,6.92
FITZROY CROSSING AERO,06/07/2010, ,37.4, ,18.5,16.3, , , ,2.99
FITZROY CROSSING AERO,07/07/2010, ,28.8, ,23.8,16.8, , , ,13.88
FITZROY CROSSING AERO,08/07/2010, ,0.4, ,25.1,16.4, , , ,14.03
FITZROY CROSSING AERO,09/07/2010,3.1,0.0, ,31.0,19.2,100,56,3.11,11.46
FITZROY CROSSING AERO,10/07/2010,3.3,0.2, ,30.2,21.1,100,65,2.72,16.14
FITZROY CROSSING AERO,11/07/2010,3.6,0.0, ,32.6,21.0,100,52,1.81,17.47
FITZROY CROSSING AERO,12/07/2010,3.6,0.0, ,32.9,20.5,100,52,1.62,17.93
FITZROY CROSSING AERO,13/07/2010,4.3,0.0, ,29.7,21.9,95,42,3.67,17.43
FITZROY CROSSING AERO,14/07/2010,5.1,0.0, ,30.8,16.8,76,35,3.91,19.02
FITZROY CROSSING AERO,15/07/2010,4.8,0.0, ,31.9,16.1,88,37,3.33,19.30
FITZROY CROSSING AERO,16/07/2010,4.7,0.0, ,30.7,14.1,90,29,3.08,19.42
FITZROY CROSSING AERO,17/07/2010,4.3,0.0, ,31.0,11.1,97,26,2.40,19.52
FITZROY CROSSING AERO,18/07/2010,4.5,0.0, ,31.3,11.7,92,29,2.58,19.62
FITZROY CROSSING AERO,19/07/2010,4.6,0.0, ,31.1,13.2,90,34,2.98,19.39
FITZROY CROSSING AERO,20/07/2010,4.6,0.0, ,29.6,12.6,87,30,3.15,19.58
FITZROY CROSSING AERO,21/07/2010, ,0.0, , ,14.5,66,23,4.28,19.82
FITZROY CROSSING AERO,22/07/2010, , , ,27.2, ,57,18,4.03,19.86
FITZROY CROSSING AERO,23/07/2010,5.1,0.0, ,27.4,10.7,68,23,3.88,18.18
FITZROY CROSSING AERO,24/07/2010,5.2,0.0, ,31.0,15.1,58,26,3.14,18.80
FITZROY CROSSING AERO,25/07/2010,5.5,0.0, ,32.7,15.4,65,26,3.27,19.62
FITZROY CROSSING AERO,26/07/2010,5.6,0.0, ,34.8,19.7,66,27,3.07,19.75
FITZROY CROSSING AERO,27/07/2010,5.3,0.0, ,34.8,19.0,72,26,2.66,19.96
FITZROY CROSSING AERO,28/07/2010,3.9,0.0, ,34.7,18.0,80,33,1.64,15.50
FITZROY CROSSING AERO,29/07/2010,4.5,0.0, ,35.0,19.7,79,28,1.70,20.01
FITZROY CROSSING AERO,30/07/2010, ,0.0, ,34.3,17.8,72,27,2.90, 
FITZROY CROSSING AERO,31/07/2010, ,0.0, ,33.2,20.2,65,33,4.96, 
Totals:,,105.3,67.8, ,,,,,, 
