'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/11/2018, , , ,41.6, ,70,18,3.30,26.55
FITZROY CROSSING AERO,02/11/2018,10.6,0.0, ,42.1,27.8,70,20,5.03,28.56
FITZROY CROSSING AERO,03/11/2018,9.1,10.0, ,42.5,23.9,85,19,3.39,28.89
FITZROY CROSSING AERO,04/11/2018,9.5,0.6, ,41.9,25.8,78,21,4.03,28.49
FITZROY CROSSING AERO,05/11/2018,9.3,0.0, ,40.5,28.6,55,21,4.26,23.95
FITZROY CROSSING AERO,06/11/2018,10.0,0.0, ,41.5,25.3,65,20,4.29,28.79
FITZROY CROSSING AERO,07/11/2018,11.1,0.0, ,43.7,26.1,59,13,4.69,28.43
FITZROY CROSSING AERO,08/11/2018,11.6,0.2, ,43.3,30.0,51,14,5.10,28.93
FITZROY CROSSING AERO,09/11/2018,7.3,0.0, ,41.2,28.6,56,16,2.26,23.29
FITZROY CROSSING AERO,10/11/2018,9.5,0.0, ,43.2,23.6,68,7,3.15,29.14
FITZROY CROSSING AERO,11/11/2018,9.2,0.0, ,43.0,25.7,55,12,3.02,28.80
FITZROY CROSSING AERO,12/11/2018,10.0,0.0, ,42.0,27.2,61,18,4.06,28.72
FITZROY CROSSING AERO,13/11/2018,9.2,0.0, ,43.4,26.4,54,16,3.01,28.56
FITZROY CROSSING AERO,14/11/2018,10.0,0.0, ,45.2,28.6,51,11,3.44,27.68
FITZROY CROSSING AERO,15/11/2018,9.6,0.0, ,44.5,26.1,62,8,3.08,29.33
FITZROY CROSSING AERO,16/11/2018,11.8,0.0, ,44.3,27.0,77,7,5.16,29.22
FITZROY CROSSING AERO,17/11/2018,10.7,0.0, ,42.2,28.4,81,21,5.96,26.07
FITZROY CROSSING AERO,18/11/2018,8.2,12.6, ,39.7,21.0,76,26,3.12,28.21
FITZROY CROSSING AERO,19/11/2018,9.0,0.0, ,40.8,25.5,76,25,3.80,27.66
FITZROY CROSSING AERO,20/11/2018,10.7,0.0, ,41.1,26.3,78,28,6.25,28.74
FITZROY CROSSING AERO,21/11/2018,9.8,0.0, ,40.5,25.9,81,18,4.68,28.05
FITZROY CROSSING AERO,22/11/2018,10.0,0.0, ,40.6,25.7,71,20,4.50,29.37
FITZROY CROSSING AERO,23/11/2018,9.9,0.0, ,40.1,25.3,66,23,4.52,29.30
FITZROY CROSSING AERO,24/11/2018,9.8,0.0, ,41.2,25.8,62,23,4.06,29.21
FITZROY CROSSING AERO,25/11/2018,10.2,0.0, ,41.9,26.5,66,23,4.72,28.11
FITZROY CROSSING AERO,26/11/2018,11.0,0.0, ,41.2,25.8,66,21,5.57,29.39
FITZROY CROSSING AERO,27/11/2018,10.1,0.0, ,40.4,25.8,66,22,4.73,29.35
FITZROY CROSSING AERO,28/11/2018,10.3,0.0, ,42.1,26.0,67,21,4.51,29.37
FITZROY CROSSING AERO,29/11/2018,9.8,0.0, ,42.1,26.2,79,21,4.17,29.21
FITZROY CROSSING AERO,30/11/2018,9.4,7.8, ,41.8,25.4,85,25,4.36,27.07
Totals:,,286.7,31.2, ,,,,,, 
