'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2022,3.6,21.4, ,28.0,23.4,95,78,9.70,14.55
FITZROY CROSSING AERO,02/02/2022,4.4,7.6, ,28.2,23.4,95,70,7.43,19.05
FITZROY CROSSING AERO,03/02/2022,5.1,2.0, ,31.1,21.8,95,59,2.98,22.43
FITZROY CROSSING AERO,04/02/2022,5.4,0.2, ,33.7,25.3,92,59,2.79,22.04
FITZROY CROSSING AERO,05/02/2022,6.5,0.8, ,35.6,25.4,94,49,3.13,25.25
FITZROY CROSSING AERO,06/02/2022,6.7,35.2, ,34.9,24.0,94,49,3.28,27.25
FITZROY CROSSING AERO,07/02/2022,6.6,4.8, ,35.3,25.7,91,48,2.90,26.14
FITZROY CROSSING AERO,08/02/2022,6.7,0.0, ,35.4,25.2,94,47,2.97,27.19
FITZROY CROSSING AERO,09/02/2022,6.9,0.2, ,35.7,25.3,89,40,2.95,26.35
FITZROY CROSSING AERO,10/02/2022,6.4,0.0, ,36.8,25.9,88,39,2.83,22.87
FITZROY CROSSING AERO,11/02/2022,5.3,3.4, ,36.0,24.4,89,52,2.43,19.79
FITZROY CROSSING AERO,12/02/2022,7.4,3.0, ,37.7,25.7,91,39,2.72,28.70
FITZROY CROSSING AERO,13/02/2022,7.4,0.0, ,38.0,24.3,85,34,2.47,28.71
FITZROY CROSSING AERO,14/02/2022,8.0,0.0, ,39.2,26.7,86,34,3.68,26.84
FITZROY CROSSING AERO,15/02/2022,6.7,1.6, ,36.8,23.9,88,38,2.76,24.77
FITZROY CROSSING AERO,16/02/2022,7.2,1.2, ,37.5,24.2,90,29,2.31,28.50
FITZROY CROSSING AERO,17/02/2022,7.2,0.0, ,39.4,24.0,88,19,1.89,28.46
FITZROY CROSSING AERO,18/02/2022,7.5,0.0, ,39.2,26.8,85,31,2.91,26.05
FITZROY CROSSING AERO,19/02/2022,7.5,0.0, ,39.3,25.3,88,24,2.30,28.18
FITZROY CROSSING AERO,20/02/2022,7.0,0.0, ,39.4,25.9,75,21,1.67,28.30
FITZROY CROSSING AERO,21/02/2022,7.9,0.0, ,39.3,24.6,89,23,2.84,28.23
FITZROY CROSSING AERO,22/02/2022,7.0,0.0, ,37.4,25.4,79,33,2.93,24.63
FITZROY CROSSING AERO,23/02/2022,7.6,0.0, ,38.8,25.6,86,37,3.35,26.66
FITZROY CROSSING AERO,24/02/2022,7.3,0.0, ,38.1,24.3,80,35,2.85,26.97
FITZROY CROSSING AERO,25/02/2022,6.8,3.8, ,37.3,24.1,90,41,2.69,26.31
FITZROY CROSSING AERO,26/02/2022,7.4,0.0, ,39.7,25.9,86,26,2.36,27.50
FITZROY CROSSING AERO,27/02/2022,7.6,0.0, ,38.6,26.1,85,31,3.13,26.57
FITZROY CROSSING AERO,28/02/2022,4.9,0.0, ,35.1,25.7,91,46,3.52,14.11
Totals:,,186,85.2, ,,,,,, 
